Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.0561366444875,0.422607421875,0.0,0.0,0.0,0.0,0.0,0.0563917773125,0.4228515625,0.02154541015625,0.00018548965454101562,0.0205841064453125,0.1446533203125,0.049652099609375,0.091796875,0.0005559921264648438,0.0132598876953125,-7.766485214233398e-05,0.0057220458984375,0.008087158203125,0.016367252888037108,0.020179284705395508,0.03143310546875,0.0294189453125,0.166558682875,0.1738776340625,0.0035343170166015625,0.0180511474609375,-0.0001609325408935547,0.00048178119091796875,-0.0002672739626464844,-0.00017178058624267578,0.2459716796875,0.2403564453125,0.0099834049921875,0.01067852733046875,-0.0001138448715209961,-0.00030994415283203125,0.315396185925,0.307945542075,0.3081853986,-0.0004699230194091797,0.0189666748046875,0.0214996337890625,-6.914138793945312e-05,-1.341104507446289e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.58306884765625e-06,-9.5367431640625e-07,7.62939453125e-06,1.430511474609375e-06,100.25,-0.00732421875,0.00048828125
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.0655682753625,0.315673828125,0.0,0.0,0.0,0.0,0.0,0.06588323504375,0.315673828125,0.0219573974609375,0.00018548965454101562,0.019927978515625,0.12890625,0.054229736328125,0.06732177734375,0.0005564689636230469,0.01239013671875,-7.766485214233398e-05,0.0123138427734375,0.0128936767578125,0.016579892520837403,0.020319541917456056,0.031341552734375,0.02978515625,0.1520285513,0.1587312259125,0.007320404052734375,0.0187835693359375,-5.7697296142578125e-05,0.0011882762877929688,-6.047861137695312e-05,-6.000177426757812e-05,0.2069091796875,0.2042236328125,0.004320593213867187,0.004722394822265625,-0.00021755695343017578,-0.00036978721618652344,0.320336934175,0.30329952015,0.303539313375,-0.00024771690368652344,0.0228118896484375,0.024139404296875,-2.6106834411621094e-05,-0.0001819133758544922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76837158203125e-07,-8.344650268554688e-07,1.9073486328125e-06,1.7881393432617188e-06,100.375,-0.0029296875,0.005859375
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.0723256270625,0.236572265625,0.0,0.0,0.0,0.0,0.0,0.07263944604375,0.2366943359375,0.02484130859375,0.0001857280731201172,0.0172119140625,0.09796142578125,0.06439208984375,0.025970458984375,0.0007128715515136719,0.01056671142578125,-7.152557373046875e-06,0.022247314453125,0.02099609375,0.017021348726568603,0.02065049116420288,0.0311737060546875,0.0300750732421875,0.1380951450875,0.142681673175,0.0155181884765625,0.02008056640625,-0.00018143653869628906,0.0008266192970153808,0.00010680930657958984,7.80549327758789e-05,0.1566162109375,0.1541748046875,0.000843525882421875,0.0006605029386962891,-0.00019800662994384766,-0.00035762786865234375,0.331661850225,0.30893874545,0.30917814377499997,-0.00011807680130004883,0.02716064453125,0.0274658203125,8.410215377807617e-05,-9.399652481079102e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-2.86102294921875e-06,7.62939453125e-06,3.5762786865234375e-07,100.375,0.00830078125,0.01318359375
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.0815635378125,0.0648193359375,0.0,0.0,0.0,0.0,0.0,0.08187650189375,0.06488037109375,0.0243988037109375,0.0001862049102783203,0.01617431640625,0.075927734375,0.062347412109375,0.00867462158203125,0.0007266998291015625,0.0088653564453125,2.181529998779297e-05,0.03875732421875,0.0369873046875,0.017470790086413574,0.0211079865729187,0.0291748046875,0.02874755859375,0.1233977404875,0.126088982475,0.0168304443359375,0.020416259765625,-4.8041343688964844e-05,0.0009650895177062989,0.00043588202990722656,0.0003093377802001953,0.117919921875,0.11767578125,0.0008441710189941406,0.00035298224921875,-0.0001614093780517578,-0.0002880096435546875,0.34095383065,0.307284355175,0.3075234294,0.0003654956817626953,0.032257080078125,0.0306243896484375,0.0005040168762207031,-0.00011777877807617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-2.1457672119140625e-06,-3.814697265625e-06,-1.5497207641601562e-06,100.375,0.001953125,0.00048828125
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.077715436025,0.003582000732421875,0.0,0.0,0.0,0.0,0.0,0.07802780570625,0.003662109375,0.0229949951171875,0.0001863241195678711,0.01241302490234375,0.058685302734375,0.06182861328125,0.0016918182373046875,0.0008544921875,0.00759124755859375,-1.0728836059570312e-06,0.0504150390625,0.050262451171875,0.0178681108689209,0.021479899020739747,0.027618408203125,0.027618408203125,0.1022350127375,0.10283147175625,0.0214385986328125,0.0206451416015625,-8.654594421386719e-05,0.00038848424072265625,0.0006328997139648438,0.0004515785096435547,0.09344482421875,0.09344482421875,0.0007386656408813477,0.0004707448753540039,-0.00018095970153808594,-0.0002770423889160156,0.35472665355,0.313056267775,0.3132948726,0.0006909370422363281,0.03485107421875,0.032470703125,0.0005741119384765625,-5.251169204711914e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-1.7881393432617188e-06,1.52587890625e-05,-3.2186508178710938e-06,100.3125,-0.01123046875,0.0009765625
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.07340272404375,-0.00046896934509277344,0.0,0.0,0.0,0.0,0.0,0.07365347516875,-0.00044035911560058594,0.0216064453125,0.0001862049102783203,0.0120391845703125,0.052978515625,0.0562744140625,0.0020580291748046875,0.0008831024169921875,0.006244659423828125,-1.3887882232666016e-05,0.0628662109375,0.06365966796875,0.01838767905824585,0.021919067978125,0.0266265869140625,0.0269775390625,0.08726360835625,0.0887200869625,0.0190582275390625,0.018829345703125,-3.141164779663086e-05,0.0006091915094726563,0.0007181812161132813,0.0004904599517089844,0.092041015625,0.09173583984375,0.0007301002157470703,0.00048594483463745115,-0.0001913309097290039,-0.00024771690368652344,0.368322145225,0.32243507355,0.322673208975,0.0007677078247070312,0.036834716796875,0.033660888671875,0.0009260177612304688,-0.00014281272888183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-7.152557373046875e-07,0.0,-4.649162292480469e-06,100.3125,0.010498046875,0.01025390625
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.0696154926125,-0.0001748800277709961,0.0,0.0,0.0,0.0,0.0,0.0698659542375,-0.00012242794036865234,0.0201416015625,0.00018584728240966797,0.01318359375,0.04937744140625,0.052764892578125,0.00388336181640625,0.001056671142578125,0.005428314208984375,1.9669532775878906e-05,0.06427001953125,0.067138671875,0.01890458914868164,0.022493828134375,0.0255279541015625,0.025970458984375,0.08349325696875,0.08586010151875,0.01702880859375,0.0173492431640625,3.516674041748047e-06,0.000564036260888672,0.0007913584521484374,0.000522276099243164,0.09588623046875,0.09521484375,0.00106267112265625,0.0008913829598144532,-8.45193862915039e-05,-0.00011599063873291016,0.38254916665,0.33912096175,0.339603249,0.0007567405700683594,0.03692626953125,0.0341796875,0.0007448196411132812,0.00018072128295898438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-7.152557373046875e-07,0.0,-4.887580871582031e-06,100.1875,-0.01025390625,-0.00048828125
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.06561686055625,-0.00027370452880859375,0.0,0.0,0.0,0.0,0.0,0.0659281054375,-0.00025725364685058594,0.0188140869140625,0.00018548965454101562,0.01409912109375,0.046630859375,0.0489501953125,0.00711822509765625,0.001369476318359375,0.0047149658203125,3.510713577270508e-05,0.0606689453125,0.06524658203125,0.01917618323911743,0.02269760142156372,0.02459716796875,0.0252685546875,0.08547162543125,0.08898743425,0.01409149169921875,0.0162811279296875,-0.00015032291412353516,0.0006154433674316407,0.0007754969111816406,0.00043994460039062497,0.1041259765625,0.10443115234375,0.0011561473548339844,0.0009537838794433594,-0.00015163421630859375,-0.00013554096221923828,0.395924098775,0.3518868908,0.352125186425,0.0008463859558105469,0.036651611328125,0.033660888671875,0.0006403923034667969,9.047985076904297e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-4.76837158203125e-07,3.814697265625e-06,-5.602836608886719e-06,100.25,-0.00390625,0.0048828125
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.062125372128125,0.0004520416259765625,0.0,0.0,0.0,0.0,0.0,0.062344901475,0.0004544258117675781,0.0170135498046875,0.00018525123596191406,0.018157958984375,0.0494384765625,0.045166015625,0.0234832763671875,0.001018524169921875,0.0047760009765625,7.462501525878906e-05,0.0618896484375,0.06732177734375,0.01933592187869873,0.02282311397154541,0.0228118896484375,0.023345947265625,0.09355819881875,0.09891628288125,0.005767822265625,0.013519287109375,-7.647275924682617e-05,0.0009576009175170899,0.0008049753089843751,0.00042878464685058593,0.12115478515625,0.12310791015625,0.0019646107068359373,0.001708829718359375,-7.718801498413086e-05,-5.555152893066406e-05,0.4035527036,0.369507551225,0.36999065797499997,0.0006055831909179688,0.037689208984375,0.03436279296875,0.000629425048828125,0.0003223419189453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-2.384185791015625e-07,9.5367431640625e-06,-2.86102294921875e-06,100.1875,-0.0166015625,-0.00341796875
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.055215856015625,5.781650543212891e-06,0.0,0.0,0.0,0.0,0.0,0.055405138584375,2.288818359375e-05,0.01776123046875,0.00018513202667236328,0.019866943359375,0.060699462890625,0.045501708984375,0.046875,0.0010089874267578125,0.0037384033203125,7.62939453125e-05,0.0640869140625,0.07305908203125,0.019620820906018067,0.023205794413586427,0.0238800048828125,0.0243682861328125,0.1028813123625,0.1085477769625,0.001911163330078125,0.01303863525390625,-0.0001881122589111328,0.000801496288635254,0.0008178615750976563,0.0003711959299438477,0.1475830078125,0.1522216796875,0.004342454751953125,0.004078398763476563,-4.273653030395508e-05,-5.739927291870117e-05,0.41735869645,0.387143619325,0.387626599475,0.00035381317138671875,0.038818359375,0.034912109375,0.0021114349365234375,0.000732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.58306884765625e-06,-4.76837158203125e-07,1.33514404296875e-05,-1.7881393432617188e-06,100.125,0.0029296875,0.00048828125
