Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.10588029683125,-0.0004153251647949219,0.0,0.0,0.0,0.0,0.0,0.106318535125,-0.00033783912658691406,0.003932952880859375,0.00018858909606933594,0.0017690658569335938,0.00485992431640625,0.0091094970703125,0.00029349327087402344,0.00045418739318847656,0.006317138671875,-0.0002052783966064453,0.07891845703125,0.072998046875,0.01645075899536743,0.020008398188824463,0.009796142578125,0.01073455810546875,0.032189786390625,0.0358618869921875,0.0243988037109375,0.007236480712890625,0.0005097389221191406,0.00047915858654785156,0.00201153081640625,0.0018739700317382812,0.01629638671875,0.01404571533203125,0.0012160385828857423,0.00043928382308349606,8.028745651245117e-05,7.933378219604492e-05,0.15469061951875002,0.1759875342625,0.176105320475,0.0018358230590820312,0.0232086181640625,0.024017333984375,0.0013418197631835938,-0.0006017684936523438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-4.76837158203125e-07,0.0,-4.76837158203125e-07,100.1875,0.02783203125,0.01513671875
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.1075604628625,-0.0005083084106445312,0.0,0.0,0.0,0.0,0.0,0.1079364577,-0.00044536590576171875,0.004451751708984375,0.00018835067749023438,0.002246856689453125,0.00504302978515625,0.01013946533203125,0.0004100799560546875,0.00040721893310546875,0.0053863525390625,-0.0002219676971435547,0.07916259765625,0.07403564453125,0.016663696651391603,0.020176311956060792,0.00952911376953125,0.010528564453125,0.0377859975890625,0.042764429037499996,0.022674560546875,0.0066375732421875,0.0005159378051757812,0.00043988036799316407,0.00235088689765625,0.0021282039447265626,0.0184478759765625,0.0168304443359375,0.0010878756998291017,0.0003484867793579102,-2.962350845336914e-05,-3.784894943237305e-05,0.176293965425,0.192215535775,0.1923332586875,0.0017881393432617188,0.0257415771484375,0.02569580078125,0.0019283294677734375,-0.00040340423583984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-1.0728836059570312e-06,-7.62939453125e-06,-1.1920928955078125e-07,100.375,0.034423828125,0.0224609375
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.10754291221875,-0.00033473968505859375,0.0,0.0,0.0,0.0,0.0,0.10791776635625,-0.00027680397033691406,0.005565643310546875,0.00018799304962158203,0.003978729248046875,0.01062774658203125,0.0162200927734375,0.0007319450378417969,0.0004875659942626953,0.0044097900390625,-0.0001628398895263672,0.06939697265625,0.0670166015625,0.01711719299536743,0.020630940840716552,0.009307861328125,0.01010894775390625,0.049044852118749996,0.054028108721874996,0.020233154296875,0.0065765380859375,0.0005450248718261719,0.0004757267532226562,0.002103445697265625,0.0018560614864257812,0.02667236328125,0.0267791748046875,0.0012183198887695313,0.0004238128942932129,0.00010466575622558594,7.200241088867188e-05,0.2025114596,0.210061792325,0.210057050025,0.00174713134765625,0.02813720703125,0.0279083251953125,0.0027217864990234375,3.7670135498046875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-1.9073486328125e-06,0.0,0.0,100.3125,0.01953125,0.0185546875
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.103658264375,-0.00039577484130859375,0.0,0.0,0.0,0.0,0.0,0.10397122845625,-0.00038909912109375,0.005809783935546875,0.0001875162124633789,0.00655364990234375,0.01727294921875,0.0219573974609375,0.006397247314453125,0.000507354736328125,0.0033054351806640625,-0.0001289844512939453,0.053253173828125,0.053131103515625,0.017570329843188476,0.021051779392895507,0.008544921875,0.0091705322265625,0.06144705689375,0.06657970513125,0.015594482421875,0.006504058837890625,0.00052642822265625,0.0004109451352294922,0.001999669490234375,0.0016165868494140625,0.044189453125,0.047027587890625,0.0014964842514160156,0.000517789092022705,-3.933906555175781e-05,-9.644031524658203e-05,0.2382926978375,0.242831230175,0.242826163775,0.00153350830078125,0.0316162109375,0.03033447265625,0.00589752197265625,0.0012607574462890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-8.344650268554688e-07,0.0,-5.960464477539062e-07,100.375,0.02490234375,0.017578125
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.1032281313375,-0.0002956390380859375,0.0,0.0,0.0,0.0,0.0,0.10354050101875,-0.00033783912658691406,0.006610870361328125,0.00018680095672607422,0.01451873779296875,0.0594482421875,0.0244903564453125,0.0894775390625,0.00247955322265625,0.0022640228271484375,-0.00012069940567016602,0.026580810546875,0.03094482421875,0.018011221621026613,0.021489972205706788,0.00809478759765625,0.00853729248046875,0.069886379925,0.07585393269375,0.000885009765625,0.006229400634765625,0.00030875205993652344,0.0007277538787841797,0.001545566034765625,0.0010230678437499999,0.12060546875,0.12548828125,0.019995615065625,0.01801012685625,-3.451108932495117e-05,-7.68899917602539e-05,0.2702539973,0.2811959162125,0.2811903804125,0.0009150505065917969,0.036285400390625,0.034576416015625,0.0072021484375,0.00238800048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,2.384185791015625e-07,-1.9073486328125e-06,2.5033950805664062e-06,100.25,0.00537109375,0.0087890625
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.094215712325,-1.3709068298339844e-05,0.0,0.0,0.0,0.0,0.0,0.09446646345,-8.147954940795898e-05,0.01515960693359375,0.0001863241195678711,0.0235137939453125,0.139404296875,0.0155487060546875,0.1885986328125,0.00481414794921875,0.0017299652099609375,-0.00010514259338378906,0.00952911376953125,0.0156402587890625,0.018498305278948975,0.02196913587973633,0.0085906982421875,0.0087432861328125,0.07444622554375,0.08255553618125,3.7550926208496094e-05,0.005840301513671875,7.855892181396484e-05,0.0009315930330627441,0.001438205325,0.000855240377734375,0.262451171875,0.26953125,0.0673239856375,0.06629310855,7.784366607666016e-05,-3.635883331298828e-06,0.309240113975,0.332444839175,0.332438833975,0.000545501708984375,0.038543701171875,0.03729248046875,0.00820159912109375,0.004253387451171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,9.5367431640625e-07,-7.62939453125e-06,6.9141387939453125e-06,100.125,0.01318359375,0.00439453125
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.0923205707375,0.000213623046875,0.0,0.0,0.0,0.0,0.0,0.0925710323625,0.00012117624282836914,0.034271240234375,0.00018584728240966797,0.0330810546875,0.2093505859375,0.010772705078125,0.2320556640625,0.0007658004760742188,0.0018587112426757812,-8.314847946166992e-05,0.0038604736328125,0.0086822509765625,0.019014976950805663,0.02254544575675049,0.01233673095703125,0.0120697021484375,0.09356405775,0.10624584370625,-9.238719940185547e-06,0.00617218017578125,-4.57763671875e-05,0.000752029310510254,0.001201915245361328,0.0006975137548828125,0.376220703125,0.386474609375,0.09672764915,0.09612863805625,9.85860824584961e-05,8.177757263183594e-05,0.338847994775,0.37134752425,0.37134153025,-5.340576171875e-05,0.039794921875,0.038482666015625,0.007389068603515625,0.005260467529296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,1.5497207641601562e-06,3.814697265625e-06,1.0967254638671875e-05,100.0,0.009765625,0.0068359375
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.08270670430625,0.0002658367156982422,0.0,0.0,0.0,0.0,0.0,0.08295691403125,0.0002359151840209961,0.046722412109375,0.00018537044525146484,0.037628173828125,0.248291015625,0.00977325439453125,0.2421875,0.0008330345153808594,0.00164794921875,2.9206275939941406e-06,0.0013647079467773438,0.00533294677734375,0.019428132072583006,0.022910926445214842,0.015380859375,0.01493072509765625,0.1032328559,0.11675843034375,-8.147954940795898e-05,0.0065155029296875,-1.2993812561035156e-05,0.0008643523640136719,0.0011960672847167969,0.0006778863423339843,0.421875,0.433837890625,0.10702401005625,0.1069170140125,0.0001748800277709961,0.00014591217041015625,0.36735964565,0.4007150158,0.4007091708,-0.00017368793487548828,0.037841796875,0.0360107421875,0.004840850830078125,0.0041351318359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,9.5367431640625e-07,1.71661376953125e-05,1.0371208190917969e-05,99.875,0.0166015625,0.00390625
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.07289807720625,-1.3113021850585938e-05,0.0,0.0,0.0,0.0,0.0,0.073087088975,-7.033348083496094e-06,0.05780029296875,0.00018513202667236328,0.03985595703125,0.271484375,0.00580596923828125,0.2301025390625,0.0007767677307128906,0.00164031982421875,3.9696693420410156e-05,0.0012063980102539062,0.0036907196044921875,0.0198882185171875,0.023315567546679686,0.0178375244140625,0.0172271728515625,0.11247909725625,0.1270534899125,-0.00014257431030273438,0.0067901611328125,1.817941665649414e-05,0.0008075164219726563,0.0010739114662109376,0.0005315430544433593,0.454345703125,0.46875,0.1141567646375,0.11465820105625,5.5849552154541016e-05,3.904104232788086e-05,0.393054656725,0.4219977856,0.42199261109999997,-0.0002753734588623047,0.03594970703125,0.033355712890625,0.0027103424072265625,0.002704620361328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-4.76837158203125e-07,1.9073486328125e-06,1.0848045349121094e-05,99.9375,0.0244140625,0.01025390625
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.058633824765625,7.295608520507812e-05,0.0,0.0,0.0,0.0,0.0,0.058823107334375,7.843971252441406e-05,0.05816650390625,0.00018489360809326172,0.04071044921875,0.2415771484375,0.003566741943359375,0.2154541015625,0.0008540153503417969,0.0017948150634765625,0.0001252889633178711,0.002086639404296875,0.005977630615234375,0.02048949899897461,0.024134553988476564,0.0189208984375,0.018524169921875,0.11447799205,0.127712816025,-0.00012350082397460938,0.006748199462890625,3.463029861450195e-05,0.0008075759624023438,0.0009699726285644531,0.0004066010889404297,0.432861328125,0.4462890625,0.11134852775,0.112879286825,7.110834121704102e-05,4.5180320739746094e-05,0.40856963395,0.435971744325,0.435966443225,-0.00031304359436035156,0.032928466796875,0.0298614501953125,0.0016431808471679688,0.002216339111328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,2.384185791015625e-07,1.52587890625e-05,8.702278137207031e-06,99.9375,0.02880859375,0.01220703125
