Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.04826310933125,0.5625,0.0,0.0,0.0,0.0,0.0,0.048426689421875,0.56298828125,0.022552490234375,0.00018465518951416016,0.026519775390625,0.1639404296875,0.0173797607421875,0.1419677734375,0.00010025501251220703,0.016387939453125,-9.810924530029297e-05,0.008636474609375,0.009552001953125,0.01645928245957031,0.020332826270336914,0.0318603515625,0.0289459228515625,0.1740049719375,0.184741891875,0.00018894672393798828,0.01322174072265625,-0.0001270771026611328,0.0005149213734130859,-0.00034905153527832033,-0.0002684593200683594,0.314208984375,0.302734375,0.0219768131953125,0.0209248041859375,7.325410842895508e-05,-0.00011533498764038086,0.331997748425,0.340172104575,0.3404119611,-0.0010585784912109375,0.0190277099609375,0.0221710205078125,-0.00011521577835083008,-0.0001684427261352539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-3.5762786865234375e-06,-9.5367431640625e-06,2.2649765014648438e-06,100.0,-0.00048828125,-0.00830078125
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.0487225722375,0.5556640625,0.0,0.0,0.0,0.0,0.0,0.04891546160625,0.55615234375,0.0238037109375,0.00018465518951416016,0.0270843505859375,0.169189453125,0.01739501953125,0.1405029296875,0.00011152029037475586,0.01629638671875,-9.506940841674805e-05,0.00804901123046875,0.00904083251953125,0.016672696952752687,0.02052768133701172,0.032958984375,0.029998779296875,0.174245348175,0.18546462435,0.00014984607696533203,0.01338958740234375,-0.00013875961303710938,0.00054454612421875,-0.00030390398063964843,-0.00023786203427734375,0.316162109375,0.304931640625,0.0229839995859375,0.0218542002421875,-3.337860107421875e-06,-0.00012934207916259766,0.339379902925,0.342117879525,0.342601813375,-0.0010471343994140625,0.018890380859375,0.022186279296875,-0.00018846988677978516,-0.00019288063049316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,-3.2186508178710938e-06,7.62939453125e-06,2.384185791015625e-06,100.0,-0.00341796875,-0.00537109375
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.051939884875,0.52880859375,0.0,0.0,0.0,0.0,0.0,0.052162151121875,0.529296875,0.0256195068359375,0.00018477439880371094,0.027618408203125,0.1768798828125,0.017486572265625,0.1431884765625,0.0001685619354248047,0.01514434814453125,-9.232759475708008e-05,0.007335662841796875,0.00933837890625,0.01698957945090332,0.02088002865123291,0.033782958984375,0.0310516357421875,0.1742279575875,0.1845517903625,0.00018095970153808594,0.01355743408203125,-8.71419906616211e-05,0.0005062443313476562,-0.0002495072598876953,-0.00020435187416992188,0.3173828125,0.30615234375,0.0255665788609375,0.0245421767515625,-6.258487701416016e-05,-0.00021731853485107422,0.347775131475,0.3445832767,0.34457853439999997,-0.0009388923645019531,0.0196990966796875,0.02325439453125,-0.00015115737915039062,-0.00028514862060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76837158203125e-07,-3.0994415283203125e-06,1.1444091796875e-05,2.7418136596679688e-06,100.0,-0.0029296875,-0.00341796875
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.0547080690625,0.431884765625,0.0,0.0,0.0,0.0,0.0,0.0549599979875,0.43212890625,0.0269927978515625,0.00018477439880371094,0.0287628173828125,0.1768798828125,0.01788330078125,0.13671875,0.00017654895782470703,0.0144500732421875,-8.863210678100586e-05,0.01468658447265625,0.0156707763671875,0.017394257722521973,0.02125205099934082,0.034698486328125,0.0322265625,0.1700285998625,0.1800440606,0.00017726421356201172,0.01373291015625,-0.00014019012451171875,0.0005134651242431641,-0.00016803223095703126,-0.00021208365229492186,0.308837890625,0.2998046875,0.0265642904953125,0.0251866614484375,-0.00012421607971191406,-0.0002582073211669922,0.355358127525,0.3446378708,0.344876945025,-0.0009045600891113281,0.0219573974609375,0.024505615234375,-0.000133514404296875,-0.00023984909057617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,-2.384185791015625e-06,1.52587890625e-05,2.2649765014648438e-06,100.125,-0.0009765625,0.00146484375
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.0602593813375,0.24365234375,0.0,0.0,0.0,0.0,0.0,0.060480198284375,0.243896484375,0.0298004150390625,0.00018477439880371094,0.031494140625,0.1737060546875,0.0180511474609375,0.128662109375,0.0002617835998535156,0.012481689453125,-3.248453140258789e-05,0.03106689453125,0.031768798828125,0.017788359854211427,0.021591002078601075,0.035400390625,0.033538818359375,0.1598522002375,0.16978703816250001,0.0001614093780517578,0.01406097412109375,-0.0001728534698486328,0.0005343964111328125,-3.312258675537108e-05,-0.00024746476428222656,0.29541015625,0.291748046875,0.028662607253125,0.0267839305671875,-0.00011014938354492188,-0.000244140625,0.367666106675,0.349677361525,0.349671825725,-0.0008344650268554688,0.025054931640625,0.0251312255859375,4.7147274017333984e-05,-0.0001678466796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-1.6689300537109375e-06,7.62939453125e-06,2.5033950805664062e-06,100.125,0.00439453125,0.00048828125
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.0687030170125,0.0823974609375,0.0,0.0,0.0,0.0,0.0,0.06901480329375,0.08251953125,0.03173828125,0.00018489360809326172,0.033172607421875,0.169677734375,0.01910400390625,0.12249755859375,0.00032520294189453125,0.01029205322265625,-2.855062484741211e-05,0.04229736328125,0.04278564453125,0.018288079696826172,0.022041734337072755,0.034912109375,0.033721923828125,0.1476273778875,0.1578118838375,0.00016176700592041016,0.0139617919921875,-0.00014293193817138672,0.0005998931848876953,0.00014472492872924804,-0.0002274183899658203,0.27880859375,0.279296875,0.030062022746875,0.0276731134328125,-0.00010770559310913086,-0.00017213821411132812,0.38126159835,0.35856788605,0.35856188085,-0.0007276535034179688,0.0283050537109375,0.0260162353515625,0.00033092498779296875,-0.0002593994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-5.960464477539062e-07,-3.814697265625e-06,3.4570693969726562e-06,100.1875,-0.001953125,0.00341796875
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.078038344175,-0.0004050731658935547,0.0,0.0,0.0,0.0,0.0,0.07834984095625,-0.0003402233123779297,0.031982421875,0.00018489360809326172,0.033233642578125,0.1600341796875,0.02239990234375,0.11083984375,0.0003349781036376953,0.0086212158203125,-3.981590270996094e-05,0.0540771484375,0.055206298828125,0.01888503882519531,0.02257322152121582,0.03509521484375,0.03448486328125,0.1381197218125,0.1486652773,0.0002808570861816406,0.0139923095703125,-0.00020766258239746094,0.0005940770018554688,0.00026957939178466796,-0.00012598401733398436,0.259765625,0.26318359375,0.02806309836875,0.025053198603125,-0.00010162591934204102,-0.00011777877807617188,0.394512057275,0.366952993,0.366946999,-0.0007123947143554688,0.0308074951171875,0.0272216796875,0.00030231475830078125,-0.00047850608825683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,2.384185791015625e-07,3.814697265625e-06,4.410743713378906e-06,100.0,0.00341796875,-0.00146484375
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.08490396993125,-0.00013947486877441406,0.0,0.0,0.0,0.0,0.0,0.0852152148125,-8.636713027954102e-05,0.03094482421875,0.00018489360809326172,0.0335693359375,0.1468505859375,0.030670166015625,0.0963134765625,0.0003960132598876953,0.00794219970703125,-7.808208465576172e-06,0.0606689453125,0.061920166015625,0.019165812030926512,0.022839520080773924,0.03533935546875,0.03485107421875,0.13283490668125,0.14269837175,0.00022923946380615234,0.0145416259765625,-0.0002448558807373047,0.0006776706165771485,0.00031445498384399416,-0.00012510743208007813,0.2353515625,0.239501953125,0.02218514286875,0.0191942356921875,-5.4001808166503906e-05,-4.1484832763671875e-05,0.4010510519,0.36702360955,0.36701776455,-0.0006794929504394531,0.032501220703125,0.02850341796875,0.0005216598510742188,-0.0003821849822998047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-4.76837158203125e-07,1.9073486328125e-06,2.7418136596679688e-06,100.0,0.005859375,-0.00634765625
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.0810157529875,-0.00023281574249267578,0.0,0.0,0.0,0.0,0.0,0.08132683506875,-0.00014650821685791016,0.0288238525390625,0.00018465518951416016,0.030609130859375,0.12420654296875,0.04461669921875,0.0679931640625,0.00042057037353515625,0.007781982421875,5.960464477539062e-07,0.066650390625,0.06585693359375,0.01923948156345215,0.02289201694090576,0.03570556640625,0.035308837890625,0.12883651913125,0.13773464225625,0.00038909912109375,0.0154266357421875,-0.0003120899200439453,0.0010525511166442872,0.00036366251906738283,-0.00011147185339355469,0.19482421875,0.1990966796875,0.01318172801640625,0.01044830115390625,-6.622076034545898e-05,-4.273653030395508e-05,0.40794723485,0.37463450435,0.37487347047499997,-0.0006437301635742188,0.03411865234375,0.029388427734375,0.0005435943603515625,-0.0002765655517578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-1.6689300537109375e-06,-5.7220458984375e-06,2.384185791015625e-07,100.0,0.016845703125,-0.00830078125
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.0825290884375,-0.00036644935607910156,0.0,0.0,0.0,0.0,0.0,0.0827794061625,-0.0002524852752685547,0.0263519287109375,0.00018465518951416016,0.02679443359375,0.1019287109375,0.06787109375,0.035552978515625,0.000560760498046875,0.007266998291015625,8.255243301391602e-05,0.06573486328125,0.0638427734375,0.019514009382580567,0.02323690803815918,0.03387451171875,0.03363037109375,0.12186324595625,0.12899455430625,0.0011377334594726562,0.0175628662109375,-0.0003197193145751953,0.0013828799937744142,0.00044306756875,-4.1029793322753914e-05,0.1485595703125,0.15283203125,0.003938096841796875,0.0018649206750976563,-0.00010102987289428711,-5.251169204711914e-05,0.42224150895,0.3859229162,0.3859176151,-0.0002961158752441406,0.035491943359375,0.030364990234375,0.0004382133483886719,-0.0002148151397705078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.58306884765625e-06,-2.1457672119140625e-06,7.62939453125e-06,-9.5367431640625e-07,100.125,0.041015625,0.005859375
