Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.07109025776875,0.1878662109375,0.0,0.0,0.0,0.0,0.0,0.07140642575,0.18798828125,0.012939453125,0.0001862049102783203,0.02398681640625,0.09515380859375,0.04364013671875,0.08984375,0.0005650520324707031,0.010955810546875,-9.077787399291992e-05,0.0031719207763671875,0.0063018798828125,0.01626389843399658,0.020030988349194336,0.0203857421875,0.0196533203125,0.11254256959375,0.12755195046875,0.00046896934509277344,0.009613037109375,-0.000125885009765625,0.00039857310681152343,0.00024627965673828123,2.104043960571289e-05,0.1568603515625,0.1593017578125,0.01209674727734375,0.0108845209828125,-0.0004324913024902344,-0.0004992485046386719,0.2586334906125,0.2912219092625,0.2914617657875,-7.539987564086914e-05,0.0245361328125,0.025665283203125,0.00048041343688964844,-0.0004131793975830078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0013580322265625e-05,-7.152557373046875e-07,-3.814697265625e-06,2.86102294921875e-06,100.5,0.0126953125,0.02978515625
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.08198673239375,0.119140625,0.0,0.0,0.0,0.0,0.0,0.08236272723125,0.11920166015625,0.01477813720703125,0.0001862049102783203,0.0233001708984375,0.08819580078125,0.055938720703125,0.06939697265625,0.0006046295166015625,0.0101776123046875,-8.589029312133789e-05,0.005947113037109375,0.00962066650390625,0.01648953187935791,0.020269235597265626,0.0193328857421875,0.0188446044921875,0.1028342153625,0.11515212435,0.0013675689697265625,0.00975799560546875,-0.0001569986343383789,0.00040936278986816407,0.00040396078071289063,9.687765078125e-05,0.1324462890625,0.1351318359375,0.007629843091796875,0.00651148783984375,-0.0003981590270996094,-0.0004210472106933594,0.2658935748,0.294754598275,0.2949943915,3.355741500854492e-05,0.0275421142578125,0.027435302734375,0.0005803108215332031,-0.0004761219024658203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-1.430511474609375e-06,-3.814697265625e-06,2.7418136596679688e-06,100.5,0.01171875,0.01611328125
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.08276263878125,0.0242767333984375,0.0,0.0,0.0,0.0,0.0,0.0830764577625,0.0243377685546875,0.01611328125,0.0001863241195678711,0.020843505859375,0.07763671875,0.0706787109375,0.0548095703125,0.006946563720703125,0.00839996337890625,-0.00012129545211791992,0.0092926025390625,0.01361083984375,0.016958346617041015,0.020733043597216796,0.0173187255859375,0.0171051025390625,0.0939056919625,0.101666048175,0.0050048828125,0.00966644287109375,-7.152557373046875e-06,0.00028213086699218747,0.0006352640871582031,0.00029394295615234377,0.10406494140625,0.106201171875,0.0023589143711914063,0.0013273597044433593,-0.00022614002227783203,-0.000274658203125,0.2736784517875,0.295999292325,0.29623869064999997,0.00044155120849609375,0.0294952392578125,0.0281829833984375,0.00101470947265625,5.429983139038086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,-8.344650268554688e-07,0.0,2.2649765014648438e-06,100.4375,-0.00341796875,0.00244140625
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.07893902609375,-0.0007200241088867188,0.0,0.0,0.0,0.0,0.0,0.07931302533125,-0.0006604194641113281,0.0165557861328125,0.0001862049102783203,0.019134521484375,0.070556640625,0.0736083984375,0.0494384765625,0.035064697265625,0.00807952880859375,-0.00010907649993896484,0.007537841796875,0.01092529296875,0.017382217584277344,0.021222367886242675,0.01593017578125,0.015716552734375,0.07975760376875,0.0862940606,0.007076263427734375,0.01013946533203125,-9.21487808227539e-05,0.0002667018948730469,0.0007455877641601562,0.0003508226129638672,0.0836181640625,0.083984375,0.0015866064743164062,0.0007602011823242187,-0.0002493858337402344,-0.0002856254577636719,0.2876091040875,0.3026456833,0.302884757525,0.0009241104125976562,0.0310516357421875,0.0286865234375,0.0009322166442871094,0.0005741119384765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76837158203125e-07,-2.1457672119140625e-06,-1.52587890625e-05,1.7881393432617188e-06,100.4375,0.00634765625,0.00537109375
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.06703428368125,-0.0007143020629882812,0.0,0.0,0.0,0.0,0.0,0.06740768851875,-0.0006480216979980469,0.0158538818359375,0.00018584728240966797,0.0183563232421875,0.06524658203125,0.07696533203125,0.0556640625,0.09423828125,0.00759124755859375,-6.943941116333008e-05,0.002696990966796875,0.00534820556640625,0.017658302519311525,0.022850925059863282,0.01342010498046875,0.01318359375,0.0521861846125,0.058672536209375,0.0058746337890625,0.01031494140625,-0.00011491775512695312,0.0003341248046875,0.0008274492745117188,0.00041676939709472656,0.0657958984375,0.06427001953125,0.0012115688925292969,0.0003669731888000488,-0.00032138824462890625,-0.0003540515899658203,0.312490325425,0.3142769709,0.314515575725,0.001804351806640625,0.02996826171875,0.0259552001953125,0.0006575584411621094,1.2218952178955078e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-1.6689300537109375e-06,-5.7220458984375e-06,-8.344650268554688e-07,100.4375,0.015625,0.0205078125
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.0567401263875,-0.00051116943359375,0.0,0.0,0.0,0.0,0.0,0.057021395090625,-0.00045013427734375,0.01462554931640625,0.00018548965454101562,0.0172271728515625,0.0638427734375,0.0789794921875,0.06500244140625,0.1585693359375,0.0072784423828125,-4.458427429199219e-05,0.00020813941955566406,0.0036373138427734375,0.019732419449023438,0.03399639952109375,0.0106658935546875,0.01049041748046875,0.0300278905828125,0.0362756289546875,0.0033721923828125,0.01004791259765625,-8.791685104370117e-05,0.0004601798975341797,0.0009027171963378906,0.00045875028068847654,0.052154541015625,0.048980712890625,0.0009768634451171876,9.475955097656248e-05,-0.00034689903259277344,-0.00033926963806152344,0.33243347335,0.32438819855,0.324626333975,0.0029144287109375,0.0302581787109375,0.0251922607421875,0.0007653236389160156,0.0008106231689453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,-2.86102294921875e-06,-7.62939453125e-06,-3.4570693969726562e-06,100.4375,0.01123046875,0.0283203125
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.047551283628125,-0.0005941390991210938,0.0,0.0,0.0,0.0,0.0,0.04783226283125,-0.0005478858947753906,0.01385498046875,0.00018525123596191406,0.01593017578125,0.0703125,0.0875244140625,0.07818603515625,0.221923828125,0.007205963134765625,-5.173683166503906e-05,0.003589630126953125,0.008148193359375,0.039970777960937495,0.060305107431250005,0.0087738037109375,0.0086212158203125,0.01851370374609375,0.0242756288625,0.0006108283996582031,0.01018524169921875,-0.00012350082397460938,0.0005080078947998048,0.0009968752673339843,0.0005485021429443359,0.04461669921875,0.040283203125,0.0011027254439453125,-6.729814675292966e-05,-0.00036907196044921875,-0.00034308433532714844,0.3595999479,0.33912096175,0.339359108375,0.0040740966796875,0.0297393798828125,0.0243377685546875,0.0026607513427734375,0.0028858184814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,-2.384185791015625e-06,7.62939453125e-06,-4.410743713378906e-06,100.4375,0.025634765625,0.03515625
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.0419962550875,0.00238800048828125,0.0,0.0,0.0,0.0,0.0,0.042276982390625,0.0023956298828125,0.012847900390625,0.00018513202667236328,0.01418304443359375,0.076171875,0.09552001953125,0.09234619140625,0.25927734375,0.007049560546875,-6.181001663208008e-05,0.006107330322265625,0.01143646240234375,0.0657678823625,0.08540425072499999,0.0074005126953125,0.00728607177734375,0.0152354193765625,0.02054413591015625,0.0004925727844238281,0.0105438232421875,-0.0002357959747314453,0.0005200759357910157,0.0010434793940917969,0.0006240037434570312,0.042266845703125,0.03729248046875,0.0009110530555175782,-2.274622753906249e-06,-0.0003769397735595703,-0.00031185150146484375,0.3756604269,0.34846892205,0.348707217675,0.00498199462890625,0.0282745361328125,0.0231475830078125,0.00356292724609375,0.004119873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.384185791015625e-06,-2.384185791015625e-06,-9.5367431640625e-06,-5.4836273193359375e-06,100.4375,0.01953125,0.0400390625
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.037436651425,0.006366729736328125,0.0,0.0,0.0,0.0,0.0,0.037656180771875,0.006420135498046875,0.01194000244140625,0.00018489360809326172,0.01280975341796875,0.08380126953125,0.105712890625,0.1102294921875,0.2459716796875,0.006816864013671875,-5.5670738220214844e-05,0.0031414031982421875,0.00998687744140625,0.083563145275,0.10252584891875,0.006725311279296875,0.006626129150390625,0.021139985928125,0.026681175459375,0.0005154609680175781,0.0107421875,-0.0002853870391845703,0.0006041453739990235,0.001110151090234375,0.0007279999636230468,0.049224853515625,0.04437255859375,0.0007070719113647461,-0.00010410515712890625,-0.00037384033203125,-0.00034046173095703125,0.394519500475,0.3692634106,0.36950237672499997,0.005016326904296875,0.0261688232421875,0.0209197998046875,0.002979278564453125,0.0035495758056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-1.9073486328125e-06,7.62939453125e-06,-4.5299530029296875e-06,100.5,0.026611328125,0.0380859375
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.0358982290625,0.044677734375,0.0,0.0,0.0,0.0,0.0,0.03608751163125,0.044769287109375,0.01183319091796875,0.00018465518951416016,0.011474609375,0.10052490234375,0.1199951171875,0.1678466796875,0.2294921875,0.006801605224609375,-5.811452865600586e-05,0.00225067138671875,0.009674072265625,0.10831765833125,0.12664882095625,0.00629425048828125,0.006031036376953125,0.04691207408125,0.052792161728124995,0.0003495216369628906,0.0110626220703125,-0.00031495094299316406,0.0007685945247192384,0.001092042941064453,0.0007124921259277344,0.073974609375,0.0689697265625,0.000725048860534668,-0.00017689603632812498,-0.0002956390380859375,-0.00028204917907714844,0.413696587075,0.393979556825,0.394462536975,0.004913330078125,0.0258026123046875,0.0208587646484375,0.003582000732421875,0.00348663330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-07,-1.6689300537109375e-06,-3.814697265625e-06,-2.6226043701171875e-06,100.4375,0.023681640625,0.0302734375
