Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.036696947221875,0.369384765625,0.0,0.0,0.0,0.0,0.0,0.0368605273125,0.369384765625,0.006000518798828125,0.00018739700317382812,0.005794525146484375,0.0904541015625,0.035888671875,0.1029052734375,0.004482269287109375,0.0098724365234375,-0.0001823902130126953,-0.0007033348083496094,0.0006146430969238281,0.052208717884375,0.053961051596875004,0.01433563232421875,0.01335906982421875,0.10381454225,0.10930243875000001,0.00533294677734375,0.00811004638671875,0.0001518726348876953,0.0006915895405273437,0.0005524091123046875,0.0008115768432617188,0.14453125,0.1414794921875,0.00735126387890625,0.007790801500390625,-0.00013208389282226562,-0.0002868175506591797,0.13387763123750002,0.13320188973125,0.13319760563125,0.0007753372192382812,0.01293182373046875,0.0192108154296875,0.00012958049774169922,0.0009541511535644531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059906005859375e-06,-1.430511474609375e-06,9.5367431640625e-06,8.344650268554688e-07,100.25,0.017578125,0.0244140625
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.05098087301875,0.33349609375,0.0,0.0,0.0,0.0,0.0,0.051265315121875,0.33349609375,0.00730133056640625,0.00018739700317382812,0.00795745849609375,0.09393310546875,0.039520263671875,0.09130859375,0.002788543701171875,0.009246826171875,-0.00016164779663085938,-0.0007710456848144531,0.0003502368927001953,0.0461434387015625,0.0482958164078125,0.0148162841796875,0.01393890380859375,0.10301732083125,0.1097810306,0.0061492919921875,0.008331298828125,0.00018787384033203125,0.0006961803405273438,0.0006905399127929688,0.0008874736590820312,0.1361083984375,0.1348876953125,0.005753012037109375,0.005927839158203125,-0.0002090930938720703,-0.00030875205993652344,0.131860371675,0.1227575279625,0.12275318056250001,0.0007863044738769531,0.0165863037109375,0.0224761962890625,0.00023508071899414062,0.0009641647338867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,-1.1920928955078125e-06,9.5367431640625e-06,7.152557373046875e-07,100.3125,0.021484375,0.02587890625
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.05737201378125,0.289794921875,0.0,0.0,0.0,0.0,0.0,0.057655315184375,0.289794921875,0.0099334716796875,0.00018739700317382812,0.0088653564453125,0.0831298828125,0.041839599609375,0.06915283203125,0.0009222030639648438,0.0074615478515625,-4.029273986816406e-05,-0.0007710456848144531,0.0006313323974609375,0.030292144071875,0.03287188713359375,0.015380859375,0.01470947265625,0.09921575055625,0.10697610676875,0.009002685546875,0.00890350341796875,0.00016772747039794922,0.0006092411575195312,0.0007997729067382813,0.0008885588924316406,0.11517333984375,0.115234375,0.0013766298252929688,0.0012944579405273437,-0.00016450881958007812,-0.00030875205993652344,0.14019456506875,0.1244905032625,0.1244857609625,0.0008287429809570312,0.0187835693359375,0.0232391357421875,0.00015628337860107422,0.0006089210510253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-1.5497207641601562e-06,5.7220458984375e-06,8.344650268554688e-07,100.375,0.02294921875,0.02490234375
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.07344586203125,0.1949462890625,0.0,0.0,0.0,0.0,0.0,0.07381986126875,0.1951904296875,0.01136016845703125,0.0001876354217529297,0.01241302490234375,0.07177734375,0.043365478515625,0.05035400390625,0.0007843971252441406,0.00601959228515625,-1.329183578491211e-05,0.0002353191375732422,0.0038433074951171875,0.017585588632250976,0.021057918671307373,0.014801025390625,0.0144500732421875,0.09721365845625,0.10576427544375,0.00799560546875,0.0087127685546875,0.0009694099426269531,0.0006672451077636719,0.0012090734819335937,0.0011855260583984375,0.09478759765625,0.0980224609375,0.0012137198166015625,0.0008388793134277343,-6.502866744995117e-05,-0.00013184547424316406,0.131237033775,0.110018730175,0.11001366377499999,0.001079559326171875,0.023162841796875,0.02655029296875,0.0007414817810058594,0.00022709369659423828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,-8.344650268554688e-07,3.814697265625e-06,-7.152557373046875e-07,100.5,0.01513671875,0.02392578125
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.07069639305625,0.105224609375,0.0,0.0,0.0,0.0,0.0,0.0710087627375,0.10528564453125,0.01265716552734375,0.0001876354217529297,0.01141357421875,0.0533447265625,0.047027587890625,0.0270843505859375,0.0009107589721679688,0.004817962646484375,2.485513687133789e-05,0.005504608154296875,0.01027679443359375,0.017947742674340822,0.021461540790148927,0.0142669677734375,0.01415252685546875,0.0880748564875,0.095690358475,0.009552001953125,0.00920867919921875,0.0017042160034179688,0.0007265617858886719,0.0016275820259765625,0.0015370983002929686,0.068115234375,0.07135009765625,0.0009721966391113281,0.0006642215522949218,8.028745651245117e-05,1.1920928955078125e-06,0.1439112238625,0.12586144355625,0.12573383744375,0.0012111663818359375,0.0262908935546875,0.0285186767578125,0.0018215179443359375,0.0012216567993164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-1.6689300537109375e-06,1.1444091796875e-05,-3.337860107421875e-06,100.4375,0.01123046875,0.01806640625
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.065895399825,0.0379638671875,0.0,0.0,0.0,0.0,0.0,0.06614615095,0.037933349609375,0.01346588134765625,0.00018739700317382812,0.0143280029296875,0.05438232421875,0.0423583984375,0.047760009765625,0.0010929107666015625,0.003406524658203125,2.9742717742919922e-05,0.00626373291015625,0.01222991943359375,0.018411759334735107,0.021888252376776125,0.012908935546875,0.013031005859375,0.0873246435125,0.0965325869625,0.0035305023193359375,0.00815582275390625,0.00223541259765625,0.000883194061505127,0.001754825198046875,0.0015170903533203125,0.07659912109375,0.08062744140625,0.002218547405078125,0.0016225458058593749,9.47713851928711e-06,-2.562999725341797e-05,0.1692254655375,0.15928810089375,0.15928209569375001,0.0010986328125,0.02880859375,0.0301971435546875,0.00183868408203125,0.0012416839599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-1.1920928955078125e-06,-1.9073486328125e-06,-3.337860107421875e-06,100.4375,0.01416015625,0.01220703125
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.059270033628125,0.0026340484619140625,0.0,0.0,0.0,0.0,0.0,0.05955101283125,0.0025539398193359375,0.0135955810546875,0.00018680095672607422,0.019195556640625,0.092041015625,0.03302001953125,0.11883544921875,0.0009074211120605469,0.00328826904296875,9.179115295410156e-06,0.002964019775390625,0.008880615234375,0.0189216360770874,0.022420574025946046,0.01311492919921875,0.01325225830078125,0.0997896436875,0.11161693745625,0.00030303001403808594,0.007343292236328125,0.0010166168212890625,0.0009711359847045899,0.00158672283203125,0.001302143271484375,0.1376953125,0.1422119140625,0.0192130007125,0.0193921878609375,-0.00010406970977783203,-0.00015497207641601562,0.2093313932125,0.2127781883125,0.2127721943125,0.0008325576782226562,0.02972412109375,0.03070068359375,0.0017871856689453125,0.00223541259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,4.76837158203125e-07,1.9073486328125e-06,9.5367431640625e-07,100.375,-0.0029296875,0.00244140625
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.0557902004,0.006439208984375,0.0,0.0,0.0,0.0,0.0,0.056070927703125,0.006381988525390625,0.014923095703125,0.00018644332885742188,0.0181884765625,0.09326171875,0.035186767578125,0.1279296875,0.0008301734924316406,0.00290679931640625,4.684925079345703e-05,8.058547973632812e-05,0.005092620849609375,0.01934766580213623,0.022616598709313963,0.012451171875,0.01245880126953125,0.1012797309,0.1125470045625,0.0002548694610595703,0.007061004638671875,0.0007653236389160156,0.0024832145161132815,0.00204340691484375,0.001813235616015625,0.136474609375,0.1407470703125,0.02523690068125,0.0259386204578125,-0.00022494792938232422,-0.00020635128021240234,0.2422375753375,0.2630197033,0.2630138583,0.0007786750793457031,0.031768798828125,0.0333251953125,0.001430511474609375,0.003437042236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,5.960464477539062e-07,1.33514404296875e-05,-1.7881393432617188e-06,100.375,0.021484375,0.01611328125
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.050284551815625,0.01165771484375,0.0,0.0,0.0,0.0,0.0,0.050473563584375,0.011627197265625,0.0242767333984375,0.00018584728240966797,0.0255126953125,0.1917724609375,0.0281829833984375,0.2437744140625,0.004764556884765625,0.002613067626953125,9.840726852416992e-05,-0.0003399848937988281,0.0010976791381835938,0.066747959728125,0.062517303996875,0.01186370849609375,0.01160430908203125,0.11638534725625,0.1304714586625,0.00018095970153808594,0.006656646728515625,7.736682891845703e-05,0.002137892093359375,0.001266553678125,0.0009540207766113281,0.2685546875,0.27099609375,0.06380276073125,0.06583007605625,-0.00014925003051757812,-0.00015020370483398438,0.313464812975,0.348023176225,0.34801800172499997,0.0005097389221191406,0.03125,0.032012939453125,0.0020427703857421875,0.004940032958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0013580322265625e-05,0.0,1.9073486328125e-06,4.410743713378906e-06,100.25,0.01025390625,0.01513671875
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.048013707578125,0.0001652240753173828,0.0,0.0,0.0,0.0,0.0,0.048264025303125,0.00010347366333007812,0.03057861328125,0.00018537044525146484,0.0274810791015625,0.2354736328125,0.0310211181640625,0.302978515625,0.016876220703125,0.0022449493408203125,7.748603820800781e-05,-0.0004138946533203125,0.002410888671875,0.09098367395625,0.086304582675,0.01220703125,0.0118865966796875,0.12064254283125,0.13729533555625,8.45193862915039e-05,0.0069732666015625,-0.00010943412780761719,0.001477770588256836,0.0011659527005859374,0.0007668515619628906,0.3203125,0.323974609375,0.082784074625,0.085047255575,-1.5497207641601562e-06,2.562999725341797e-05,0.359985649575,0.397885806825,0.397880505725,0.00028634071350097656,0.031585693359375,0.03192138671875,0.0032787322998046875,0.00725555419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-2.384185791015625e-07,5.7220458984375e-06,7.510185241699219e-06,100.0625,0.00927734375,0.00439453125
00:00:00:19.333,68,0.0,0.0,0.0,0.0,0.0,0.044556804315625,0.00037479400634765625,0.0,0.0,0.0,0.0,0.0,0.04471610880625,0.00035572052001953125,0.043121337890625,0.00018513202667236328,0.03106689453125,0.2783203125,0.031646728515625,0.35009765625,0.031646728515625,0.0019893646240234375,8.744001388549805e-05,-0.0003387928009033203,0.0024700164794921875,0.12455854935624999,0.11631243485625001,0.01197052001953125,0.0115203857421875,0.1318627409625,0.149298045775,3.933906555175781e-05,0.006694793701171875,-0.0001569986343383789,0.0010211947710205079,0.0009480425280273437,0.0005513737407714844,0.3671875,0.372802734375,0.09335004825625,0.09554709315,-5.155801773071289e-05,-3.784894943237305e-05,0.397462900725,0.434688687325,0.4344418794,0.0001481771469116211,0.0293121337890625,0.02825927734375,0.004302978515625,0.007564544677734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,-1.1920928955078125e-07,1.1444091796875e-05,8.702278137207031e-06,100.0625,0.01708984375,0.00537109375
00:00:00:21.350,68,0.0,0.0,0.0,0.0,0.0,0.04051564886875,0.0003170967102050781,0.0,0.0,0.0,0.0,0.0,0.04064487598125,0.00027561187744140625,0.048431396484375,0.00018465518951416016,0.0321044921875,0.293212890625,0.0347900390625,0.385009765625,0.0511474609375,0.0019855499267578125,8.744001388549805e-05,0.0011653900146484375,0.004642486572265625,0.14714637957499999,0.1397662348625,0.01169586181640625,0.0112762451171875,0.13538254425000001,0.15261067075,-5.0961971282958984e-05,0.00685882568359375,-0.00017535686492919922,0.001002594906817627,0.0008462658936523438,0.0004056322392089844,0.374267578125,0.378662109375,0.095515265525,0.0966696749625,-7.843971252441406e-05,-7.68899917602539e-05,0.42673187705,0.45858585465,0.45809574799999997,-5.066394805908203e-05,0.027435302734375,0.02581787109375,0.0063934326171875,0.00879669189453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,0.0,1.1444091796875e-05,7.987022399902344e-06,100.125,0.01708984375,0.01123046875
00:00:00:21.366,68,0.0,0.0,0.0,0.0,0.0,0.035909604771875,0.00041675567626953125,0.0,0.0,0.0,0.0,0.0,0.03600852060625,0.00036978721618652344,0.047943115234375,0.00018465518951416016,0.03173828125,0.27978515625,0.0340576171875,0.401611328125,0.059600830078125,0.0019235610961914062,0.00010877847671508789,0.0015163421630859375,0.004146575927734375,0.15736772868749999,0.14978147115,0.01111602783203125,0.01076507568359375,0.1377442311375,0.1548883412375,-5.4001808166503906e-05,0.006694793701171875,-0.00019979476928710938,0.0010293525518920898,0.0007734429603515624,0.0003285848277709961,0.36181640625,0.3642578125,0.094622788125,0.09564924085,-9.799003601074219e-05,-9.1552734375e-05,0.44777816535,0.475787859425,0.475787330425,-5.799531936645508e-05,0.0250244140625,0.02288818359375,0.006561279296875,0.00908660888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,7.152557373046875e-07,3.814697265625e-06,7.271766662597656e-06,100.125,0.03564453125,0.073486328125
00:00:00:22.383,68,0.0,0.0,0.0,0.0,0.0,0.032085738428125,0.00036907196044921875,0.0,0.0,0.0,0.0,0.0,0.0321849046625,0.00031638145446777344,0.0469970703125,0.00018453598022460938,0.03167724609375,0.2607421875,0.033111572265625,0.394775390625,0.06256103515625,0.0020389556884765625,0.00011795759201049805,0.00012874603271484375,0.00220489501953125,0.1617963537875,0.1553312260625,0.01105499267578125,0.01068115234375,0.13844412095,0.15357896495,-5.906820297241211e-05,0.006885528564453125,-0.00020396709442138672,0.0010494516111755371,0.0006854403538330079,0.0002348087944824219,0.339111328125,0.340576171875,0.0911073858625,0.09170247229375,-0.00015163421630859375,-0.00012576580047607422,0.4656173587,0.483933493475,0.483933642475,-6.711483001708984e-05,0.022796630859375,0.020172119140625,0.004108428955078125,0.006229400634765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-06,9.5367431640625e-07,1.9073486328125e-05,6.079673767089844e-06,100.125,0.03271484375,0.083740234375
