Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.0310054189015625,0.474365234375,0.0,0.0,0.0,0.0,0.0,0.0311384814140625,0.474609375,0.00710296630859375,0.000186920166015625,0.001110076904296875,0.022552490234375,0.0284423828125,0.0007624626159667969,0.0005249977111816406,0.0135955810546875,-0.0001609325408935547,0.0029239654541015625,0.0044708251953125,0.01649343592102661,0.020227206839794922,0.015411376953125,0.01392364501953125,0.08776229615625,0.09013739968750001,0.02716064453125,0.01097869873046875,0.00038886070251464844,0.0004975168171386719,0.0002611808179321289,0.0005168914794921875,0.04132080078125,0.034088134765625,0.0007997597437744141,0.00046801326186523434,-1.9848346710205078e-05,-0.00019407272338867188,0.259243842175,0.2804797217625,0.2808416486,0.0012874603271484375,0.010284423828125,0.01434326171875,-6.699562072753906e-05,4.976987838745117e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,-1.9073486328125e-06,3.814697265625e-06,-3.2186508178710938e-06,100.1875,0.012451171875,0.013671875
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.03224308005,0.476318359375,0.0,0.0,0.0,0.0,0.0,0.032344416684375,0.476806640625,0.0076141357421875,0.00018656253814697266,0.0012292861938476562,0.02435302734375,0.0308837890625,0.0008020401000976562,0.00041937828063964844,0.0135040283203125,-0.0001442432403564453,0.0014476776123046875,0.002590179443359375,0.016720261459283448,0.020422896371496583,0.015380859375,0.013824462890625,0.09447239895625,0.097818139975,0.026580810546875,0.0110931396484375,0.00032019615173339844,0.0005168895690429688,0.0002954803272216797,0.0005474887652832031,0.046600341796875,0.0400390625,0.0006903127191772461,0.0004067801219482422,-3.451108932495117e-05,-0.00022339820861816406,0.2718750201125,0.28865108265,0.288890875875,0.001285552978515625,0.011322021484375,0.015289306640625,-0.0001786947250366211,2.4437904357910156e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,-2.86102294921875e-06,-7.62939453125e-06,-2.9802322387695312e-06,100.25,0.018798828125,0.02099609375
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.03442279503125,0.481201171875,0.0,0.0,0.0,0.0,0.0,0.034522990965625,0.48193359375,0.00841522216796875,0.00018656253814697266,0.0015382766723632812,0.032012939453125,0.037506103515625,0.00432586669921875,0.0006008148193359375,0.01312255859375,-0.00010544061660766602,0.00031566619873046875,0.0008654594421386719,0.018083205473242187,0.021206066058154296,0.015655517578125,0.01398468017578125,0.10483098493125,0.108501985675,0.0247039794921875,0.01145172119140625,0.0003387928009033203,0.0005489212570068359,0.00033461825891113284,0.0005986419002441406,0.059600830078125,0.05291748046875,0.0005077133137573242,0.00026973488754882815,3.3855438232421875e-05,-0.0001647472381591797,0.28600755335,0.29721999545,0.29745939377499997,0.0012416839599609375,0.0130767822265625,0.0169677734375,-5.418062210083008e-05,2.3365020751953125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-2.86102294921875e-06,7.62939453125e-06,-2.5033950805664062e-06,100.1875,-0.00048828125,0.00146484375
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.036550110078125,0.477294921875,0.0,0.0,0.0,0.0,0.0,0.0366494511125,0.4775390625,0.0089569091796875,0.0001863241195678711,0.00180816650390625,0.0364990234375,0.039337158203125,0.020172119140625,0.0006651878356933594,0.01318359375,-0.00011491775512695312,3.081560134887695e-05,0.0006456375122070312,0.02513463610234375,0.027936115864453125,0.01568603515625,0.01404571533203125,0.11161795533125,0.1159571465375,0.0206298828125,0.01165008544921875,0.0002617835998535156,0.0005573341427978516,0.00029283088244628906,0.0005324975702392578,0.07275390625,0.066162109375,0.0003456377700927734,0.00020647403236083987,1.436471939086914e-05,-0.00015747547149658203,0.30091476815,0.308260917675,0.3084999919,0.0011615753173828125,0.013946533203125,0.0180206298828125,-3.0994415283203125e-05,4.57763671875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-1.430511474609375e-06,1.52587890625e-05,-2.1457672119140625e-06,100.1875,-0.0029296875,0.00341796875
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.03908018211875,0.451171875,0.0,0.0,0.0,0.0,0.0,0.039239963909375,0.451904296875,0.00931549072265625,0.00018596649169921875,0.0031185150146484375,0.04266357421875,0.038818359375,0.039520263671875,0.0006694793701171875,0.012847900390625,-0.00012922286987304688,-0.00013244152069091797,0.0005893707275390625,0.02535278532265625,0.027793819041796876,0.01568603515625,0.0140838623046875,0.1190807158625,0.12468205769375,0.015960693359375,0.011322021484375,0.0002448558807373047,0.0006288101684570312,0.00022216410681762696,0.00039650381787109375,0.08978271484375,0.0831298828125,0.0004918428068664551,0.000269340780657959,-1.9550323486328125e-05,-0.00018310546875,0.319326262925,0.321357049025,0.321839794475,0.0010652542114257812,0.0153350830078125,0.0194244384765625,-7.677078247070312e-05,5.799531936645508e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-7.152557373046875e-07,9.5367431640625e-06,-1.5497207641601562e-06,100.1875,-0.00244140625,0.01220703125
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.040169081465625,0.3759765625,0.0,0.0,0.0,0.0,0.0,0.0403893150125,0.376220703125,0.01012420654296875,0.00018548965454101562,0.006084442138671875,0.04937744140625,0.037872314453125,0.0677490234375,0.0006742477416992188,0.01213836669921875,-0.00011152029037475586,-0.0001068115234375,0.0006427764892578125,0.020501080948046875,0.02308922636435547,0.01580810546875,0.01442718505859375,0.12095501460625,0.12918639555625,0.0098419189453125,0.01061248779296875,0.00022542476654052734,0.0007751308405273438,0.00022286661802978515,0.0003367991774780273,0.11181640625,0.10711669921875,0.0013535648000976563,0.001020300475048828,-6.866455078125e-05,-0.0001989603042602539,0.338048707725,0.330491714175,0.3307298496,0.0009555816650390625,0.0187225341796875,0.0220184326171875,-5.048513412475586e-05,5.310773849487305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-07,-5.7220458984375e-06,1.1920928955078125e-07,100.125,-0.0107421875,-0.00048828125
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.045048842221875,0.283447265625,0.0,0.0,0.0,0.0,0.0,0.04526878626875,0.28369140625,0.01088714599609375,0.00018537044525146484,0.014678955078125,0.08258056640625,0.03192138671875,0.1385498046875,0.0007567405700683594,0.01080322265625,-8.529424667358398e-05,0.00029730796813964844,0.001049041748046875,0.020652197333496092,0.02421044190390625,0.01558685302734375,0.01442718505859375,0.12621786634375,0.1395100038625,0.0005826950073242188,0.009979248046875,0.00020360946655273438,0.0009391282904602052,0.00024377058059692382,0.00016828411392211915,0.1676025390625,0.1640625,0.013902942118750001,0.01329630163046875,-6.562471389770508e-05,-0.00016295909881591797,0.3625296354,0.348642446125,0.34888059275,0.0006203651428222656,0.0238494873046875,0.0258636474609375,0.0001863241195678711,-1.4662742614746094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76837158203125e-07,3.5762786865234375e-07,-1.9073486328125e-06,5.364418029785156e-06,100.125,-0.0126953125,-0.00927734375
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.044346108603125,0.248779296875,0.0,0.0,0.0,0.0,0.0,0.044596318328125,0.2489013671875,0.01190185546875,0.00018525123596191406,0.016448974609375,0.07208251953125,0.0287628173828125,0.11669921875,0.0007448196411132812,0.01061248779296875,-6.026029586791992e-05,0.0003266334533691406,0.0009336471557617188,0.01955091764082031,0.023038480385034178,0.015411376953125,0.0142974853515625,0.12282514105625,0.134153449875,0.0004887580871582031,0.00949859619140625,3.403425216674805e-05,0.000970567841003418,0.00029609675325317384,0.0001773265355102539,0.150390625,0.1480712890625,0.0164325793921875,0.01627980698125,-7.355213165283203e-05,-0.00017452239990234375,0.3619885519,0.346759937675,0.3469982333,0.0006542205810546875,0.025665283203125,0.0266265869140625,4.225969314575195e-05,6.467103958129883e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,-1.1920928955078125e-07,9.5367431640625e-06,1.430511474609375e-06,100.1875,-0.015625,0.00146484375
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.0424415342375,0.1990966796875,0.0,0.0,0.0,0.0,0.0,0.04263054600625,0.19921875,0.0129852294921875,0.00018525123596191406,0.0192108154296875,0.092529296875,0.0246734619140625,0.150634765625,0.0008807182312011719,0.0102996826171875,-4.744529724121094e-05,-1.8596649169921875e-05,0.0005102157592773438,0.02894430982578125,0.031877655559374996,0.01509857177734375,0.0140228271484375,0.12065780819375,0.13230251335,0.0003802776336669922,0.00951385498046875,4.869699478149414e-05,0.001015894260107422,0.00040288237532958986,0.00021623448358154296,0.1690673828125,0.16748046875,0.0239468037,0.0229223612125,-4.4226646423339844e-05,-0.00017452239990234375,0.381824187975,0.357788801225,0.35802776734999997,0.0007033348083496094,0.02752685546875,0.02716064453125,5.632638931274414e-05,6.836652755737305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,7.152557373046875e-07,1.33514404296875e-05,2.9802322387695312e-06,100.25,0.0009765625,0.01025390625
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.04340555328125,0.1031494140625,0.0,0.0,0.0,0.0,0.0,0.043625353428125,0.10321044921875,0.01342010498046875,0.00018525123596191406,0.020294189453125,0.08154296875,0.02587890625,0.148681640625,0.0014162063598632812,0.009368896484375,-4.214048385620117e-05,0.0006074905395507812,0.000518798828125,0.019820377256726075,0.024339593966503908,0.01436614990234375,0.013580322265625,0.115210413925,0.126247972275,0.0002918243408203125,0.00946044921875,-5.841255187988281e-05,0.0010542199824829103,0.0005408191861816406,0.00029895510047607424,0.1466064453125,0.1474609375,0.025075334390625,0.023493300496875,-5.888938903808594e-05,-0.0001842975616455078,0.39196807145,0.35711432245,0.357353161975,0.0005292892456054688,0.028167724609375,0.0261383056640625,-3.463029861450195e-05,5.370378494262695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-1.9073486328125e-06,-1.1444091796875e-05,2.2649765014648438e-06,100.25,0.0029296875,0.00537109375
