Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.1450038319875,-0.00067138671875,0.0,0.0,0.0,0.0,0.0,0.14562517575,-0.0007033348083496094,0.0077362060546875,0.0001900196075439453,0.006214141845703125,0.015716552734375,0.016510009765625,0.0005564689636230469,0.0005116462707519531,0.0017271041870117188,-0.00020766258239746094,0.167236328125,0.155029296875,0.01628833633835449,0.019889963759655762,0.01397705078125,0.01593017578125,0.011993825392089845,0.016567625059814454,0.0249176025390625,0.0065460205078125,0.010284423828125,0.0021297304096679686,0.012379877984375,0.0121002197265625,0.065185546875,0.06591796875,0.0106242741328125,0.0103657221546875,0.0254669189453125,0.0254058837890625,0.093319769909375,0.04161529991801758,0.04161036016692505,0.0018529891967773438,0.07977294921875,0.08599853515625,0.05413818359375,0.0426025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-1.6689300537109375e-06,-1.9073486328125e-06,8.344650268554688e-07,100.3125,0.02001953125,0.02099609375
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.136491126925,-0.000705718994140625,0.0,0.0,0.0,0.0,0.0,0.136989192075,-0.0007753372192382812,0.0084381103515625,0.00018978118896484375,0.0074920654296875,0.0171051025390625,0.01552581787109375,0.0007691383361816406,0.000576019287109375,0.0013685226440429688,-0.00016188621520996094,0.1712646484375,0.16259765625,0.01658239591591797,0.020137509332312013,0.0142669677734375,0.01629638671875,0.011713495452832031,0.01670241731875,0.0224761962890625,0.00626373291015625,0.01263427734375,0.00319957542109375,0.0131007037921875,0.01283796651796875,0.06658935546875,0.068603515625,0.01438567194921875,0.01482752787890625,0.0176239013671875,0.0175933837890625,0.09652101620625,0.04134282840805664,0.04133216291571045,0.0019197463989257812,0.0843505859375,0.09100341796875,0.059112548828125,0.049560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-1.7881393432617188e-06,-9.5367431640625e-06,-3.5762786865234375e-07,100.375,0.0322265625,0.02490234375
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.127623478625,-0.0007348060607910156,0.0,0.0,0.0,0.0,0.0,0.1283645437,-0.0007433891296386719,0.008209228515625,0.00019037723541259766,0.008514404296875,0.0173187255859375,0.014007568359375,0.00197601318359375,0.0008826255798339844,0.0008788108825683594,-0.00012624263763427734,0.1734619140625,0.1708984375,0.01698528791647949,0.02054367964076538,0.01367950439453125,0.0158843994140625,0.011408572058935546,0.017005518084667968,0.0149383544921875,0.005039215087890625,0.0131378173828125,0.0036047321853515625,0.0137420870546875,0.01341745522421875,0.07049560546875,0.07391357421875,0.0180287370640625,0.0196288466734375,0.023345947265625,0.023223876953125,0.099575668584375,0.041250947903613285,0.041257888113989255,0.0019664764404296875,0.08624267578125,0.09576416015625,0.066162109375,0.0579833984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-2.0265579223632812e-06,5.7220458984375e-06,-3.4570693969726562e-06,100.3125,0.01416015625,0.0126953125
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.1184287721875,-0.00079345703125,0.0,0.0,0.0,0.0,0.0,0.1191689823625,-0.0007848739624023438,0.0077056884765625,0.00019037723541259766,0.0106658935546875,0.016845703125,0.0124053955078125,0.0100555419921875,0.0008759498596191406,0.00044727325439453125,-7.003545761108398e-05,0.167236328125,0.169189453125,0.01747019403996582,0.0210048109328125,0.01195526123046875,0.01395416259765625,0.011493357781811523,0.017211800468164062,0.006938934326171875,0.004421234130859375,0.0106048583984375,0.003833920675390625,0.0122421316484375,0.0118456975671875,0.0751953125,0.08001708984375,0.0243365072921875,0.0258885657453125,0.0121612548828125,0.01207733154296875,0.11408615486875,0.0565671920890625,0.0565621256890625,0.001636505126953125,0.08428955078125,0.0950927734375,0.06744384765625,0.060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,-1.5497207641601562e-06,1.1444091796875e-05,-4.410743713378906e-06,100.375,0.025146484375,0.02197265625
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.10951475243125,-0.0008864402770996094,0.0,0.0,0.0,0.0,0.0,0.11019333305,-0.0008726119995117188,0.007427215576171875,0.00019061565399169922,0.0133209228515625,0.0179443359375,0.01087188720703125,0.0269317626953125,0.0012769699096679688,0.0002837181091308594,1.4483928680419922e-05,0.1502685546875,0.1578369140625,0.017873892519464113,0.021366352172442628,0.011016845703125,0.012908935546875,0.011530094829785157,0.017508138016015626,0.0015354156494140625,0.0038509368896484375,0.00827789306640625,0.003198962451171875,0.0111090120796875,0.01061321676953125,0.0784912109375,0.08453369140625,0.0303563328390625,0.03192614248125,0.004486083984375,0.004360198974609375,0.1285303644875,0.08377770332187501,0.0838026851,0.0013294219970703125,0.07763671875,0.0892333984375,0.06439208984375,0.058563232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-7.152557373046875e-07,1.1444091796875e-05,-5.125999450683594e-06,100.3125,0.027587890625,0.0166015625
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.0998309467,-0.0007033348083496094,0.0,0.0,0.0,0.0,0.0,0.1004479087625,-0.0007371902465820312,0.0067901611328125,0.00019025802612304688,0.0160980224609375,0.022796630859375,0.007755279541015625,0.05902099609375,0.0017557144165039062,0.00016021728515625,9.202957153320312e-05,0.12017822265625,0.13232421875,0.018362645107440186,0.021825667499761964,0.00989532470703125,0.01165008544921875,0.02051403560234375,0.02808928862265625,0.0001760721206665039,0.0037174224853515625,0.0023250579833984375,0.0017774425470703124,0.009159152590625,0.0085952611296875,0.09552001953125,0.102294921875,0.0382712512625,0.03992592105,0.00269317626953125,0.00260162353515625,0.1604364030375,0.1340805813625,0.13395250585000001,0.0009522438049316406,0.06964111328125,0.0804443359375,0.05596923828125,0.05133056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,4.76837158203125e-07,7.62939453125e-06,-4.76837158203125e-06,100.25,0.0205078125,0.00927734375
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.08530152776875,-0.0004239082336425781,0.0,0.0,0.0,0.0,0.0,0.085857165175,-0.0005311965942382812,0.00754547119140625,0.00018846988677978516,0.0188446044921875,0.039581298828125,0.00485992431640625,0.1256103515625,0.001995086669921875,0.0003228187561035156,0.0001709461212158203,0.050323486328125,0.06793212890625,0.01890214535824585,0.02239917595847168,0.01013946533203125,0.01200103759765625,0.0414400343125,0.051802484331249996,0.00010162591934204102,0.0038471221923828125,0.0004534721374511719,0.001716551672265625,0.007457541923828125,0.00700511568359375,0.1405029296875,0.1475830078125,0.05162266868125,0.054044897821875,0.0002474784851074219,0.00018680095672607422,0.21848666665,0.211435414875,0.211429420875,0.000720977783203125,0.0628662109375,0.07049560546875,0.045806884765625,0.043548583984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,2.1457672119140625e-06,9.5367431640625e-06,-1.1920928955078125e-07,100.25,-0.025390625,-0.00634765625
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.0795939113375,-0.0002541542053222656,0.0,0.0,0.0,0.0,0.0,0.08014929684375,-0.00034689903259277344,0.01023101806640625,0.00018739700317382812,0.023223876953125,0.08819580078125,0.0021915435791015625,0.19384765625,0.003330230712890625,0.00020599365234375,0.0002142190933227539,0.01413726806640625,0.031494140625,0.0191602687989624,0.022668812378137206,0.00949859619140625,0.01105499267578125,0.055472846134375,0.067716682296875,5.5849552154541016e-05,0.00382232666015625,0.00023233890533447266,0.0016649619526367188,0.0064264940730468754,0.005955996846484375,0.2152099609375,0.221435546875,0.07784920536875,0.08036672104375,0.00022673606872558594,0.00017213821411132812,0.2788586690875,0.2981759533,0.2981701083,0.0006198883056640625,0.058868408203125,0.06402587890625,0.03546142578125,0.033111572265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,2.2649765014648438e-06,1.9073486328125e-06,3.2186508178710938e-06,100.125,-0.005859375,-0.0009765625
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.081381963925,-0.00012969970703125,0.0,0.0,0.0,0.0,0.0,0.08181511631875,-0.00016200542449951172,0.0176849365234375,0.0001863241195678711,0.0280609130859375,0.1533203125,0.002025604248046875,0.2490234375,0.0046234130859375,0.00038123130798339844,0.00019621849060058594,0.00286865234375,0.00849151611328125,0.019459839935186768,0.022668678336932372,0.009307861328125,0.01038360595703125,0.069907075771875,0.08561061881875,0.00010710954666137695,0.00385284423828125,1.1444091796875e-05,0.0014438556095947267,0.004787519254296875,0.004257071771484375,0.293701171875,0.3017578125,0.1053677021375,0.10531982215,0.003215789794921875,0.0031299591064453125,0.340808562975,0.375855207475,0.37585003297499997,0.00023996829986572266,0.05535888671875,0.0570068359375,0.0271453857421875,0.023590087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0013580322265625e-05,1.430511474609375e-06,0.0,9.417533874511719e-06,100.0625,0.011474609375,0.00927734375
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.08466531890625,4.7326087951660156e-05,0.0,0.0,0.0,0.0,0.0,0.0849766717875,2.2292137145996094e-05,0.0242919921875,0.0001857280731201172,0.0308837890625,0.185791015625,0.0021419525146484375,0.300537109375,0.01239013671875,0.0003948211669921875,0.00024366378784179688,0.0004401206970214844,0.00263214111328125,0.04667215051875,0.044632829745312505,0.00966644287109375,0.0106048583984375,0.08029830455,0.09859904649375,0.00017309188842773438,0.004241943359375,-1.5437602996826172e-05,0.0014093444560546876,0.00344141961953125,0.0028263112482421874,0.31982421875,0.328857421875,0.115010637125,0.11257411104375,0.0021419525146484375,0.0020580291748046875,0.38708525895,0.425229556825,0.425224255725,1.9550323486328125e-05,0.05230712890625,0.05157470703125,0.021484375,0.0164337158203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,9.5367431640625e-07,9.5367431640625e-06,9.894371032714844e-06,99.9375,-0.001953125,-0.00634765625
