Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.0478358632375,0.0240020751953125,0.0,0.0,0.0,0.0,0.0,0.048182548796875,0.0241851806640625,0.006961822509765625,0.00018858909606933594,0.0020618438720703125,0.01371002197265625,0.01788330078125,0.000217437744140625,0.0005021095275878906,0.00795745849609375,-0.00013017654418945312,0.1019287109375,0.100830078125,0.01631885391647949,0.019947363032574463,0.021484375,0.022796630859375,0.0393461584609375,0.04112616921875,0.04156494140625,0.01116180419921875,0.0005588531494140625,0.000299629396484375,0.0017044476865234375,0.0018262863159179688,0.03240966796875,0.0296478271484375,0.0010604704600219728,0.0006706094494567871,0.0003609657287597656,0.00031375885009765625,0.16891181092500002,0.1623156592625,0.16237241031875,0.0014133453369140625,0.0272674560546875,0.0298614501953125,0.0011816024780273438,-6.651878356933594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-2.9802322387695312e-06,0.0,-3.6954879760742188e-06,100.3125,0.02685546875,0.0224609375
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.05464298239375,-0.0007982254028320312,0.0,0.0,0.0,0.0,0.0,0.054957942075,-0.0006604194641113281,0.007335662841796875,0.00018858909606933594,0.00357818603515625,0.0120391845703125,0.016143798828125,0.00027561187744140625,0.0004973411560058594,0.007137298583984375,-0.00014698505401611328,0.10626220703125,0.1048583984375,0.016577508335046388,0.020178755746496583,0.0211181640625,0.02252197265625,0.030507555206250002,0.032800439779687496,0.038482666015625,0.010711669921875,0.0005125999450683594,0.00023317145991210938,0.002316554622265625,0.0023647151751953126,0.02874755859375,0.02655029296875,0.0009536460397949219,0.0004781864863891602,0.00011688470840454102,7.444620132446289e-05,0.171411152925,0.15846309436875,0.158519782125,0.001491546630859375,0.02825927734375,0.0296478271484375,0.0012493133544921875,-0.000274658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-2.86102294921875e-06,7.62939453125e-06,-5.0067901611328125e-06,100.25,0.0263671875,0.0244140625
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.0503529708125,-0.0004532337188720703,0.0,0.0,0.0,0.0,0.0,0.05066678979375,-0.00036215782165527344,0.00785064697265625,0.00018858909606933594,0.004520416259765625,0.00887298583984375,0.013763427734375,0.00017130374908447266,0.0007410049438476562,0.0055694580078125,-8.803606033325195e-05,0.107421875,0.10772705078125,0.017072012674627685,0.02058093254375,0.0204315185546875,0.0219268798828125,0.02365422711875,0.02702768147578125,0.0328369140625,0.01001739501953125,0.0008411407470703125,0.0002730709609863281,0.00293123500390625,0.002900334862890625,0.0265960693359375,0.02484130859375,0.0010578641850341798,0.0006173491758789063,0.00017786026000976562,0.00011110305786132812,0.1769987642875,0.15836501498125,0.1584213078375,0.0015287399291992188,0.02716064453125,0.0279083251953125,0.002101898193359375,0.0005016326904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-3.4570693969726562e-06,1.9073486328125e-06,-4.5299530029296875e-06,100.25,0.008544921875,0.01806640625
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.05379254171875,-0.0003299713134765625,0.0,0.0,0.0,0.0,0.0,0.054074988221875,-0.00022554397583007812,0.007518768310546875,0.00018858909606933594,0.005687713623046875,0.01031494140625,0.0158233642578125,0.0004119873046875,0.0008172988891601562,0.0045013427734375,-6.759166717529297e-05,0.1063232421875,0.10687255859375,0.017515374360705566,0.02102304995411377,0.0187225341796875,0.0201568603515625,0.023536595467968748,0.029134636771875,0.0282440185546875,0.0091094970703125,0.0008258819580078125,0.0002705165921386719,0.0029037527421875,0.0027915136072265627,0.0246429443359375,0.0240478515625,0.0009259485916259765,0.0006154811048095703,0.0010347366333007812,0.0010042190551757812,0.1740837134625,0.15146160126875,0.151517570025,0.0015506744384765625,0.0285491943359375,0.0285491943359375,0.00400543212890625,0.0014219284057617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0967254638671875e-05,-2.7418136596679688e-06,7.62939453125e-06,-5.125999450683594e-06,100.25,0.0078125,0.0078125
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.0526910219625,-0.0002713203430175781,0.0,0.0,0.0,0.0,0.0,0.0529423564875,-0.00020110607147216797,0.007167816162109375,0.00018846988677978516,0.007007598876953125,0.009735107421875,0.0161895751953125,0.0005540847778320312,0.0008783340454101562,0.00376129150390625,-3.4332275390625e-05,0.10406494140625,0.10516357421875,0.017895290586938478,0.021396273704119874,0.0181121826171875,0.0195770263671875,0.02228658744453125,0.02894078572109375,0.0256195068359375,0.00879669189453125,0.001346588134765625,0.000318866015625,0.0031343874458984377,0.002949489962890625,0.023712158203125,0.02398681640625,0.0011138172750976563,0.0006422870430175781,0.0001895427703857422,0.00017368793487548828,0.1807764582375,0.15601281074375,0.1560683101,0.0014638900756835938,0.0305633544921875,0.0295257568359375,0.006412506103515625,0.002079010009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,-2.5033950805664062e-06,1.1444091796875e-05,-5.841255187988281e-06,100.25,0.005859375,0.00927734375
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.05350526310625,-0.0001785755157470703,0.0,0.0,0.0,0.0,0.0,0.05375601423125,-0.00014257431030273438,0.006591796875,0.00018835067749023438,0.007747650146484375,0.0106658935546875,0.0160980224609375,0.000637054443359375,0.0016260147094726562,0.0028781890869140625,2.962350845336914e-05,0.0953369140625,0.09771728515625,0.018444601494006348,0.02187358963416138,0.016693115234375,0.0180816650390625,0.02142956294609375,0.02940154448203125,0.020843505859375,0.00794219970703125,0.0018911361694335938,0.00044134482978515626,0.003128116213671875,0.0028026433318359377,0.0274658203125,0.029083251953125,0.0015538364065429688,0.0009826303395507811,0.00025153160095214844,0.00022614002227783203,0.1835076921,0.15513771026875,0.15531481053750001,0.00140380859375,0.0313720703125,0.0298309326171875,0.010955810546875,0.0034465789794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.58306884765625e-06,-2.0265579223632812e-06,1.9073486328125e-05,-4.410743713378906e-06,100.1875,0.00048828125,0.00146484375
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.056065687925,-0.0002028942108154297,0.0,0.0,0.0,0.0,0.0,0.05625511439375,-0.00017917156219482422,0.007110595703125,0.00018787384033203125,0.01074981689453125,0.0146484375,0.0198211669921875,0.01056671142578125,0.00662994384765625,0.002483367919921875,3.892183303833008e-05,0.087646484375,0.091796875,0.018979035350006102,0.022413838701086427,0.01629638671875,0.01776123046875,0.02632620374609375,0.038115350542187496,0.013641357421875,0.007457733154296875,0.0013294219970703125,0.0004619931090332032,0.0026491160205078124,0.0022367441015625,0.034759521484375,0.03778076171875,0.00387028831015625,0.0032235935005859376,0.00013148784637451172,0.00015985965728759766,0.1856497525875,0.156015493,0.15619260446875,0.0009441375732421875,0.0357666015625,0.03387451171875,0.017181396484375,0.0094146728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-5.960464477539062e-07,1.1444091796875e-05,-1.3113021850585938e-06,100.125,0.0048828125,0.00927734375
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.056064858603125,-0.00033473968505859375,0.0,0.0,0.0,0.0,0.0,0.056254033171875,-0.0003304481506347656,0.00751495361328125,0.0001875162124633789,0.01241302490234375,0.01861572265625,0.022125244140625,0.0391845703125,0.016693115234375,0.001811981201171875,4.655122756958008e-05,0.0687255859375,0.0762939453125,0.019177971378460692,0.02266589175054321,0.0146942138671875,0.0161590576171875,0.0300974799234375,0.0446301344453125,0.00655364990234375,0.006988525390625,0.000881195068359375,0.0007000819630126954,0.0025221514216796875,0.0020659593098632813,0.0452880859375,0.04913330078125,0.00855141484140625,0.007917990575,-9.673833847045898e-05,-5.8591365814208984e-05,0.194752223775,0.1721993908,0.17231561611250001,0.0008378028869628906,0.036834716796875,0.035064697265625,0.0160675048828125,0.009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,1.7881393432617188e-06,9.5367431640625e-06,-8.344650268554688e-07,100.25,0.0205078125,0.02392578125
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.06020276470625,-0.00038242340087890625,0.0,0.0,0.0,0.0,0.0,0.06045281163125,-0.00038909912109375,0.00787353515625,0.00018739700317382812,0.01441192626953125,0.02392578125,0.024749755859375,0.072998046875,0.0204925537109375,0.0019083023071289062,4.214048385620117e-05,0.04559326171875,0.05218505859375,0.019194897289160157,0.022778529697253417,0.01404571533203125,0.01558685302734375,0.032431489834375,0.049203148115625,0.001003265380859375,0.0063934326171875,0.00046253204345703125,0.0009204076191772462,0.00217445162734375,0.0017555840395507812,0.06268310546875,0.06671142578125,0.01490597118046875,0.0142095926578125,-0.0001895427703857422,-0.00011110305786132812,0.19505660985,0.1827399731,0.1828568689125,0.0007090568542480469,0.0380859375,0.036224365234375,0.01519775390625,0.010406494140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,1.6689300537109375e-06,1.52587890625e-05,1.6689300537109375e-06,100.25,0.00927734375,0.0205078125
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.07190897125,-0.0003800392150878906,0.0,0.0,0.0,0.0,0.0,0.072159288975,-0.00041103363037109375,0.00812530517578125,0.00018727779388427734,0.018524169921875,0.0309906005859375,0.02398681640625,0.1107177734375,0.029571533203125,0.0013475418090820312,0.0001990795135498047,0.017669677734375,0.02392578125,0.019469663526867676,0.02316126974393921,0.0129852294921875,0.014434814453125,0.0331333875578125,0.050472825790624995,0.0005702972412109375,0.00569915771484375,0.0002732276916503906,0.0010017082904357911,0.00219019891640625,0.001802065032421875,0.0853271484375,0.0906982421875,0.02412928946875,0.023859511434375,7.903575897216797e-05,0.0001232624053955078,0.191040337075,0.173276431825,0.173271130725,0.0006160736083984375,0.0411376953125,0.039581298828125,0.01561737060546875,0.01148223876953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,1.430511474609375e-06,9.5367431640625e-06,2.9802322387695312e-06,100.25,0.0009765625,0.01025390625
