Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.0409100722375,0.28466796875,0.0,0.0,0.0,0.0,0.0,0.04110296160625,0.284912109375,0.005077362060546875,0.00018739700317382812,0.0007848739624023438,0.01294708251953125,0.0176239013671875,0.0007252693176269531,0.00044989585876464844,0.01053619384765625,-0.0001475811004638672,0.0111236572265625,0.01314544677734375,0.016699519042901612,0.02040584944309082,0.011016845703125,0.010162353515625,0.07616185208125,0.07956862825625,0.0224151611328125,0.00823974609375,0.00037741661071777344,0.0005643348662841797,0.0007196269794433594,0.0007654033465820312,0.019012451171875,0.01471710205078125,0.0009045318125,0.00038234221759033207,-0.0001418590545654297,-0.0003161430358886719,0.240747090425,0.2432409264,0.243480719625,0.0015306472778320312,0.01143646240234375,0.0140533447265625,-6.639957427978516e-05,-0.00011354684829711914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-1.3113021850585938e-06,-1.9073486328125e-06,-1.6689300537109375e-06,100.3125,0.0224609375,0.0185546875
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.0415639083125,0.265625,0.0,0.0,0.0,0.0,0.0,0.041725139403125,0.265869140625,0.005496978759765625,0.00018739700317382812,0.0009059906005859375,0.01397705078125,0.019378662109375,0.0007495880126953125,0.0006279945373535156,0.00954437255859375,-0.0001227855682373047,0.00443267822265625,0.007358551025390625,0.01711719299536743,0.0207604021291687,0.0108184814453125,0.01004791259765625,0.07541203961875,0.07828958333125,0.021484375,0.00832366943359375,0.0003902912139892578,0.0006457192001220703,0.0007745005373535156,0.0008117881099609375,0.0188140869140625,0.01404571533203125,0.0008095512348999023,0.0002644896788085938,-3.933906555175781e-05,-0.00020384788513183594,0.24889817835,0.2488801517,0.2488754094,0.0016393661499023438,0.01186370849609375,0.01436614990234375,2.8252601623535156e-05,-0.00015687942504882812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,-2.0265579223632812e-06,-5.7220458984375e-06,-3.2186508178710938e-06,100.3125,0.013671875,0.01416015625
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.04073101828125,0.26611328125,0.0,0.0,0.0,0.0,0.0,0.040891394471875,0.266357421875,0.006542205810546875,0.00018727779388427734,0.0009703636169433594,0.01486968994140625,0.0199737548828125,0.0010166168212890625,0.0007147789001464844,0.00978851318359375,-0.00011307001113891602,0.0016508102416992188,0.0032711029052734375,0.017589224515582275,0.02115066349857788,0.010650634765625,0.00975799560546875,0.076888951425,0.078725701225,0.0214996337890625,0.00830078125,0.0003948211669921875,0.0005623409329589844,0.0008066229204101562,0.000863184139453125,0.02081298828125,0.01531219482421875,0.0006741189674499511,0.00021875258918457034,-4.178285598754883e-05,-0.00021851062774658203,0.2612419165875,0.26016521455,0.2602822184625,0.0017185211181640625,0.012115478515625,0.01467132568359375,-1.4185905456542969e-05,-5.251169204711914e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-1.9073486328125e-06,1.52587890625e-05,-2.7418136596679688e-06,100.3125,0.00634765625,0.017578125
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.0397515688375,0.26123046875,0.0,0.0,0.0,0.0,0.0,0.039911350628125,0.261474609375,0.0068817138671875,0.00018703937530517578,0.001323699951171875,0.01495361328125,0.0196533203125,0.0010843276977539062,0.000774383544921875,0.00959014892578125,-0.0001533031463623047,0.0010099411010742188,0.003124237060546875,0.017977664206018068,0.02152382764393921,0.0105438232421875,0.009674072265625,0.073304348675,0.07524358113125,0.0205535888671875,0.00818634033203125,0.0003707408905029297,0.0005868484985351562,0.0007678446297363281,0.0007703441499023437,0.02276611328125,0.017730712890625,0.0007461758261230469,0.000289487150592041,-5.644559860229492e-05,-0.000244140625,0.2777002863625,0.2742379084,0.274476513225,0.001667022705078125,0.01200103759765625,0.01447296142578125,-3.463029861450195e-05,-4.273653030395508e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5367431640625e-07,-1.430511474609375e-06,7.62939453125e-06,-2.7418136596679688e-06,100.25,0.0068359375,0.036865234375
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.041481337325,0.19091796875,0.0,0.0,0.0,0.0,0.0,0.04167105329375,0.1910400390625,0.007049560546875,0.0001875162124633789,0.0017709732055664062,0.016693115234375,0.0217437744140625,0.0012331008911132812,0.0008692741394042969,0.00836181640625,-0.00015366077423095703,0.01183319091796875,0.01398468017578125,0.01849383493059082,0.021964248298864748,0.0102996826171875,0.009796142578125,0.06980755366875,0.073064569384375,0.0200653076171875,0.007762908935546875,0.00044155120849609375,0.0006680808985107422,0.000885074221484375,0.0007994504302246094,0.0313720703125,0.0273895263671875,0.0010717540395996095,0.0006419301900146484,-4.792213439941406e-05,-0.00018799304962158203,0.29630066085,0.28532569855,0.2856859042875,0.001659393310546875,0.01678466796875,0.0185394287109375,0.00018298625946044922,3.355741500854492e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-1.1920928955078125e-06,7.62939453125e-06,-2.9802322387695312e-06,99.875,-0.1357421875,0.42822265625
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.04465211370625,0.1488037109375,0.0,0.0,0.0,0.0,0.0,0.04490257533125,0.14892578125,0.00716400146484375,0.00018656253814697266,0.00380706787109375,0.0228729248046875,0.02716064453125,0.00627899169921875,0.0009908676147460938,0.00856781005859375,-0.0001264810562133789,0.0297393798828125,0.030548095703125,0.01904680583111572,0.022560466127233888,0.01141357421875,0.01123046875,0.07989218275,0.08793529683125,0.0145721435546875,0.0079803466796875,0.0004546642303466797,0.0007410620558715821,0.000980185966796875,0.0008200609045410156,0.047698974609375,0.045867919921875,0.0014126695967773438,0.0007407024178222657,-3.2067298889160156e-05,-0.00010007619857788086,0.318828463525,0.30494127425,0.30493528025,0.001392364501953125,0.0228729248046875,0.024261474609375,0.0005774497985839844,0.00023317337036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,-4.76837158203125e-07,5.7220458984375e-06,3.5762786865234375e-07,100.0625,-0.0517578125,-0.0244140625
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.0419962550875,0.105712890625,0.0,0.0,0.0,0.0,0.0,0.0422464648125,0.10595703125,0.00814056396484375,0.00018703937530517578,0.006534576416015625,0.020355224609375,0.0238800048828125,0.0017642974853515625,0.0010633468627929688,0.007434844970703125,-9.626150131225586e-05,0.05499267578125,0.052734375,0.01931595613111572,0.02276018629857788,0.0103607177734375,0.01047515869140625,0.0601420355875,0.067167365890625,0.017578125,0.007061004638671875,0.0005426406860351562,0.0007544413990478516,0.0009800600520507813,0.0007851747029296875,0.045074462890625,0.0433349609375,0.0018117984473632813,0.0013519429065429688,5.340576171875e-05,-2.3186206817626953e-05,0.316822536275,0.30354704705,0.303785342675,0.0014400482177734375,0.0291595458984375,0.0301361083984375,0.0006022453308105469,0.0003211498260498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-7.152557373046875e-07,0.0,-3.2186508178710938e-06,99.6875,-0.15234375,0.4365234375
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.042472051815625,0.07061767578125,0.0,0.0,0.0,0.0,0.0,0.0426915811625,0.07073974609375,0.0083465576171875,0.00018656253814697266,0.011688232421875,0.0292816162109375,0.026947021484375,0.0300750732421875,0.00152587890625,0.006282806396484375,-5.0187110900878906e-05,0.048675537109375,0.048126220703125,0.019458588237646485,0.022847492271258544,0.010498046875,0.010955810546875,0.063620454678125,0.07474636100625,0.007137298583984375,0.00699615478515625,0.0004405975341796875,0.0008464978596557618,0.0010686662574707032,0.0007499344729003906,0.062103271484375,0.06494140625,0.005243343006640625,0.004113996344335937,-0.00010281801223754883,-0.0001672506332397461,0.3312870786,0.3223884106,0.32262737672499997,0.0012178421020507812,0.031707763671875,0.03204345703125,0.0010051727294921875,0.00035643577575683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-3.5762786865234375e-07,7.62939453125e-06,1.1920928955078125e-07,100.0,-0.095703125,0.267333984375
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.042123815,-0.00033473968505859375,0.0,0.0,0.0,0.0,0.0,0.04231309756875,-0.00023043155670166016,0.008941650390625,0.00018656253814697266,0.012451171875,0.02899169921875,0.03082275390625,0.0180816650390625,0.0010843276977539062,0.0050811767578125,-1.8894672393798828e-05,0.0648193359375,0.0650634765625,0.019724592592572022,0.023193039019604494,0.01091766357421875,0.01145172119140625,0.06290328501875,0.073727220321875,0.01013946533203125,0.007114410400390625,0.0002903938293457031,0.0008051917766113282,0.0011120701017089843,0.0007544537958496094,0.05889892578125,0.0635986328125,0.004872697671875,0.0044961081140625,-2.7179718017578125e-05,-0.0001220703125,0.343872368325,0.3234229162,0.3234176151,0.0012216567993164062,0.033660888671875,0.032958984375,0.0012102127075195312,0.0007190704345703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-2.7418136596679688e-06,7.62939453125e-06,-1.5497207641601562e-06,99.8125,-0.1416015625,0.239990234375
00:00:00:19.333,68,0.0,0.0,0.0,0.0,0.0,0.043763347284375,-0.0004591941833496094,0.0,0.0,0.0,0.0,0.0,0.04398368693125,-0.00041961669921875,0.0087432861328125,0.00018727779388427734,0.015106201171875,0.03704833984375,0.0287933349609375,0.08233642578125,0.0033016204833984375,0.0042877197265625,-4.0590763092041016e-05,0.059051513671875,0.05987548828125,0.020046930742053222,0.023549428169085694,0.01053619384765625,0.01113128662109375,0.0676537565875,0.079687450071875,0.0007433891296386719,0.006961822509765625,6.085634231567383e-05,0.0009015682489562989,0.0010934778612792968,0.0007359097209960938,0.0743408203125,0.08343505859375,0.0163999750140625,0.0149806869,-0.00011748075485229492,-0.0002503395080566406,0.3591328226,0.3397179842,0.3397153169,0.0009212493896484375,0.03662109375,0.036285400390625,0.002712249755859375,0.0015621185302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-2.384185791015625e-07,1.1444091796875e-05,1.9073486328125e-06,99.4375,-0.158203125,0.8173828125
