Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.03739885151875,0.4599609375,0.0,0.0,0.0,0.0,0.0,0.0375929491875,0.460205078125,0.014739990234375,0.00018596649169921875,0.024017333984375,0.1363525390625,0.0247039794921875,0.1807861328125,0.00019299983978271484,0.01268768310546875,-7.921457290649414e-05,-0.0002484321594238281,0.0007348060607910156,0.01996117454941406,0.022281898154492188,0.0233612060546875,0.0210723876953125,0.1642393469375,0.1768073215625,6.437301635742188e-05,0.01074981689453125,-0.00010329484939575195,0.0005182592335205078,-0.0002245970369873047,-0.00014257431030273438,0.280029296875,0.27099609375,0.027546271203125,0.0282795405140625,1.1920928955078125e-05,-6.467103958129883e-05,0.23446356873750002,0.2841418311375,0.28425961735,-0.0005183219909667969,0.0166778564453125,0.0204925537109375,-6.759166717529297e-05,0.00015985965728759766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-3.5762786865234375e-07,1.9073486328125e-05,1.6689300537109375e-06,100.0625,-0.00244140625,0.00048828125
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.038499183565625,0.4541015625,0.0,0.0,0.0,0.0,0.0,0.038692072934375,0.454345703125,0.015960693359375,0.00018596649169921875,0.0254669189453125,0.1416015625,0.0215606689453125,0.18212890625,0.0001475811004638672,0.01245880126953125,-9.447336196899414e-05,-0.00029349327087402344,0.0007381439208984375,0.018977072124414063,0.02159102819980469,0.024139404296875,0.0218353271484375,0.164968004425,0.1771638431,4.303455352783203e-05,0.0106048583984375,-0.00012862682342529297,0.0005459766356933594,-0.00019327775993652343,-0.00011221544309082031,0.289306640625,0.279296875,0.0314221099375,0.032214918015625,4.851818084716797e-05,-8.177757263183594e-05,0.233422871675,0.2809606529625,0.2812004461875,-0.0006146430969238281,0.01715087890625,0.0211944580078125,-0.00010544061660766602,0.00017333030700683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059906005859375e-06,-7.152557373046875e-07,1.52587890625e-05,1.0728836059570312e-06,100.0625,0.00537109375,0.001953125
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.038542668078125,0.449951171875,0.0,0.0,0.0,0.0,0.0,0.03870389916875,0.4501953125,0.017059326171875,0.00018596649169921875,0.02691650390625,0.1446533203125,0.019927978515625,0.1839599609375,0.00018084049224853516,0.01258087158203125,-6.085634231567383e-05,-0.0002130270004272461,0.0006866455078125,0.019752135526953124,0.022461578295703125,0.0242767333984375,0.02191162109375,0.165805106025,0.1767392903625,-8.940696716308594e-07,0.01047515869140625,-8.606910705566406e-05,0.0006056648788330078,-9.787304357910157e-05,-4.795523461914064e-06,0.294677734375,0.283935546875,0.0352253923375,0.035604798821875,5.5849552154541016e-05,-9.888410568237305e-05,0.23620286585,0.2801301517,0.28036955002499997,-0.0005998611450195312,0.0175933837890625,0.0211944580078125,-6.395578384399414e-05,0.00016546249389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059906005859375e-06,-1.430511474609375e-06,7.62939453125e-06,1.6689300537109375e-06,100.0625,-0.00439453125,-0.00244140625
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.0390830690625,0.434326171875,0.0,0.0,0.0,0.0,0.0,0.039243445253125,0.4345703125,0.0180816650390625,0.00018596649169921875,0.028228759765625,0.14501953125,0.01800537109375,0.1824951171875,0.00019025802612304688,0.012451171875,-5.906820297241211e-05,-0.00020444393157958984,0.000732421875,0.019159866510058594,0.022262707356152343,0.02459716796875,0.02227783203125,0.1658782092375,0.1767481621625,-7.033348083496094e-06,0.01035308837890625,-0.00015032291412353516,0.0006097862302001954,-7.194954357910157e-05,-2.156093395996094e-06,0.2939453125,0.28369140625,0.037504842253125,0.037744644846875,1.0669231414794922e-05,-0.00011718273162841797,0.2368278540875,0.27871990205,0.2790810465875,-0.0006585121154785156,0.0179443359375,0.0213623046875,-4.076957702636719e-05,0.000213623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,-1.7881393432617188e-06,1.1444091796875e-05,1.7881393432617188e-06,100.0625,0.0,0.0
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.0397515688375,0.410888671875,0.0,0.0,0.0,0.0,0.0,0.039911350628125,0.4111328125,0.0191192626953125,0.00018596649169921875,0.0292205810546875,0.1444091796875,0.017669677734375,0.18212890625,0.00018024444580078125,0.0123138427734375,-4.8220157623291016e-05,-0.0002142190933227539,0.0007348060607910156,0.0190890524125,0.022499972911425782,0.0248565673828125,0.022613525390625,0.1661998564875,0.17711125691250001,-2.1457672119140625e-06,0.010345458984375,-0.0001671314239501953,0.0006362011444091797,-4.802374794921874e-05,-1.1191952392578127e-05,0.291015625,0.281494140625,0.039282724440625,0.039463984278125,7.784366607666016e-05,-6.711483001708984e-05,0.23851571605,0.2809517755875,0.2811903804125,-0.0007195472717285156,0.01837158203125,0.021575927734375,1.1742115020751953e-05,0.00028204917907714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-1.1920928955078125e-06,5.7220458984375e-06,1.5497207641601562e-06,100.125,-0.0029296875,0.00439453125
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.040657362715625,0.364013671875,0.0,0.0,0.0,0.0,0.0,0.040847078684375,0.3642578125,0.02020263671875,0.00018596649169921875,0.0302581787109375,0.1441650390625,0.0176239013671875,0.1871337890625,0.0002243518829345703,0.01198577880859375,-5.2928924560546875e-05,-9.459257125854492e-05,0.0007300376892089844,0.020541135269335938,0.023632820724707033,0.024627685546875,0.0225067138671875,0.166059995075,0.1769769229,5.185604095458984e-06,0.010284423828125,-0.00018024444580078125,0.0006885848963134766,3.7599438354492113e-06,5.456957171630865e-06,0.28662109375,0.2783203125,0.04113990360625,0.0415128351125,6.258487701416016e-05,-6.592273712158203e-05,0.24063659835,0.28434913605,0.2844652011625,-0.0007543563842773438,0.0189056396484375,0.0218353271484375,6.914138793945312e-05,0.0003349781036376953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,-1.430511474609375e-06,5.7220458984375e-06,1.7881393432617188e-06,100.0625,-0.00732421875,-0.00048828125
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.041997084409375,0.33154296875,0.0,0.0,0.0,0.0,0.0,0.042247546034375,0.33154296875,0.0205535888671875,0.00018584728240966797,0.0305328369140625,0.1483154296875,0.02032470703125,0.1951904296875,0.0002675056457519531,0.01174163818359375,-2.0265579223632812e-05,-0.0003266334533691406,0.0003845691680908203,0.023357771369140624,0.026586998300390626,0.024505615234375,0.0224609375,0.1671724561875,0.17845043355,8.821487426757812e-06,0.010223388671875,-0.0001533031463623047,0.0007379626143432618,3.175685913085936e-05,3.4292872467041026e-05,0.2861328125,0.279052734375,0.041307727275,0.04156320836875,5.185604095458984e-06,-0.00012445449829101562,0.24583041665,0.2898045555,0.2901647724375,-0.0008754730224609375,0.019439697265625,0.0222015380859375,7.522106170654297e-05,0.00031685829162597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-2.384185791015625e-07,1.33514404296875e-05,2.86102294921875e-06,100.0625,-0.0146484375,-0.00048828125
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.04437662618125,0.250244140625,0.0,0.0,0.0,0.0,0.0,0.044657353484375,0.25048828125,0.02191162109375,0.00018584728240966797,0.031646728515625,0.1597900390625,0.022796630859375,0.212158203125,0.0003600120544433594,0.01134490966796875,-2.2292137145996094e-05,-0.0004987716674804688,0.00017702579498291016,0.0288263540421875,0.03278431664296875,0.0239410400390625,0.0220489501953125,0.16622113715,0.1782208326875,-4.363059997558594e-05,0.0100555419921875,-0.00017404556274414062,0.0007996217197875977,0.00012580628312988283,6.658110551757812e-05,0.291259765625,0.2861328125,0.0444629749,0.04472218979375,4.488229751586914e-05,-9.828805923461914e-05,0.2556653097125,0.2962228283,0.29670526455,-0.0010280609130859375,0.02056884765625,0.0226898193359375,0.00015461444854736328,0.0003597736358642578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,-4.76837158203125e-07,1.1444091796875e-05,3.4570693969726562e-06,100.0625,-0.00439453125,-0.00146484375
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.050040411190625,0.1519775390625,0.0,0.0,0.0,0.0,0.0,0.05032097569375,0.152099609375,0.0264892578125,0.0001857280731201172,0.03314208984375,0.184326171875,0.025054931640625,0.2462158203125,0.0003521442413330078,0.0110931396484375,-2.6524066925048828e-05,-0.0007281303405761719,0.000152587890625,0.0447295271109375,0.050401825481249996,0.023773193359375,0.0220489501953125,0.15978134335,0.1722195055375,-1.0669231414794922e-05,0.01042938232421875,-0.00017404556274414062,0.0008159802815307618,0.00021417406997070314,6.930903421020507e-05,0.306640625,0.303466796875,0.05342678416875,0.052615964728125,-1.1265277862548828e-05,-0.0001367330551147461,0.2637821957875,0.3009040356,0.30089886109999997,-0.0011587142944335938,0.0220947265625,0.0234527587890625,0.00020432472229003906,0.0002899169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,3.5762786865234375e-07,1.52587890625e-05,6.556510925292969e-06,100.0625,-0.0029296875,0.00146484375
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.052469273984375,0.08880615234375,0.0,0.0,0.0,0.0,0.0,0.052780626865625,0.08892822265625,0.0308837890625,0.0001857280731201172,0.03533935546875,0.201904296875,0.0302886962890625,0.313232421875,0.0216827392578125,0.010986328125,-2.9742717742919922e-05,-0.0005269050598144531,-2.8371810913085938e-05,0.071238800909375,0.079865373690625,0.0214996337890625,0.0199737548828125,0.15158736705,0.1656766832125,-9.369850158691406e-05,0.0102996826171875,-0.00018203258514404297,0.0008400008891601563,0.0002872610273071289,6.423200935058593e-05,0.31689453125,0.31494140625,0.0694784105625,0.06655360323125,-3.2961368560791016e-05,-0.00020205974578857422,0.2741702198875,0.308530338075,0.308525036975,-0.0011758804321289062,0.0244598388671875,0.0248870849609375,0.00029015541076660156,0.0001780986785888672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,1.1920928955078125e-06,3.814697265625e-06,6.794929504394531e-06,100.0625,0.0009765625,0.00146484375
