Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.01387742817890625,0.404296875,0.0,0.0,0.0,0.0,0.0,0.01399523190234375,0.40478515625,0.003925323486328125,0.0001875162124633789,0.00035643577575683594,0.0046844482421875,0.00852203369140625,0.00023233890533447266,0.0006146430969238281,0.011627197265625,-0.00017750263214111328,0.027069091796875,0.02874755859375,0.016502674640966795,0.020227564467663574,0.01239013671875,0.011566162109375,0.0504698156875,0.051959909453125,0.02801513671875,0.00787353515625,0.0006642341613769531,0.0005356637897949219,0.0008113316892089844,0.0010461807250976562,0.01788330078125,0.0104217529296875,0.001004799721801758,0.00047099349410400387,0.0025177001953125,0.0023136138916015625,0.22335517030000002,0.2599719092625,0.2602117657875,0.002002716064453125,0.00966644287109375,0.01392364501953125,0.00016438961029052734,2.7179718017578125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,-3.5762786865234375e-06,-9.5367431640625e-06,-3.6954879760742188e-06,100.1875,0.025634765625,0.02490234375
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.0157178114953125,0.404296875,0.0,0.0,0.0,0.0,0.0,0.0158496657078125,0.405029296875,0.00403594970703125,0.0001876354217529297,0.0004057884216308594,0.00527191162109375,0.009552001953125,0.00022327899932861328,0.0005779266357421875,0.011962890625,-0.0002067089080810547,0.022674560546875,0.0242156982421875,0.01673432815545044,0.02043016813815918,0.01255035400390625,0.011688232421875,0.052266588409375,0.054269555990624996,0.028106689453125,0.00792694091796875,0.0006546974182128906,0.0005381088225830078,0.0008049808307617188,0.0010324321551757813,0.0177154541015625,0.0101776123046875,0.0008547619341125488,0.00033227431597900395,0.003215789794921875,0.00301361083984375,0.227563496675,0.2621618248375,0.26227954775,0.0020809173583984375,0.01000213623046875,0.01436614990234375,0.00015091896057128906,5.9604644775390625e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,-2.86102294921875e-06,1.52587890625e-05,-3.6954879760742188e-06,100.1875,0.026123046875,0.02294921875
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.01733295128125,0.3857421875,0.0,0.0,0.0,0.0,0.0,0.0174484060046875,0.385986328125,0.004852294921875,0.0001875162124633789,0.0006132125854492188,0.006622314453125,0.011077880859375,0.0003979206085205078,0.0007038116455078125,0.01104736328125,-0.0001671314239501953,0.0161590576171875,0.0182647705078125,0.01715742613059082,0.02080671493815918,0.0123748779296875,0.0116119384765625,0.054110770087499996,0.057110384112499996,0.027069091796875,0.00827789306640625,0.0006499290466308594,0.0005081516799804687,0.0007473208193359375,0.0009348120967773438,0.018402099609375,0.01154327392578125,0.0006449828106750488,0.00032123330063476565,0.0035839080810546875,0.003368377685546875,0.239376693975,0.2685334720125,0.26865080002499997,0.00205230712890625,0.01032257080078125,0.01457977294921875,0.00013506412506103516,-5.984306335449219e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-3.0994415283203125e-06,1.9073486328125e-05,-2.5033950805664062e-06,100.25,0.018798828125,0.02001953125
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.02022320578125,0.343017578125,0.0,0.0,0.0,0.0,0.0,0.0203683231828125,0.343505859375,0.0048065185546875,0.0001876354217529297,0.0007128715515136719,0.00986480712890625,0.015533447265625,0.0005254745483398438,0.0007948875427246094,0.01104736328125,-0.00020372867584228516,0.00345611572265625,0.006317138671875,0.017585588632250976,0.021201387051281738,0.0121002197265625,0.01123809814453125,0.059036168221875,0.06206310356875,0.0255889892578125,0.00826263427734375,0.0006618499755859375,0.0005365917264160157,0.0008395246843261718,0.0010319844934570312,0.01751708984375,0.0118560791015625,0.000627567739880371,0.00024986621375732424,0.007434844970703125,0.007232666015625,0.2490348853375,0.2710294723625,0.2712685465875,0.0023746490478515625,0.0107879638671875,0.014739990234375,0.00016558170318603516,-0.00017511844635009766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-2.5033950805664062e-06,0.0,-3.337860107421875e-06,100.25,0.011962890625,0.0146484375
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.0216699037984375,0.266357421875,0.0,0.0,0.0,0.0,0.0,0.0218144268,0.2666015625,0.005077362060546875,0.0001875162124633789,0.0009531974792480469,0.01209259033203125,0.0195159912109375,0.0010890960693359375,0.01248931884765625,0.0103302001953125,-0.0002281665802001953,0.0004088878631591797,0.0012264251708984375,0.0181272718644043,0.02170317802006836,0.01105499267578125,0.01035308837890625,0.05737417289375,0.06059514363125,0.0225830078125,0.00823974609375,0.000591278076171875,0.00038276219482421875,0.0008613047127441406,0.0009539264558105469,0.01593017578125,0.011077880859375,0.0006977768545654297,0.0001338594230834961,0.00140380859375,0.0012264251708984375,0.2713526301125,0.288642205275,0.2887587397875,0.00249481201171875,0.0118865966796875,0.01474761962890625,0.00032520294189453125,-0.0002574920654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,-2.2649765014648438e-06,1.52587890625e-05,-4.410743713378906e-06,100.3125,0.02294921875,0.0244140625
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.022835097090625,0.25244140625,0.0,0.0,0.0,0.0,0.0,0.0229790366921875,0.252685546875,0.005390167236328125,0.00018727779388427734,0.001194000244140625,0.01568603515625,0.0245513916015625,0.0085906982421875,0.035430908203125,0.01007843017578125,-0.00023853778839111328,-0.0002837181091308594,0.0003876686096191406,0.01958173890703125,0.02402287352011719,0.010101318359375,0.0093994140625,0.051771664996875,0.055425409228125,0.01959228515625,0.0080413818359375,0.0005326271057128906,0.00041988715766601563,0.0008388210171386719,0.0008943410247070312,0.016998291015625,0.01232147216796875,0.0007172256124755859,0.0001327873143432617,-2.962350845336914e-05,-0.0001842975616455078,0.28751159835,0.300706557925,0.30094469335,0.0028133392333984375,0.012420654296875,0.01457977294921875,0.0003345012664794922,-0.00021910667419433594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76837158203125e-07,-2.2649765014648438e-06,-3.814697265625e-06,-3.4570693969726562e-06,100.3125,0.019775390625,0.02685546875
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.02170289495625,0.25439453125,0.0,0.0,0.0,0.0,0.0,0.021861803846875,0.254638671875,0.00603485107421875,0.00018680095672607422,0.001873016357421875,0.0224151611328125,0.03387451171875,0.0270538330078125,0.08612060546875,0.01018524169921875,-0.0002543926239013672,-0.0006122589111328125,0.00032591819763183594,0.036232374640624995,0.046267021493750005,0.00922393798828125,0.0086822509765625,0.0417909864609375,0.046614496049999996,0.01593017578125,0.00818634033203125,0.0003452301025390625,0.0004753445494628907,0.0007980341723632812,0.0008410417395019531,0.0197906494140625,0.014373779296875,0.0007025398589233399,-4.107210305175779e-05,-0.00011748075485229492,-0.00024890899658203125,0.3127249479,0.3210545555,0.321292702125,0.00337982177734375,0.01256561279296875,0.0137176513671875,0.0002613067626953125,-8.851289749145508e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-8.344650268554688e-07,7.62939453125e-06,-3.6954879760742188e-06,100.375,0.02392578125,0.03076171875
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.022739663290625,0.295166015625,0.0,0.0,0.0,0.0,0.0,0.022928837859375,0.29541015625,0.0066680908203125,0.00018644332885742188,0.00260162353515625,0.0292205810546875,0.042144775390625,0.041900634765625,0.1148681640625,0.0103912353515625,-0.00021708011627197266,-0.0006022453308105469,0.00032782554626464844,0.05850469876875,0.07026753197499999,0.0085296630859375,0.00795745849609375,0.040091986759375,0.046415412765625,0.01352691650390625,0.008331298828125,0.0002696514129638672,0.0005517856068115235,0.000769298028125,0.0008118775837890625,0.024688720703125,0.0189056396484375,0.0007551273047851563,-2.897750361328125e-05,-0.00010281801223754883,-0.0001989603042602539,0.32439089565,0.331134937675,0.3313732333,0.00390625,0.013763427734375,0.01450347900390625,0.0002522468566894531,8.177757263183594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-1.7881393432617188e-06,-1.1444091796875e-05,-2.5033950805664062e-06,100.3125,0.009033203125,0.02880859375
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.0235053770109375,0.3466796875,0.0,0.0,0.0,0.0,0.0,0.023679129990625,0.346923828125,0.007568359375,0.00018596649169921875,0.003551483154296875,0.044464111328125,0.061370849609375,0.07220458984375,0.1639404296875,0.01001739501953125,-0.0001722574234008789,-0.0006537437438964844,0.0005812644958496094,0.09094839918125,0.10362448173125,0.0080108642578125,0.007312774658203125,0.04155624569375,0.04825710319375,0.010223388671875,0.0089569091796875,0.00014019012451171875,0.0006029532811035157,0.0007992532630859376,0.0008247979067382812,0.033294677734375,0.027130126953125,0.000661891590625,-0.00020853249477539062,-0.00010770559310913086,-0.00017213821411132812,0.3459355161,0.349488019975,0.34972698609999997,0.004497528076171875,0.01482391357421875,0.0148162841796875,0.0009059906005859375,0.0008015632629394531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-2.1457672119140625e-06,1.9073486328125e-06,-2.1457672119140625e-06,100.375,0.014404296875,0.03466796875
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.0258884634375,0.375732421875,0.0,0.0,0.0,0.0,0.0,0.0260624872171875,0.3759765625,0.00838470458984375,0.00018548965454101562,0.004909515380859375,0.0625,0.081787109375,0.1019287109375,0.204833984375,0.00963592529296875,-0.0001329183578491211,-0.0007243156433105469,0.0005946159362792969,0.11844949426875,0.12994471939375,0.00732421875,0.00652313232421875,0.04703414439375,0.053768724228124995,0.00644683837890625,0.0096893310546875,-1.0848045349121094e-05,0.0006502197001953126,0.0007317924680419922,0.0007449170526855469,0.0406494140625,0.034881591796875,0.0005822361316528321,-0.00022648710078124998,-0.00018215179443359375,-0.00020503997802734375,0.365356743325,0.3644385412,0.364677380725,0.005001068115234375,0.015472412109375,0.015655517578125,0.0009293556213378906,0.000946044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-2.384185791015625e-06,-7.62939453125e-06,-2.2649765014648438e-06,100.4375,0.021484375,0.0322265625
