Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.06315568745625,0.4404296875,0.0,0.0,0.0,0.0,0.0,0.06341082028125,0.440673828125,0.0289306640625,0.00018525123596191406,0.0291595458984375,0.1790771484375,0.0272979736328125,0.1365966796875,0.00017750263214111328,0.0153350830078125,-4.8041343688964844e-05,0.0023632049560546875,0.0040740966796875,0.016325648845983885,0.020269645346875,0.03594970703125,0.033447265625,0.1783995031875,0.1908454075,0.0003104209899902344,0.0160980224609375,-0.00014269351959228516,0.0004453031483154297,-0.0004656382204589844,-0.0003981590270996094,0.300537109375,0.29443359375,0.01939807784375,0.018956420396875,-6.866455078125e-05,-0.0001989603042602539,0.3210114203,0.319176010825,0.31941586735,-0.0004930496215820312,0.0178070068359375,0.02020263671875,-0.0003533363342285156,-0.0001709461212158203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,-7.152557373046875e-07,7.62939453125e-06,2.0265579223632812e-06,100.1875,-0.0009765625,0.00830078125
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.071549720675,0.317626953125,0.0,0.0,0.0,0.0,0.0,0.07186468035625,0.31787109375,0.03131103515625,0.00018489360809326172,0.030120849609375,0.1737060546875,0.029144287109375,0.1317138671875,0.00010848045349121094,0.01384735107421875,-2.944469451904297e-05,0.0080413818359375,0.00940704345703125,0.016494419460229493,0.020390829072607423,0.035736083984375,0.033599853515625,0.1754660513,0.188638452475,0.00025534629821777344,0.015960693359375,-0.0001823902130126953,0.00036048698115234376,-0.00030938760795898437,-0.00038282053037109375,0.28662109375,0.283935546875,0.02098509821875,0.019702710984375,-0.00020420551300048828,-0.0003478527069091797,0.33767091855,0.326981160775,0.327220954,-0.0005435943603515625,0.0222625732421875,0.02337646484375,-0.0003998279571533203,-0.00024259090423583984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-1.430511474609375e-06,-1.9073486328125e-06,2.5033950805664062e-06,100.375,0.01220703125,0.01171875
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.08001605675,0.1722412109375,0.0,0.0,0.0,0.0,0.0,0.08032987573125,0.17236328125,0.032012939453125,0.00018525123596191406,0.030426025390625,0.162353515625,0.033538818359375,0.123291015625,0.0002168416976928711,0.01183319091796875,2.9206275939941406e-06,0.0186309814453125,0.020294189453125,0.016914477598486327,0.02079026405620117,0.034576416015625,0.033050537109375,0.1681244419625,0.1800351888,0.0001590251922607422,0.015838623046875,-0.00016736984252929688,0.0004428249893066406,-6.914360479736328e-05,-0.00030806395607910154,0.27197265625,0.2705078125,0.02271318530625,0.02080377343125,-0.0001614093780517578,-0.00026988983154296875,0.350704818975,0.334573511075,0.33456876877499997,-0.0004425048828125,0.0265045166015625,0.0251007080078125,-7.522106170654297e-05,-0.0003485679626464844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,-9.5367431640625e-07,1.9073486328125e-05,5.960464477539062e-07,100.3125,0.0107421875,0.00732421875
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.08662945578125,0.06256103515625,0.0,0.0,0.0,0.0,0.0,0.0869424198625,0.06268310546875,0.032684326171875,0.00018525123596191406,0.0306854248046875,0.160888671875,0.03125,0.1268310546875,0.00033020973205566406,0.01010894775390625,1.1742115020751953e-05,0.022125244140625,0.0240478515625,0.017349315820361328,0.021176353100476074,0.033233642578125,0.032135009765625,0.15818777955,0.1693018731,0.00010895729064941406,0.01551055908203125,-0.00015306472778320312,0.0005082199155029297,0.00011628192462158202,-0.00024069388178710936,0.276123046875,0.275390625,0.028044393034375,0.025720719065625,-0.00012242794036865234,-0.00019657611846923828,0.3687858619,0.3514738083,0.3514687419,-0.0003235340118408203,0.0297698974609375,0.0270538330078125,0.0002009868621826172,-0.0003516674041748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-9.5367431640625e-07,1.9073486328125e-05,1.7881393432617188e-06,100.25,-0.00439453125,0.005859375
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.09303526024375,0.0046844482421875,0.0,0.0,0.0,0.0,0.0,0.0934697002375,0.004730224609375,0.034820556640625,0.00018513202667236328,0.032440185546875,0.1717529296875,0.025299072265625,0.139404296875,0.0003802776336669922,0.008544921875,-6.258487701416016e-06,0.030670166015625,0.0333251953125,0.017814347479333498,0.021577531428881837,0.032623291015625,0.03179931640625,0.1478893096125,0.15904485066250001,0.00010037422180175781,0.0146484375,-0.00013196468353271484,0.000360827685546875,0.00023831696555175782,-0.00020073472277832031,0.292724609375,0.292724609375,0.03784839826875,0.03522204091875,-6.377696990966797e-05,-0.00010251998901367188,0.380849700425,0.367743767775,0.3679823726,-0.0003380775451660156,0.03167724609375,0.02789306640625,0.0003681182861328125,-0.00040841102600097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,4.76837158203125e-07,9.5367431640625e-06,2.86102294921875e-06,100.25,-0.0029296875,-0.0029296875
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.08927186466875,-5.888938903808594e-05,0.0,0.0,0.0,0.0,0.0,0.08958365095,-1.800060272216797e-05,0.036041259765625,0.00018513202667236328,0.033233642578125,0.18115234375,0.021575927734375,0.1473388671875,0.0004150867462158203,0.0070648193359375,-3.629922866821289e-05,0.041290283203125,0.045501708984375,0.01835638661973877,0.02206855642722168,0.032470703125,0.031982421875,0.1385941747625,0.1504876650875,0.00012481212615966797,0.01384735107421875,-0.00016009807586669922,0.00045779571174316407,0.00031072386442871096,-0.00011595770423583984,0.3056640625,0.306640625,0.045076671184375,0.042886126128125,-8.821487426757812e-06,4.887580871582031e-06,0.404454957725,0.38298194855,0.383220083975,-0.0002770423889160156,0.03271484375,0.02886962890625,0.0002491474151611328,-0.00017154216766357422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,4.76837158203125e-07,0.0,3.933906555175781e-06,100.0,0.00390625,-0.00537109375
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.08127320745625,0.00010222196578979492,0.0,0.0,0.0,0.0,0.0,0.081462633925,0.00014066696166992188,0.037078857421875,0.00018477439880371094,0.034576416015625,0.2069091796875,0.021148681640625,0.15771484375,0.00035881996154785156,0.006732940673828125,2.1457672119140625e-06,0.044403076171875,0.051727294921875,0.01889177415005493,0.022598493890600587,0.03375244140625,0.033111572265625,0.140194917125,0.15208324605,0.00011199712753295898,0.0137481689453125,-0.00019729137420654297,0.0006105278838134766,0.000313686828918457,-0.00013957387634277343,0.32958984375,0.332275390625,0.047319690165625,0.045255835321875,5.5849552154541016e-05,8.547306060791016e-05,0.426738619775,0.404794789875,0.4050329365,-0.0004949569702148438,0.0335693359375,0.0293121337890625,0.00021076202392578125,7.927417755126953e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,4.76837158203125e-07,0.0,6.318092346191406e-06,99.9375,-0.0078125,-0.01220703125
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.07245279805625,9.310245513916016e-05,0.0,0.0,0.0,0.0,0.0,0.0727640429375,0.00010162591934204102,0.03790283203125,0.00018453598022460938,0.034759521484375,0.206298828125,0.0208740234375,0.156982421875,0.00046944618225097656,0.0061187744140625,4.303455352783203e-05,0.0494384765625,0.056610107421875,0.01917064000715332,0.022858355148522948,0.034759521484375,0.034332275390625,0.1372904730875,0.14855774675,5.370378494262695e-05,0.01367950439453125,-0.00017404556274414062,0.0012634650654296876,0.00035653586305541994,-0.00011676278181152344,0.33935546875,0.340576171875,0.0487354358375,0.047072043309375,1.5556812286376953e-05,5.8591365814208984e-05,0.44841433315,0.416584156425,0.416578311425,-0.0003790855407714844,0.033294677734375,0.0292510986328125,7.748603820800781e-07,8.52346420288086e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,0.0,7.62939453125e-06,3.2186508178710938e-06,100.0,0.001953125,0.00146484375
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.062430547909375,8.511543273925781e-05,0.0,0.0,0.0,0.0,0.0,0.06265007725625,0.00014674663543701172,0.0419921875,0.0001842975616455078,0.035308837890625,0.2451171875,0.02044677734375,0.175048828125,0.000560760498046875,0.00571441650390625,0.00012385845184326172,0.03546142578125,0.0439453125,0.019314106578710938,0.023004431300952147,0.03631591796875,0.035675048828125,0.1378086871,0.1492702867875,4.4226646423339844e-05,0.01398468017578125,-0.00020945072174072266,0.0011901782414306642,0.00040729311904296877,-7.713957800292969e-05,0.373046875,0.37646484375,0.0514126240125,0.049991453009375,3.933906555175781e-05,5.555152893066406e-05,0.46556442235,0.4356696606,0.43590862672499997,-0.00046133995056152344,0.03271484375,0.027923583984375,-4.76837158203125e-07,5.5849552154541016e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-2.384185791015625e-07,7.62939453125e-06,6.318092346191406e-06,99.9375,0.00244140625,0.00244140625
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.0564060415625,2.962350845336914e-05,0.0,0.0,0.0,0.0,0.0,0.0566563592875,0.00010222196578979492,0.04278564453125,0.00018417835235595703,0.034393310546875,0.26171875,0.0224456787109375,0.19384765625,0.0006351470947265625,0.005725860595703125,0.0001957416534423828,0.027496337890625,0.036041259765625,0.019565150167797852,0.023336328585644533,0.03680419921875,0.036102294921875,0.1395024061125,0.15139445665,2.6226043701171875e-05,0.01444244384765625,-0.00018513202667236328,0.0013912246440429688,0.00043591501137695313,-3.7334305346679696e-05,0.3935546875,0.396240234375,0.053243059,0.052179823934375,9.310245513916016e-05,9.888410568237305e-05,0.48571807145,0.4503760412,0.450614880725,-0.0004131793975830078,0.0321044921875,0.0278472900390625,-5.173683166503906e-05,8.791685104370117e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1920928955078125e-05,-2.384185791015625e-07,1.9073486328125e-05,5.602836608886719e-06,100.0,0.0009765625,-0.00634765625
