Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.06693986714375,0.5751953125,0.0,0.0,0.0,0.0,0.0,0.06719499996875,0.57568359375,0.02398681640625,0.00018596649169921875,0.02294921875,0.1925048828125,0.0257415771484375,0.1697998046875,0.00025844573974609375,0.0172119140625,-0.00014328956604003906,-5.888938903808594e-05,0.0006346702575683594,0.047966774525,0.054693473471875004,0.029876708984375,0.026519775390625,0.179498136,0.1860846653125,0.0001430511474609375,0.0147552490234375,-9.381771087646484e-05,0.0003115503254394531,-0.0004084177614746094,-0.0002014636993408203,0.313232421875,0.298828125,0.01401935469921875,0.014256713365625,3.141164779663086e-05,-0.00014281272888183594,0.260220404675,0.2663195655125,0.26668149235,-0.0008440017700195312,0.01282501220703125,0.016357421875,-0.00023174285888671875,-0.0003478527069091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-1.3113021850585938e-06,3.814697265625e-06,3.2186508178710938e-06,100.0625,0.0009765625,-0.00341796875
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.07026798239375,0.5478515625,0.0,0.0,0.0,0.0,0.0,0.070582942075,0.54833984375,0.0260162353515625,0.0001857280731201172,0.0230712890625,0.1947021484375,0.0273284912109375,0.1507568359375,0.0002639293670654297,0.0175018310546875,-0.00014209747314453125,-4.4226646423339844e-05,0.0006227493286132812,0.02655878293984375,0.0352648105484375,0.032073974609375,0.028717041015625,0.1783957388,0.1849763431,0.0001024007797241211,0.01544189453125,-0.00010210275650024414,0.0003457050292480469,-0.0003263153270751953,-0.00011579172177734375,0.308837890625,0.29541015625,0.01298949275,0.012927808640625,-7.110834121704102e-05,-0.0002294778823852539,0.2621093951125,0.25935420765,0.2597160711875,-0.0008215904235839844,0.01418304443359375,0.01788330078125,-0.0003142356872558594,-0.0003991127014160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-1.3113021850585938e-06,9.5367431640625e-06,3.337860107421875e-06,100.125,0.00390625,0.00244140625
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.08068744346875,0.453125,0.0,0.0,0.0,0.0,0.0,0.0808791921375,0.453369140625,0.0288848876953125,0.0001857280731201172,0.0228729248046875,0.1907958984375,0.0335693359375,0.12322998046875,0.00014972686767578125,0.0173797607421875,-2.8371810913085938e-05,0.0013599395751953125,0.000820159912109375,0.017055084955511474,0.021322891161914062,0.0335693359375,0.030548095703125,0.173617606025,0.1799131184875,0.0002777576446533203,0.017181396484375,-0.00011670589447021484,0.0003326756057617187,-0.0002912305112304687,-8.967253762207032e-05,0.2939453125,0.28271484375,0.011085988040625,0.01060327294296875,-0.00011807680130004883,-0.0002722740173339844,0.2663542330375,0.2494905032625,0.2497299015875,-0.0005822181701660156,0.017425537109375,0.02044677734375,-0.00029087066650390625,-0.0004303455352783203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-2.9802322387695312e-06,1.9073486328125e-06,2.9802322387695312e-06,100.1875,0.01025390625,0.001953125
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.09804303,0.25244140625,0.0,0.0,0.0,0.0,0.0,0.09835599408125,0.25244140625,0.032928466796875,0.0001857280731201172,0.0230865478515625,0.17431640625,0.043792724609375,0.08935546875,0.00020396709442138672,0.016265869140625,1.0728836059570312e-06,0.014190673828125,0.010467529296875,0.01736946219029541,0.02118481696003418,0.034210205078125,0.0318603515625,0.156967076425,0.164174919975,0.00046896934509277344,0.0193939208984375,-0.000186920166015625,0.00026527138339843754,-0.0001487203260498047,-8.703310755615234e-05,0.258056640625,0.252685546875,0.007807424040234375,0.006475571360546875,-0.0003311634063720703,-0.0004405975341796875,0.2761344947125,0.2451505661125,0.24551171065,-0.00035762786865234375,0.0224151611328125,0.023345947265625,-0.00012373924255371094,-0.0006575584411621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-2.0265579223632812e-06,5.7220458984375e-06,3.0994415283203125e-06,100.4375,0.02587890625,0.02294921875
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.12147764305625,0.047821044921875,0.0,0.0,0.0,0.0,0.0,0.12191208305,0.0479736328125,0.03466796875,0.0001862049102783203,0.0234222412109375,0.149658203125,0.062103271484375,0.054718017578125,0.00015604496002197266,0.01346588134765625,-6.759166717529297e-05,0.038970947265625,0.0311737060546875,0.017835447523583986,0.021526867480822755,0.03387451171875,0.03253173828125,0.1389781768,0.14720403035000001,0.0033664703369140625,0.0221099853515625,-0.00026416778564453125,0.00025306248779296875,0.00011946530386962892,-1.3635742828369143e-05,0.207763671875,0.20849609375,0.00375263410859375,0.001801478174609375,-0.00033593177795410156,-0.0003807544708251953,0.2798975519875,0.2450631037125,0.245179638225,-0.0002636909484863281,0.03082275390625,0.0287322998046875,7.647275924682617e-05,-0.0010194778442382812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-1.3113021850585938e-06,9.5367431640625e-06,2.9802322387695312e-06,100.375,0.048828125,0.0068359375
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.1359637592,-0.000667572021484375,0.0,0.0,0.0,0.0,0.0,0.13645865095,-0.0006113052368164062,0.035552978515625,0.00018656253814697266,0.0200958251953125,0.11883544921875,0.08428955078125,0.0168914794921875,0.0002968311309814453,0.01123809814453125,-0.00010144710540771484,0.061492919921875,0.052886962890625,0.018388275104693604,0.02195566523001709,0.034698486328125,0.034149169921875,0.125044370075,0.1310784854,0.01227569580078125,0.0263824462890625,-0.0003223419189453125,0.00025251731513671876,0.00032043942152709963,0.00019988730842895508,0.1572265625,0.15966796875,0.0010245471609375,7.878550617675779e-05,-0.00026154518127441406,-0.00028443336486816406,0.2866571061625,0.256272964175,0.2566331699125,6.735324859619141e-06,0.037200927734375,0.03436279296875,3.8623809814453125e-05,-0.0010929107666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-1.430511474609375e-06,3.814697265625e-06,2.384185791015625e-06,100.3125,0.043701171875,0.0126953125
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.1384631488625,-0.0002065896987915039,0.0,0.0,0.0,0.0,0.0,0.1389577511125,-0.00019681453704833984,0.033782958984375,0.00018644332885742188,0.0195159912109375,0.10174560546875,0.09130859375,0.00864410400390625,0.0005245208740234375,0.01021575927734375,-5.358457565307617e-05,0.07598876953125,0.06964111328125,0.018985115023773192,0.0224974640177063,0.036376953125,0.0362548828125,0.1178560499375,0.12278637105,0.018524169921875,0.02789306640625,-0.00023305416107177734,0.0003628109801269532,0.00046675155670166014,0.00041474932006835936,0.139892578125,0.1422119140625,0.000991860804663086,0.00028937604758300784,-1.4960765838623047e-05,9.775161743164062e-06,0.304668307275,0.2801610008125,0.280277077125,0.00016009807586669922,0.040740966796875,0.03778076171875,0.00018107891082763672,-0.0007033348083496094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,2.384185791015625e-07,-7.62939453125e-06,7.152557373046875e-07,100.0625,0.0380859375,0.00146484375
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.145878091025,-0.0002493858337402344,0.0,0.0,0.0,0.0,0.0,0.1462503710625,-0.0002486705780029297,0.036834716796875,0.00018739700317382812,0.0149383544921875,0.09234619140625,0.1026611328125,0.0022830963134765625,0.00043392181396484375,0.00897216796875,-5.632638931274414e-05,0.0828857421875,0.07830810546875,0.019211588398114012,0.022744331463067625,0.040863037109375,0.041259765625,0.108359809025,0.1088848951875,0.04083251953125,0.03631591796875,-0.00029850006103515625,0.0003369704670410157,0.0005799936763183594,0.0006385472767822265,0.11773681640625,0.11883544921875,0.0007072051703857422,0.0005359553195678711,-0.00011259317398071289,-2.3186206817626953e-05,0.318775661275,0.298908375175,0.2991466708,0.0005717277526855469,0.045654296875,0.04376220703125,0.000202178955078125,-0.000827789306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-2.1457672119140625e-06,-3.814697265625e-06,-1.7881393432617188e-06,100.0625,0.064208984375,0.01611328125
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.1405860654875,-0.00011563301086425781,0.0,0.0,0.0,0.0,0.0,0.1410802530375,-8.147954940795898e-05,0.03509521484375,0.00018703937530517578,0.01512908935546875,0.09393310546875,0.10797119140625,0.00257110595703125,0.00043392181396484375,0.00870513916015625,0.00011044740676879883,0.082763671875,0.0806884765625,0.019360538596990967,0.02288104968626709,0.04278564453125,0.0433349609375,0.10411728085,0.1060573961625,0.0445556640625,0.03765869140625,-0.0002694129943847656,0.0003549979588378907,0.0006345060249267579,0.0007523186586914062,0.1168212890625,0.119384765625,0.0008478580823242188,0.0006748083407958985,-2.980232238769531e-07,0.00010317564010620117,0.3322636411,0.313843488725,0.31408245484999997,0.0006470680236816406,0.047576904296875,0.045654296875,0.00020456314086914062,-0.0004749298095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-2.384185791015625e-06,0.0,-2.2649765014648438e-06,100.0,0.056640625,0.00341796875
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.12952615875,-5.525350570678711e-05,0.0,0.0,0.0,0.0,0.0,0.1298985467875,-2.777576446533203e-05,0.03839111328125,0.00018739700317382812,0.01207733154296875,0.1058349609375,0.11944580078125,0.0025463104248046875,0.0004596710205078125,0.00859832763671875,0.00015461444854736328,0.07818603515625,0.07952880859375,0.019595488931988526,0.02318689974119263,0.047332763671875,0.0482177734375,0.11002242564375,0.1114774644625,0.053192138671875,0.044891357421875,-0.0002536773681640625,0.0002763793681640626,0.0008078479947753906,0.0010119458612792968,0.127197265625,0.13134765625,0.0008398474063720703,0.0007743940942871095,-4.4226646423339844e-05,6.711483001708984e-05,0.35192900895,0.3302588537,0.3302535526,0.0007739067077636719,0.0494384765625,0.047882080078125,0.00017535686492919922,-0.0001989603042602539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-2.86102294921875e-06,-7.62939453125e-06,-1.7881393432617188e-06,99.9375,0.012939453125,0.00244140625
