Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.053084886675,0.361572265625,0.0,0.0,0.0,0.0,0.0,0.053431572234375,0.36181640625,0.00933074951171875,0.000186920166015625,0.0030803680419921875,0.06304931640625,0.06646728515625,0.02093505859375,0.0006632804870605469,0.01186370849609375,-0.00017774105072021484,0.0026226043701171875,0.0080413818359375,0.01645075899536743,0.020150614871258545,0.01995849609375,0.019012451171875,0.12169784303125,0.12816230203125,0.0190277099609375,0.014801025390625,2.1457672119140625e-06,0.0004913179340820312,0.000275843560546875,0.0003571510314941406,0.1060791015625,0.1046142578125,0.00075946700390625,0.0006720995655761718,-0.00025916099548339844,-0.0003943443298339844,0.24300849061250002,0.257652573325,0.2580145001625,0.0009851455688476562,0.01959228515625,0.0235595703125,9.85860824584961e-05,-4.57763671875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,-3.5762786865234375e-07,-7.62939453125e-06,-5.960464477539062e-07,100.4375,0.00341796875,0.0166015625
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.0621503066125,0.298583984375,0.0,0.0,0.0,0.0,0.0,0.062495783871875,0.298828125,0.0100860595703125,0.00018680095672607422,0.00644683837890625,0.0748291015625,0.06298828125,0.058197021484375,0.0007586479187011719,0.0107421875,-0.0001423358917236328,0.0013036727905273438,0.00618743896484375,0.016611959819726563,0.020249208436621095,0.0196685791015625,0.01873779296875,0.130788316925,0.13901687044375,0.00982666015625,0.01319122314453125,-9.202957153320312e-05,0.0005435924499023438,0.00035746915778808594,0.0002983413501220703,0.126953125,0.12646484375,0.0010232642648925782,0.0006658219081420899,-0.0003566741943359375,-0.00046253204345703125,0.251489277925,0.25740108265,0.2575188055625,0.0007476806640625,0.0223846435546875,0.0257568359375,9.232759475708008e-05,-0.00014281272888183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,-2.384185791015625e-07,1.1444091796875e-05,-4.76837158203125e-07,100.5,0.00390625,0.02783203125
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.06732074425,0.2587890625,0.0,0.0,0.0,0.0,0.0,0.06763456323125,0.2587890625,0.01220703125,0.00018644332885742188,0.0116119384765625,0.09747314453125,0.051605224609375,0.113037109375,0.000812530517578125,0.01019287109375,-5.251169204711914e-05,-0.0003654956817626953,0.001346588134765625,0.0171468165038208,0.02062736456203003,0.0194549560546875,0.01837158203125,0.1412689732125,0.1501279622375,0.00145721435546875,0.01178741455078125,2.7000904083251953e-05,0.0005861145553466797,0.00040185229821777346,0.0003065791408447266,0.1739501953125,0.1715087890625,0.004431248660742187,0.00417932274765625,-0.0003409385681152344,-0.0004730224609375,0.262814193975,0.2631623782625,0.26340177658749997,0.0006785392761230469,0.0238800048828125,0.027069091796875,0.0002315044403076172,-0.00014400482177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-1.5497207641601562e-06,3.814697265625e-06,1.0728836059570312e-06,100.4375,-0.00048828125,0.0078125
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.0722861940625,0.2208251953125,0.0,0.0,0.0,0.0,0.0,0.07259915814375,0.220947265625,0.014190673828125,0.0001863241195678711,0.0167388916015625,0.10992431640625,0.039306640625,0.1617431640625,0.0007805824279785156,0.009368896484375,-5.340576171875e-05,-0.0006885528564453125,0.00040721893310546875,0.01812942141118164,0.021245017651257324,0.018707275390625,0.0175628662109375,0.1404875842375,0.14928234185,7.355213165283203e-05,0.0111236572265625,1.6629695892333984e-05,0.0006093093930419922,0.00045066398181152343,0.0002941982004272461,0.20751953125,0.2041015625,0.0193926596359375,0.0187474524640625,-0.0003371238708496094,-0.0004405975341796875,0.2734489478375,0.273592948925,0.2737099528375,0.000553131103515625,0.02630615234375,0.028717041015625,0.00038504600524902344,-0.00012022256851196289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-2.384185791015625e-07,5.7220458984375e-06,2.384185791015625e-06,100.375,-0.0068359375,0.0107421875
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.06984190086875,0.175048828125,0.0,0.0,0.0,0.0,0.0,0.07015427055,0.1751708984375,0.01580810546875,0.0001863241195678711,0.0206451416015625,0.1202392578125,0.0302886962890625,0.1956787109375,0.0011444091796875,0.00856781005859375,-0.00010269880294799805,-0.000568389892578125,0.0007143020629882812,0.023594209883203127,0.026000911326953126,0.01812744140625,0.0169525146484375,0.1389781768,0.14769231160000001,-4.118680953979492e-05,0.0101470947265625,4.076957702636719e-05,0.0007021238815307617,0.0005055841927246094,0.00026620806439208984,0.232177734375,0.228271484375,0.03296558576875,0.032628046778125,-0.00020778179168701172,-0.00030994415283203125,0.284658294175,0.2829049005875,0.2828993647875,0.0004737377166748047,0.0279541015625,0.0302276611328125,0.0006194114685058594,0.00013494491577148438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.430511474609375e-06,-2.384185791015625e-07,-1.9073486328125e-06,2.9802322387695312e-06,100.25,-0.00341796875,-0.005859375
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.0721209857625,0.05108642578125,0.0,0.0,0.0,0.0,0.0,0.07255484235625,0.05108642578125,0.017120361328125,0.00018644332885742188,0.0237884521484375,0.120361328125,0.0255126953125,0.1973876953125,0.0008001327514648438,0.007213592529296875,-8.410215377807617e-05,0.00029397010803222656,0.0044403076171875,0.018462125259570313,0.02196514236853638,0.0175323486328125,0.0168304443359375,0.1268754247625,0.13699889555625,-1.6033649444580078e-05,0.0093841552734375,-6.258487701416016e-06,0.000827046486126709,0.0006392646664306641,0.00028899625236816404,0.233642578125,0.232666015625,0.04626685673125,0.04596840151875,-0.00019073486328125,-0.00023806095123291016,0.2977655046,0.28727882355,0.2873948886625,0.00045800209045410156,0.032379150390625,0.033477783203125,0.0006852149963378906,0.00032830238342285156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,1.1920928955078125e-06,5.7220458984375e-06,2.0265579223632812e-06,100.1875,-0.0166015625,-0.01318359375
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.06674684026875,-0.0003190040588378906,0.0,0.0,0.0,0.0,0.0,0.06711937220625,-0.0003440380096435547,0.0195465087890625,0.00018584728240966797,0.0281219482421875,0.1619873046875,0.0240478515625,0.21337890625,0.0007300376892089844,0.0068817138671875,-2.1338462829589844e-05,0.0009541511535644531,0.004657745361328125,0.01904191825024414,0.0224974640177063,0.0178375244140625,0.0172882080078125,0.12926962415625,0.14079174214375,7.230043411254883e-05,0.00909423828125,-0.00010055303573608398,0.000883874784753418,0.0005946631243896484,0.00022043817810058595,0.271484375,0.27197265625,0.05687169211875,0.056181128290625,-9.554624557495117e-05,-0.0001379251480102539,0.3244436979,0.314218618,0.314456764625,0.00026988983154296875,0.031951904296875,0.031585693359375,0.0007147789001464844,6.985664367675781e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,1.6689300537109375e-06,7.62939453125e-06,7.033348083496094e-06,100.0,-0.0107421875,0.00146484375
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.0622599269625,-0.0002951622009277344,0.0,0.0,0.0,0.0,0.0,0.062632207,-0.00032329559326171875,0.019134521484375,0.0001862049102783203,0.028472900390625,0.135498046875,0.02099609375,0.1959228515625,0.0008440017700195312,0.007030487060546875,-1.2516975402832031e-05,0.0020313262939453125,0.006694793701171875,0.019242880836621092,0.022802922828881834,0.01702880859375,0.0164337158203125,0.12520551215,0.1359845045625,-7.963180541992188e-05,0.00839996337890625,-8.618831634521484e-05,0.0009974495357971192,0.0005959677211181641,0.00019306216173095703,0.2386474609375,0.2398681640625,0.054686363571875,0.054304709325,-5.888938903808594e-05,-0.00015020370483398438,0.318775661275,0.3128243908,0.3128185458,0.0003902912139892578,0.031280517578125,0.0307464599609375,0.0004181861877441406,6.955862045288086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,1.1920928955078125e-06,1.71661376953125e-05,2.7418136596679688e-06,100.125,-0.01220703125,-0.01025390625
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.05446546001875,-0.00010985136032104492,0.0,0.0,0.0,0.0,0.0,0.054746024521875,-7.295608520507812e-05,0.022369384765625,0.0001857280731201172,0.0307769775390625,0.178955078125,0.0191650390625,0.2276611328125,0.00115203857421875,0.006771087646484375,4.8995018005371094e-05,0.000728607177734375,0.0040283203125,0.022655781383398438,0.02323355155546875,0.0173187255859375,0.0167083740234375,0.1242588824125,0.135476341475,5.4001808166503906e-05,0.00853729248046875,-5.2928924560546875e-05,0.001135222758947754,0.0007668283363281251,0.00030218438134765624,0.282958984375,0.285400390625,0.06600002635625,0.0651586893375,1.1920928955078125e-06,-9.399652481079102e-05,0.33665817235,0.3331305981,0.33336956422499997,0.0002894401550292969,0.031341552734375,0.0293426513671875,0.00041937828063964844,0.00034236907958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,1.1920928955078125e-07,1.9073486328125e-06,6.794929504394531e-06,100.0625,-0.01025390625,-0.00244140625
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.049234410703125,0.0011501312255859375,0.0,0.0,0.0,0.0,0.0,0.049484728428125,0.0011730194091796875,0.01898193359375,0.0001857280731201172,0.0294342041015625,0.15380859375,0.0211334228515625,0.24755859375,0.00856781005859375,0.00612640380859375,6.377696990966797e-05,0.00041556358337402344,0.0038433074951171875,0.022649094488476563,0.027130998690625,0.01593017578125,0.015533447265625,0.114722132675,0.12643107774375,-2.0444393157958984e-05,0.00841522216796875,-0.00012159347534179688,0.0011792705272216798,0.0008717441739746094,0.00043926443427734377,0.24365234375,0.247314453125,0.062306779703125,0.061274062215625,-1.2516975402832031e-05,-0.00015497207641601562,0.3397219777,0.3341651037,0.3341598026,0.00025272369384765625,0.030609130859375,0.0278167724609375,0.0004096031188964844,0.0005893707275390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,4.76837158203125e-07,1.33514404296875e-05,5.0067901611328125e-06,100.125,-0.0302734375,-0.0224609375
00:00:00:19.333,68,0.0,0.0,0.0,0.0,0.0,0.043275066034375,0.00016820430755615234,0.0,0.0,0.0,0.0,0.0,0.043464888103125,0.00017118453979492188,0.0220184326171875,0.00018537044525146484,0.031829833984375,0.1878662109375,0.0221710205078125,0.345703125,0.037384033203125,0.006011962890625,4.9114227294921875e-05,-0.00026798248291015625,0.0005359649658203125,0.05925093216875,0.06733172196562501,0.014251708984375,0.01377105712890625,0.1185570769,0.1315978504625,-6.562471389770508e-05,0.008148193359375,-0.0002009868621826172,0.0010850313455749512,0.0009108492296875,0.0004750797954589844,0.27587890625,0.277587890625,0.07943403263125,0.0765041244,-5.888938903808594e-05,-0.0002282857894897461,0.353517588225,0.343380093575,0.343377426275,8.821487426757812e-05,0.029144287109375,0.02569580078125,0.00039005279541015625,0.00079345703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,5.960464477539062e-07,1.1444091796875e-05,6.794929504394531e-06,100.1875,0.016357421875,0.00146484375
00:00:00:21.350,68,0.0,0.0,0.0,0.0,0.0,0.03612111761875,-2.8371810913085938e-05,0.0,0.0,0.0,0.0,0.0,0.0363113798875,-4.118680953979492e-05,0.0231781005859375,0.00018513202667236328,0.03143310546875,0.1951904296875,0.02880859375,0.4306640625,0.08294677734375,0.00591278076171875,3.5881996154785156e-05,-0.0002727508544921875,0.00041675567626953125,0.0839139577,0.095454711425,0.01324462890625,0.01279449462890625,0.1196354739375,0.13436115903125,-0.00011199712753295898,0.00804901123046875,-0.0001875162124633789,0.001229032952319336,0.0009397259766601563,0.0005246031101806641,0.275146484375,0.273193359375,0.0812330389625,0.07701635465,-0.00015783309936523438,-0.0003294944763183594,0.3500717208,0.338712807775,0.33895512299999997,0.00023651123046875,0.0258941650390625,0.022125244140625,0.0008978843688964844,0.0014133453369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,1.3113021850585938e-06,3.814697265625e-06,7.748603820800781e-06,100.25,0.028564453125,0.02490234375
