Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.039205139375,0.375,0.0,0.0,0.0,0.0,0.0,0.0393349979875,0.375244140625,0.0087127685546875,0.0001863241195678711,0.005161285400390625,0.031341552734375,0.0299072265625,0.034637451171875,0.0007801055908203125,0.0106048583984375,-0.00013589859008789062,0.00019109249114990234,0.0006737709045410156,0.025329185662890625,0.027379170063671875,0.01259613037109375,0.01141357421875,0.11003104126875,0.11858165825625,0.0100555419921875,0.00936126708984375,0.0001671314239501953,0.0007026502667602539,0.0003747276643676758,0.0003687040063964844,0.07568359375,0.0718994140625,0.0007882618621948242,0.00044453498359375,-1.0073184967041016e-05,-0.00015020370483398438,0.332897190025,0.32168865205,0.321927726275,0.0007863044738769531,0.0169677734375,0.0204315185546875,6.622076034545898e-05,5.984306335449219e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,-1.6689300537109375e-06,1.1444091796875e-05,-1.3113021850585938e-06,100.125,-0.0224609375,0.19921875
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.037645855946875,0.378662109375,0.0,0.0,0.0,0.0,0.0,0.037775120159375,0.379150390625,0.00893402099609375,0.0001857280731201172,0.006988525390625,0.0361328125,0.028472900390625,0.053741455078125,0.0008459091186523438,0.01032257080078125,-0.00015366077423095703,-4.57763671875e-05,0.000701904296875,0.02736694547890625,0.02925484809453125,0.01248931884765625,0.0112762451171875,0.11291616508125,0.122545827225,0.005748748779296875,0.00884246826171875,0.00010985136032104492,0.0007973721038818359,0.0003223595146850586,0.0002627509949951172,0.088623046875,0.08489990234375,0.0010072441702392578,0.0006458633217041015,-5.221366882324219e-05,-0.00016963481903076172,0.3444727473,0.330634392775,0.330628856975,0.0006556510925292969,0.0167388916015625,0.02020263671875,1.3589859008789062e-05,3.904104232788086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-5.960464477539062e-07,7.62939453125e-06,-1.7881393432617188e-06,100.125,0.00341796875,0.01123046875
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.0374530170125,0.338134765625,0.0,0.0,0.0,0.0,0.0,0.037612215403125,0.33837890625,0.00948333740234375,0.0001863241195678711,0.010040283203125,0.043670654296875,0.027984619140625,0.0845947265625,0.0007572174072265625,0.00986480712890625,-0.00016307830810546875,-0.0001361370086669922,0.0006017684936523438,0.0242890753328125,0.025338944076757814,0.012481689453125,0.01136016845703125,0.113813901325,0.12528014555625,0.0015745162963867188,0.00827789306640625,5.507469177246094e-05,0.0009069763147705078,0.0003439832562133789,0.0002624125807983398,0.1119384765625,0.109375,0.0034812122,0.0034822107228515624,1.436471939086914e-05,-0.00010132789611816406,0.3514764421,0.334886245425,0.33512438085,0.0006618499755859375,0.0194854736328125,0.0231475830078125,0.00011980533599853516,0.00021600723266601562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-07,-3.814697265625e-06,1.1920928955078125e-07,99.5,-0.0693359375,0.67724609375
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.037724623471875,0.301513671875,0.0,0.0,0.0,0.0,0.0,0.0378835323625,0.3017578125,0.0099334716796875,0.00018537044525146484,0.01404571533203125,0.0552978515625,0.02850341796875,0.1171875,0.0008931159973144531,0.00994873046875,-9.936094284057617e-05,0.00018739700317382812,0.0009555816650390625,0.019927404853027342,0.023608673410253907,0.01336669921875,0.012420654296875,0.11901571790625,0.13383373433125,0.0005412101745605469,0.00848388671875,0.00010728836059570312,0.0011243199217773438,0.00033383319885253905,0.00019361608795166017,0.1368408203125,0.1351318359375,0.010637561259375001,0.01041239049765625,1.436471939086914e-05,-7.200241088867188e-05,0.3635061979,0.342294789875,0.342288795875,0.0004699230194091797,0.02191162109375,0.0249786376953125,0.00017547607421875,0.0002282857894897461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-9.5367431640625e-07,-7.62939453125e-06,2.6226043701171875e-06,100.0,-0.01416015625,-0.0107421875
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.0354044582125,0.255859375,0.0,0.0,0.0,0.0,0.0,0.035563115203125,0.256103515625,0.01091766357421875,0.00018525123596191406,0.0169830322265625,0.058685302734375,0.0246429443359375,0.11907958984375,0.0008435249328613281,0.00917816162109375,-4.8995018005371094e-05,0.00035643577575683594,0.0009584426879882812,0.019749758735791014,0.02329048882314453,0.01318359375,0.01216888427734375,0.112266059025,0.126340949875,0.00044918060302734375,0.00832366943359375,4.929304122924805e-05,0.0011070028728942872,0.0004101204387084961,0.00021821532182617187,0.136962890625,0.1365966796875,0.0168598254859375,0.0169664524890625,3.236532211303711e-05,-4.273653030395508e-05,0.365162380025,0.3460275158,0.346265811425,0.000522613525390625,0.02410888671875,0.0262451171875,7.581710815429688e-05,0.00017702579498291016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,8.344650268554688e-07,1.9073486328125e-06,1.1920928955078125e-06,100.125,-0.01220703125,0.00830078125
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.033805059628125,0.2138671875,0.0,0.0,0.0,0.0,0.0,0.033933036240625,0.214111328125,0.01123046875,0.00018537044525146484,0.0190582275390625,0.06329345703125,0.021636962890625,0.13232421875,0.0011501312255859375,0.00814056396484375,-4.4226646423339844e-05,0.00038886070251464844,0.0009908676147460938,0.019522603626135254,0.022971767955615233,0.01275634765625,0.0120086669921875,0.11003769100625,0.12540554069375,0.00038433074951171875,0.00814056396484375,8.755922317504883e-05,0.0010678099057067872,0.0005012300392089844,0.00022964552865600585,0.1451416015625,0.1458740234375,0.022878688465625,0.021976316290625,-1.7404556274414062e-05,-9.644031524658203e-05,0.373035125475,0.351441144975,0.35168011109999997,0.0005674362182617188,0.0247650146484375,0.026214599609375,0.00010114908218383789,0.00019407272338867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-4.76837158203125e-07,3.814697265625e-06,2.2649765014648438e-06,100.125,-0.01025390625,-0.00146484375
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.0334568228125,0.138427734375,0.0,0.0,0.0,0.0,0.0,0.033585070225,0.1385498046875,0.01160430908203125,0.00018537044525146484,0.0209197998046875,0.05718994140625,0.019012451171875,0.129638671875,0.0012111663818359375,0.00714874267578125,-4.0411949157714844e-05,0.0016040802001953125,0.0028858184814453125,0.01964096727595215,0.023220814784069826,0.011962890625,0.01146697998046875,0.104468226425,0.12008342149375,0.00032448768615722656,0.00792694091796875,3.0994415283203125e-05,0.001084379932739258,0.0005715751828857422,0.00023714508384399413,0.13330078125,0.1365966796875,0.026601213296875,0.02566004854375,-7.718801498413086e-05,-0.0001556873321533203,0.382446587075,0.353452213075,0.3536910526,0.00048542022705078125,0.025177001953125,0.0254364013671875,7.891654968261719e-05,0.00021851062774658203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-4.76837158203125e-07,0.0,1.430511474609375e-06,100.1875,-0.02294921875,0.038330078125
00:00:00:19.333,68,0.0,0.0,0.0,0.0,0.0,0.031739421503125,0.0784912109375,0.0,0.0,0.0,0.0,0.0,0.031868208415625,0.07855224609375,0.01175689697265625,0.00018739700317382812,0.0219268798828125,0.054443359375,0.019683837890625,0.15966796875,0.004764556884765625,0.00605010986328125,-6.759166717529297e-05,0.0093536376953125,0.01036834716796875,0.019905310106066894,0.023582925979449464,0.011199951171875,0.01091766357421875,0.1009789519,0.1169494129625,0.0001285076141357422,0.00762176513671875,-6.300210952758789e-05,0.001025784328668213,0.0005989977282226562,0.000284285327532959,0.1319580078125,0.1370849609375,0.0321317865375,0.0311702620953125,-9.065866470336914e-05,-0.00021851062774658203,0.390626963225,0.356075406075,0.3563168794,0.0003142356872558594,0.02850341796875,0.02947998046875,-1.8596649169921875e-05,0.0003771781921386719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,1.1920928955078125e-07,5.7220458984375e-06,1.9073486328125e-06,98.625,-0.0791015625,1.66015625
00:00:00:21.350,68,0.0,0.0,0.0,0.0,0.0,0.02794240668125,0.049072265625,0.0,0.0,0.0,0.0,0.0,0.0280563750046875,0.049102783203125,0.0120391845703125,0.0001919269561767578,0.023223876953125,0.052490234375,0.01367950439453125,0.1993408203125,0.019012451171875,0.00566864013671875,-2.7477741241455078e-05,0.0004742145538330078,0.0011119842529296875,0.02019933424876709,0.023964244830303957,0.00984954833984375,0.00957489013671875,0.093146216125,0.1085432879375,-8.392333984375e-05,0.006969451904296875,-0.00010818243026733398,0.001000151116381836,0.0005563489014648438,0.0002343880947692871,0.1341552734375,0.137939453125,0.04369641786875,0.0429587374625,-0.0002053976058959961,-0.00030517578125,0.387913517675,0.35507022965,0.35531254487499997,0.0003447532653808594,0.0278472900390625,0.0291748046875,7.581710815429688e-05,0.0017910003662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,1.1920928955078125e-06,7.62939453125e-06,3.5762786865234375e-06,95.1875,-0.02490234375,5.12109375
00:00:00:21.366,68,0.0,0.0,0.0,0.0,0.0,0.02464861844375,0.01715087890625,0.0,0.0,0.0,0.0,0.0,0.02477805185625,0.01715087890625,0.0120391845703125,0.00019121170043945312,0.023712158203125,0.054290771484375,0.0110931396484375,0.25927734375,0.04461669921875,0.005405426025390625,2.1696090698242188e-05,3.993511199951172e-06,6.711483001708984e-05,0.020475409961914062,0.02451873387583008,0.00927734375,0.009063720703125,0.0908692311375,0.1058160756125,-0.00019800662994384766,0.006282806396484375,-0.0001728534698486328,0.001076976663067627,0.0006113183265624999,0.00031487575947265626,0.1480712890625,0.1500244140625,0.0576354834375,0.056067942021875,-0.00023412704467773438,-0.0003027915954589844,0.39016097785,0.3564030938,0.356646705425,0.0004458427429199219,0.028472900390625,0.0293426513671875,0.00041675567626953125,0.003368377685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,1.7881393432617188e-06,2.288818359375e-05,3.933906555175781e-06,95.75,0.0087890625,4.6796875
00:00:00:22.383,68,0.0,0.0,0.0,0.0,0.0,0.0203212120609375,0.005176544189453125,0.0,0.0,0.0,0.0,0.0,0.0204203782953125,0.005191802978515625,0.0124969482421875,0.00019025802612304688,0.0243682861328125,0.06170654296875,0.00832366943359375,0.33251953125,0.07525634765625,0.005039215087890625,4.655122756958008e-05,-0.0003790855407714844,-0.00022459030151367188,0.03318765017421875,0.0412412602421875,0.00913238525390625,0.009124755859375,0.09236257798125,0.10993882823125001,-0.0002493858337402344,0.00583648681640625,-0.00021135807037353516,0.001194708130493164,0.0007018912357910157,0.0003897808708984375,0.1673583984375,0.167236328125,0.06882955383125,0.065640460575,-0.00023102760314941406,-0.0003333091735839844,0.388224780575,0.3552713841,0.355515673725,0.0006084442138671875,0.0261383056640625,0.02581787109375,0.0006732940673828125,0.0037784576416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,2.0265579223632812e-06,5.7220458984375e-06,5.125999450683594e-06,96.4375,0.00390625,3.966796875
