Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.034530199175,0.479736328125,0.0,0.0,0.0,0.0,0.0,0.034693779265625,0.47998046875,0.00691986083984375,0.00018644332885742188,0.001781463623046875,0.033172607421875,0.03057861328125,0.0181121826171875,0.000629425048828125,0.013031005859375,-0.00015735626220703125,0.00039315223693847656,0.00214385986328125,0.02165299278671875,0.024339927329296875,0.0135650634765625,0.01197052001953125,0.10131210084375,0.10551825906250001,0.0156402587890625,0.00994110107421875,0.00025534629821777344,0.000639137453125,0.0001351765988769531,0.0002930164337158203,0.0687255859375,0.06304931640625,0.0008793915491943359,0.0005429959049926757,3.629922866821289e-05,-0.00011110305786132812,0.265103217175,0.276695542075,0.2770574689125,0.0006151199340820312,0.0113983154296875,0.0160064697265625,1.1920928955078125e-06,9.799003601074219e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-1.0728836059570312e-06,3.814697265625e-06,-2.0265579223632812e-06,100.125,0.009765625,0.01416015625
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.035142249971875,0.48779296875,0.0,0.0,0.0,0.0,0.0,0.0353046217625,0.488037109375,0.007221221923828125,0.00018644332885742188,0.001956939697265625,0.03564453125,0.030975341796875,0.0293731689453125,0.0006127357482910156,0.01318359375,-0.0001499652862548828,0.0003349781036376953,0.0018224716186523438,0.02877130735390625,0.03113730810703125,0.0133514404296875,0.01171112060546875,0.10619114895625,0.11142897981875,0.01430511474609375,0.00991058349609375,0.00019562244415283203,0.0006675701110351563,0.00016554220161132813,0.00031908376650390625,0.07745361328125,0.072021484375,0.000769348478149414,0.00044671523394775395,1.9252300262451172e-05,-0.00012087821960449219,0.2721191607375,0.2823034264,0.2826652899375,0.0005908012390136719,0.011749267578125,0.016510009765625,-5.602836608886719e-05,6.222724914550781e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-7.152557373046875e-07,1.1444091796875e-05,-1.9073486328125e-06,100.125,0.013671875,0.01318359375
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.03576556846875,0.49365234375,0.0,0.0,0.0,0.0,0.0,0.03589628198125,0.494140625,0.00787353515625,0.0001863241195678711,0.0028057098388671875,0.046173095703125,0.030853271484375,0.053192138671875,0.0007624626159667969,0.01280975341796875,-0.00013685226440429688,-0.00010561943054199219,0.0009412765502929688,0.042316069853125,0.04426257316875,0.01332855224609375,0.0116424560546875,0.11526799665,0.12095315755,0.0107879638671875,0.0097198486328125,0.00019657611846923828,0.0006776672897216797,0.00017243402047729492,0.00031110909384765627,0.09942626953125,0.0924072265625,0.0007823119122375488,0.00046350958771362307,5.0961971282958984e-05,-0.00010132789611816406,0.28112474085,0.28843093295,0.28867033127499997,0.0005431175231933594,0.01227569580078125,0.016754150390625,1.2993812561035156e-05,3.904104232788086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-2.6226043701171875e-06,0.0,-1.3113021850585938e-06,100.125,0.0087890625,0.00390625
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.036061828828125,0.496337890625,0.0,0.0,0.0,0.0,0.0,0.036191687440625,0.496826171875,0.00855255126953125,0.00018596649169921875,0.004680633544921875,0.0540771484375,0.02960205078125,0.07794189453125,0.0009307861328125,0.012847900390625,-0.00013589859008789062,-0.0002276897430419922,0.0005578994750976562,0.051875663934374996,0.053490772846875,0.01345062255859375,0.01172637939453125,0.12150565064375,0.12822521294375,0.006622314453125,0.00957489013671875,0.00010943412780761719,0.0006807157574829102,0.0001437596658630371,0.0002567664835083008,0.12091064453125,0.11322021484375,0.0009657644943359375,0.0006309783124511718,2.4080276489257812e-05,-0.00011599063873291016,0.290416721275,0.296053886425,0.29629296065,0.0004241466522216797,0.01262664794921875,0.0172882080078125,-9.000301361083984e-06,1.6450881958007812e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,-1.1920928955078125e-06,0.0,-2.384185791015625e-07,100.125,0.0048828125,0.00341796875
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.0360894594625,0.4921875,0.0,0.0,0.0,0.0,0.0,0.036249241253125,0.492431640625,0.0092010498046875,0.00018584728240966797,0.0069580078125,0.05938720703125,0.02850341796875,0.09393310546875,0.0008144378662109375,0.0126495361328125,-0.0001417398452758789,-0.00030517578125,0.0005822181701660156,0.0532687399125,0.053905421825,0.01377105712890625,0.01200103759765625,0.12707632133125,0.13499699910000001,0.00336456298828125,0.0092315673828125,6.759166717529297e-05,0.0007766296875,0.00010027260825195314,0.00016887367947387695,0.1361083984375,0.128173828125,0.0012954922323730469,0.0009145610603515624,3.8743019104003906e-05,-0.00011473894119262695,0.300771575425,0.30402306465,0.3045058101,0.00031256675720214844,0.0130462646484375,0.017608642578125,-1.2040138244628906e-05,1.6629695892333984e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,0.0,3.814697265625e-06,0.0,100.125,-0.005859375,0.00537109375
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.03519471623125,0.46435546875,0.0,0.0,0.0,0.0,0.0,0.035353914621875,0.465087890625,0.010009765625,0.00018548965454101562,0.0091705322265625,0.06646728515625,0.0276947021484375,0.11236572265625,0.0006299018859863281,0.01268768310546875,-0.0001442432403564453,-0.00043892860412597656,0.00046753883361816406,0.04832166810625,0.048835571884375,0.01418304443359375,0.01251220703125,0.12937786616875,0.13834166899375,0.0010938644409179688,0.0088653564453125,3.0219554901123047e-05,0.0009051881754272461,0.00012612827955932616,0.00019958928520507813,0.15283203125,0.145263671875,0.0055716663015625,0.005532610503125,4.589557647705078e-06,-0.00013554096221923828,0.312658082725,0.31071632355,0.310954458975,0.00032901763916015625,0.01511383056640625,0.0196990966796875,-3.403425216674805e-05,2.9325485229492188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76837158203125e-07,2.384185791015625e-07,-1.9073486328125e-06,8.344650268554688e-07,100.125,-0.00341796875,-0.005859375
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.037511000425,0.3984375,0.0,0.0,0.0,0.0,0.0,0.037669909315625,0.3984375,0.01045989990234375,0.00018548965454101562,0.0135040283203125,0.07635498046875,0.0268707275390625,0.130615234375,0.0007672309875488281,0.012298583984375,-0.00010907649993896484,-0.00011903047561645508,0.0007066726684570312,0.02902259680859375,0.031359184579687505,0.01482391357421875,0.01328277587890625,0.13293173353125,0.1451252382375,0.0005040168762207031,0.0090179443359375,0.00011169910430908203,0.001070020090386963,0.00011746833831787108,0.00010981195739746095,0.16796875,0.1622314453125,0.011186877665625001,0.010709936884375,7.784366607666016e-05,-6.711483001708984e-05,0.330058932275,0.321298696125,0.321292702125,0.00033354759216308594,0.018402099609375,0.0219879150390625,7.277727127075195e-05,0.0001062154769897461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-2.384185791015625e-07,5.7220458984375e-06,3.0994415283203125e-06,100.0625,-0.02294921875,-0.00830078125
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.034885659384375,0.371826171875,0.0,0.0,0.0,0.0,0.0,0.035044316375,0.3720703125,0.01181793212890625,0.00018548965454101562,0.015655517578125,0.070556640625,0.0215606689453125,0.10430908203125,0.0007562637329101562,0.01186370849609375,-9.322166442871094e-05,1.7702579498291016e-05,0.0005125999450683594,0.021439192787304686,0.024960372551171874,0.0150604248046875,0.0135650634765625,0.12618207465,0.137327278,0.0005106925964355469,0.008575439453125,5.537271499633789e-05,0.0012794391102294923,0.0002010869494812012,0.00014502081804199218,0.151123046875,0.1470947265625,0.01341896855234375,0.01294576157109375,6.318092346191406e-05,-6.711483001708984e-05,0.331959255025,0.322345875175,0.322828311425,0.0004112720489501953,0.01885986328125,0.0214996337890625,-4.4405460357666016e-05,6.103515625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,9.5367431640625e-07,9.5367431640625e-06,3.5762786865234375e-07,100.125,-0.00927734375,0.00244140625
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.03639905376875,0.313232421875,0.0,0.0,0.0,0.0,0.0,0.03652703038125,0.313232421875,0.01168060302734375,0.0001857280731201172,0.01654052734375,0.06561279296875,0.02264404296875,0.09368896484375,0.0008907318115234375,0.01097869873046875,-7.706880569458008e-05,0.0008635520935058594,0.0012636184692382812,0.019454356307867432,0.02296068149168701,0.01485443115234375,0.01360321044921875,0.12200058163125,0.1337673571,0.0005588531494140625,0.0087432861328125,7.68899917602539e-05,0.001059524860083008,0.0002881434341369629,0.00015156344400024414,0.1331787109375,0.1318359375,0.01202206004765625,0.0107916239078125,2.4080276489257812e-05,-0.00011718273162841797,0.3430058286,0.32678294185,0.32702190797499997,0.0004954338073730469,0.0204925537109375,0.0223388671875,5.692243576049805e-05,8.410215377807617e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-2.384185791015625e-07,1.9073486328125e-05,-3.5762786865234375e-07,100.125,-0.00390625,0.0048828125
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.036508580625,0.2142333984375,0.0,0.0,0.0,0.0,0.0,0.036667345615625,0.21435546875,0.0118560791015625,0.00018548965454101562,0.01751708984375,0.053131103515625,0.0241241455078125,0.0728759765625,0.0009222030639648438,0.01031494140625,-8.100271224975586e-05,0.0156707763671875,0.01416778564453125,0.019655630018566895,0.023232974131604005,0.01385498046875,0.0128936767578125,0.11124312876875,0.12209758165,0.0005369186401367188,0.00872802734375,-2.4557113647460938e-05,0.0010420010303039552,0.0003960991086669922,0.00018570627540283202,0.10888671875,0.109619140625,0.0116628588046875,0.01022578340703125,-2.104043960571289e-05,-0.00014531612396240234,0.35583525895,0.328061588075,0.328544568225,0.0004954338073730469,0.02239990234375,0.022735595703125,1.2993812561035156e-05,7.331371307373047e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-06,-1.5497207641601562e-06,3.814697265625e-06,-9.5367431640625e-07,100.25,0.001953125,0.00927734375
