Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.03276017964375,0.35009765625,0.0,0.0,0.0,0.0,0.0,0.032984794890625,0.3505859375,0.006473541259765625,0.00018787384033203125,0.00041103363037109375,0.022735595703125,0.03033447265625,0.0008678436279296875,0.000690460205078125,0.010955810546875,-0.00018477439880371094,0.0214080810546875,0.0243377685546875,0.016447301925970458,0.02018405307697754,0.01541900634765625,0.01465606689453125,0.06566756959375,0.06496039773437501,0.024810791015625,0.01070404052734375,0.0004925727844238281,0.0004243223133544922,0.0005986623166503906,0.0008192062377929688,0.041259765625,0.035125732421875,0.0006886566859130859,0.0003740763416992187,0.007190704345703125,0.0070343017578125,0.23299872498750002,0.257652573325,0.25789242985,0.0019445419311523438,0.0147857666015625,0.0193023681640625,0.00017535686492919922,-7.56978988647461e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-1.1920928955078125e-06,0.0,-3.0994415283203125e-06,100.25,0.00927734375,0.01123046875
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.040940589815625,0.3095703125,0.0,0.0,0.0,0.0,0.0,0.04122503191875,0.31005859375,0.0068206787109375,0.0001876354217529297,0.0005946159362792969,0.02294921875,0.0304107666015625,0.0009350776672363281,0.0006818771362304688,0.01087188720703125,-0.00020742416381835938,0.021759033203125,0.0237884521484375,0.016654994373254395,0.020375272260321046,0.015045166015625,0.01434326171875,0.06371068020625,0.063302759115625,0.0242156982421875,0.010528564453125,0.0004978179931640625,0.00044059562373046876,0.0006576381488769532,0.0008288226886230468,0.039581298828125,0.033721923828125,0.0006289199350585937,0.0002754114848632813,0.01012420654296875,0.010040283203125,0.2406250201125,0.25837764515,0.2587395086875,0.0019130706787109375,0.0170745849609375,0.0211944580078125,0.0001704692840576172,-0.00017583370208740234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-3.5762786865234375e-07,0.0,-1.9073486328125e-06,100.3125,0.017578125,0.0146484375
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.044218937609375,0.263916015625,0.0,0.0,0.0,0.0,0.0,0.044532756590625,0.26416015625,0.0085906982421875,0.0001875162124633789,0.0006260871887207031,0.0205230712890625,0.0275421142578125,0.0008640289306640625,0.0007500648498535156,0.00971221923828125,-0.00014781951904296875,0.0149993896484375,0.0171356201171875,0.01708148981314697,0.02072678510951538,0.01471710205078125,0.01422882080078125,0.059787039618749996,0.059643343096874996,0.0234832763671875,0.01031494140625,0.0004906654357910156,0.0004433018264648437,0.000692007708984375,0.0008032050411132813,0.033935546875,0.0283355712890625,0.00036239718979492184,0.00030597451157226565,0.01495361328125,0.01485443115234375,0.25280442835,0.2599885501375,0.26022794846249997,0.0020122528076171875,0.017913818359375,0.021575927734375,8.863210678100586e-05,-0.00017583370208740234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-2.6226043701171875e-06,0.0,-2.5033950805664062e-06,100.375,0.0185546875,0.03076171875
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.05391461203125,0.158203125,0.0,0.0,0.0,0.0,0.0,0.054258093690625,0.1583251953125,0.00901031494140625,0.0001876354217529297,0.0011167526245117188,0.0200958251953125,0.027435302734375,0.0011768341064453125,0.0038433074951171875,0.00832366943359375,-0.0001780986785888672,0.01105499267578125,0.01360321044921875,0.017485154805804443,0.021131172779736328,0.01336669921875,0.01300811767578125,0.05473318970625,0.0551661309125,0.020294189453125,0.0098876953125,0.0006117820739746094,0.0006623575268920899,0.0008771948198242187,0.0009261266443359375,0.0258636474609375,0.0220489501953125,0.0004421972946289062,0.00017416831489257815,0.01398468017578125,0.01390838623046875,0.2711296119,0.264315605175,0.2645546794,0.002246856689453125,0.021820068359375,0.0247650146484375,0.0001875162124633789,-0.0003795623779296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-1.3113021850585938e-06,9.5367431640625e-06,-4.172325134277344e-06,100.4375,0.0146484375,0.01611328125
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.055712262196875,0.033111572265625,0.0,0.0,0.0,0.0,0.0,0.056024631878125,0.033294677734375,0.009063720703125,0.00018739700317382812,0.00152587890625,0.0213623046875,0.0303955078125,0.00836181640625,0.031768798828125,0.006694793701171875,-0.00019943714141845703,0.0040740966796875,0.00749969482421875,0.017838546965112306,0.02154826554829712,0.01123809814453125,0.0113677978515625,0.0395671660578125,0.0404688008578125,0.01540374755859375,0.009429931640625,0.0005006790161132812,0.0006722023498535156,0.0009228167061523438,0.0008108753083496094,0.019317626953125,0.016693115234375,0.0005068035727050781,0.00018881490556640624,0.004375457763671875,0.004306793212890625,0.2930811457375,0.278388299025,0.27862690385,0.0025691986083984375,0.0241546630859375,0.02581787109375,0.0004096031188964844,-0.0003650188446044922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-2.384185791015625e-06,-3.814697265625e-06,-4.291534423828125e-06,100.375,0.0205078125,0.02197265625
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.054085097090625,0.00366973876953125,0.0,0.0,0.0,0.0,0.0,0.054396883371875,0.0038013458251953125,0.00928497314453125,0.00018739700317382812,0.0018281936645507812,0.02447509765625,0.03546142578125,0.020233154296875,0.0660400390625,0.00601959228515625,-0.00023603439331054688,0.001445770263671875,0.004138946533203125,0.018505696254901123,0.022325571655493166,0.009918212890625,0.01013946533203125,0.03098919429375,0.0327966250484375,0.011993408203125,0.009063720703125,0.00038123130798339844,0.0007592760050170899,0.0008764911526367188,0.0007045598357421875,0.01947021484375,0.0167388916015625,0.00043708378203125,5.446681110839841e-05,-7.599592208862305e-05,-9.644031524658203e-05,0.30997253585,0.2883774563625,0.2886155917875,0.0030517578125,0.024505615234375,0.0253448486328125,0.0001575946807861328,-0.0005445480346679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-1.430511474609375e-06,0.0,-4.887580871582031e-06,100.375,0.0234375,0.01806640625
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.046147475034375,0.006595611572265625,0.0,0.0,0.0,0.0,0.0,0.046458971815625,0.00667572021484375,0.00934600830078125,0.00018656253814697266,0.0023517608642578125,0.0323486328125,0.04656982421875,0.040435791015625,0.120849609375,0.00615692138671875,-0.00015151500701904297,-0.0003337860107421875,0.0033206939697265625,0.03040351721875,0.044680107431250005,0.0089569091796875,0.0094146728515625,0.023892426890625,0.02686199360859375,0.009307861328125,0.00921630859375,0.0002701282501220703,0.0007314061034179688,0.0009139056018066406,0.0007714235144042969,0.01910400390625,0.015960693359375,0.0004721679068664551,-8.756372597656248e-05,-0.0002224445343017578,-0.00017940998077392578,0.3322561979,0.301767446125,0.301761452125,0.0038623809814453125,0.022735595703125,0.0224456787109375,0.00012040138244628906,-0.0002429485321044922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,-9.5367431640625e-07,3.814697265625e-06,-3.6954879760742188e-06,100.375,0.02099609375,0.0283203125
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.04388834493125,0.0325927734375,0.0,0.0,0.0,0.0,0.0,0.0441995898125,0.03265380859375,0.00939178466796875,0.0001863241195678711,0.0028171539306640625,0.03985595703125,0.05621337890625,0.051025390625,0.1363525390625,0.0061798095703125,-0.000171661376953125,-0.0006952285766601562,0.0008702278137207031,0.050966856971875,0.06608662377187499,0.007747650146484375,0.00799560546875,0.022758002384375,0.02521332536328125,0.007965087890625,0.00928497314453125,0.000186920166015625,0.0006421462482910157,0.0008918451777832031,0.0007331994526855468,0.021759033203125,0.017974853515625,0.0004990657508300782,-0.00020683776362304687,-0.00016880035400390625,-0.00013065338134765625,0.3444104269,0.30745329705,0.307691592675,0.00424957275390625,0.021759033203125,0.0208740234375,0.0002644062042236328,-6.222724914550781e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-7.152557373046875e-07,-5.7220458984375e-06,-4.649162292480469e-06,100.4375,0.01123046875,0.02294921875
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.041556524471875,0.09625244140625,0.0,0.0,0.0,0.0,0.0,0.04189812413125,0.0963134765625,0.0104522705078125,0.00018584728240966797,0.004638671875,0.060089111328125,0.0811767578125,0.08935546875,0.1851806640625,0.006114959716796875,-0.00011551380157470703,-0.0006122589111328125,0.00261688232421875,0.087957676525,0.10386862235625,0.007015228271484375,0.00688934326171875,0.03166855038125,0.03263210319375,0.004154205322265625,0.01012420654296875,3.403425216674805e-05,0.0008239673039306642,0.0008784082313476563,0.0007160790346679687,0.031341552734375,0.0269317626953125,0.0005084096303283692,-0.00029913155483398437,-0.0002510547637939453,-0.00014650821685791016,0.357898406725,0.32190012935,0.32238323609999997,0.004810333251953125,0.020782470703125,0.0188446044921875,0.0006365776062011719,0.0003113746643066406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,-1.3113021850585938e-06,-1.1444091796875e-05,-2.9802322387695312e-06,100.5,0.02734375,0.033203125
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.040445348203125,0.12017822265625,0.0,0.0,0.0,0.0,0.0,0.040756701084375,0.1202392578125,0.01123809814453125,0.00018548965454101562,0.0062103271484375,0.078125,0.10137939453125,0.12445068359375,0.20361328125,0.005794525146484375,-0.00010269880294799805,-0.0006823539733886719,0.0022335052490234375,0.110209748175,0.12579432876875,0.006244659423828125,0.0059051513671875,0.04849898814375,0.051266282821874995,0.0017251968383789062,0.0108489990234375,-0.00011032819747924805,0.0008609817241210938,0.0008264446439453125,0.0006164094385498047,0.042022705078125,0.038482666015625,0.0006023825015869141,-0.000398148477734375,-0.00019073486328125,-8.422136306762695e-05,0.378540337075,0.340756900575,0.3409957401,0.004886627197265625,0.0201568603515625,0.0180816650390625,0.0007233619689941406,0.0005083084106445312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.430511474609375e-06,-1.5497207641601562e-06,-3.814697265625e-06,-2.2649765014648438e-06,100.4375,0.021484375,0.03515625
