Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.02702287495625,0.4296875,0.0,0.0,0.0,0.0,0.0,0.0271711962578125,0.430419921875,0.00676727294921875,0.00018703937530517578,0.0010433197021484375,0.0179290771484375,0.022552490234375,0.0008559226989746094,0.0006160736083984375,0.01279449462890625,-0.00020825862884521484,0.021575927734375,0.02313232421875,0.01646965366776123,0.0202238689796875,0.01451873779296875,0.01345062255859375,0.072167813734375,0.07335273171875001,0.0229034423828125,0.009735107421875,0.0004887580871582031,0.0005380479755859375,0.0004281930325927734,0.0006113052368164062,0.045745849609375,0.0374755859375,0.001027687905395508,0.0005075907459960937,8.273124694824219e-05,-5.4955482482910156e-05,0.259243842175,0.299156479575,0.2993963361,0.0015115737915039062,0.0133819580078125,0.017822265625,0.00016987323760986328,8.058547973632812e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,-2.2649765014648438e-06,1.9073486328125e-05,-3.5762786865234375e-06,100.125,0.019775390625,0.0205078125
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.028245277315625,0.43212890625,0.0,0.0,0.0,0.0,0.0,0.0283923903171875,0.4326171875,0.0070648193359375,0.00018703937530517578,0.0010766983032226562,0.0185546875,0.02374267578125,0.0009179115295410156,0.0005936622619628906,0.01296234130859375,-0.000217437744140625,0.018157958984375,0.019744873046875,0.01670047271721802,0.02043183706821289,0.01477813720703125,0.01369476318359375,0.073811998565625,0.075753930990625,0.02410888671875,0.00978851318359375,0.0005021095275878906,0.0005507450072753906,0.00045784337958984376,0.0006357036395507812,0.043243408203125,0.034912109375,0.0008938625810852051,0.0004159592372436524,4.118680953979492e-05,-8.666515350341797e-05,0.26247560605,0.29939327015,0.299633063375,0.0015964508056640625,0.01322174072265625,0.0178070068359375,0.0001227855682373047,3.784894943237305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-3.5762786865234375e-06,-1.33514404296875e-05,-2.384185791015625e-06,100.125,0.017578125,0.017578125
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.0299519698359375,0.414306640625,0.0,0.0,0.0,0.0,0.0,0.030128459715625,0.414794921875,0.00844573974609375,0.00018703937530517578,0.0009641647338867188,0.01873779296875,0.0245513916015625,0.0009694099426269531,0.0007047653198242188,0.01177978515625,-0.00015091896057128906,0.0140533447265625,0.017059326171875,0.0171240475295166,0.020781680987353515,0.0147247314453125,0.01373291015625,0.0741303013375,0.076489046221875,0.026092529296875,0.0102081298828125,0.0005283355712890625,0.0005000454482910156,0.0004519201998291016,0.00061533120078125,0.038970947265625,0.031158447265625,0.0005784640271057129,0.0004595160765136719,4.976987838745117e-05,-0.00010192394256591797,0.271603256475,0.30112624545,0.30112150314999997,0.0016832351684570312,0.0135650634765625,0.0183868408203125,0.00011181831359863281,-2.7418136596679688e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.430511474609375e-06,-2.86102294921875e-06,-3.814697265625e-06,-2.384185791015625e-06,100.1875,0.0087890625,0.0263671875
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.0342002565625,0.354736328125,0.0,0.0,0.0,0.0,0.0,0.03439115033125,0.35498046875,0.00817108154296875,0.00018739700317382812,0.001041412353515625,0.0199432373046875,0.0265960693359375,0.001087188720703125,0.0006365776062011719,0.01132965087890625,-0.00017261505126953125,0.0061492919921875,0.009918212890625,0.01755721682133789,0.021181240681347656,0.01441192626953125,0.013427734375,0.07810965455,0.08037365044375,0.024505615234375,0.01019287109375,0.0005464553833007812,0.0004474231778320313,0.0005491308549804687,0.00069915215703125,0.032958984375,0.0268096923828125,0.000509312124645996,0.00027728435035400393,0.000560760498046875,0.0004432201385498047,0.2790641822125,0.298983573925,0.29922264815,0.001979827880859375,0.01422119140625,0.0184326171875,0.00012218952178955078,-0.00020694732666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-3.0994415283203125e-06,7.62939453125e-06,-2.5033950805664062e-06,100.25,0.017333984375,0.02001953125
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.03785947899375,0.2310791015625,0.0,0.0,0.0,0.0,0.0,0.0380497783625,0.2314453125,0.008575439453125,0.00018739700317382812,0.0010318756103515625,0.019622802734375,0.0269775390625,0.00101470947265625,0.0007343292236328125,0.010009765625,-0.00018107891082763672,0.0010519027709960938,0.004268646240234375,0.017909774515618898,0.02152138385350342,0.0131072998046875,0.01241302490234375,0.0697643096125,0.071795094803125,0.0219268798828125,0.00984954833984375,0.00047850608825683594,0.0004378368865966797,0.0006829676155761719,0.0007145542023925781,0.02508544921875,0.0199737548828125,0.0005220623617675781,0.00031148126451416015,4.589557647705078e-06,-9.644031524658203e-05,0.28929696605,0.2986519709,0.298890575725,0.002056121826171875,0.015899658203125,0.019195556640625,0.00024771690368652344,-0.0002875328063964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-2.384185791015625e-06,-3.814697265625e-06,-1.9073486328125e-06,100.3125,0.01953125,0.021484375
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.040840468184375,0.1343994140625,0.0,0.0,0.0,0.0,0.0,0.0411217368875,0.1346435546875,0.00882720947265625,0.00018727779388427734,0.0011539459228515625,0.02008056640625,0.0277557373046875,0.0018281936645507812,0.00662994384765625,0.009002685546875,-0.00017690658569335938,0.0012350082397460938,0.004425048828125,0.01834732671373291,0.02197402346060791,0.01202392578125,0.0115814208984375,0.0599808935125,0.06155944243125,0.01849365234375,0.00942230224609375,0.0004589557647705078,0.00044325217841796876,0.0007653880947753906,0.0007040829985839844,0.021759033203125,0.017486572265625,0.0005760818136474609,0.00032691964237670896,-5.4001808166503906e-05,-0.00012576580047607422,0.3006951921,0.2994858548,0.29996813085,0.0021915435791015625,0.0172271728515625,0.01922607421875,0.000293731689453125,-0.00031185150146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76837158203125e-07,-1.9073486328125e-06,-3.814697265625e-06,-2.86102294921875e-06,100.3125,0.0234375,0.01513671875
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.040166029721875,0.047576904296875,0.0,0.0,0.0,0.0,0.0,0.04038597376875,0.047698974609375,0.008331298828125,0.000186920166015625,0.0014657974243164062,0.0209197998046875,0.0293426513671875,0.0095367431640625,0.0266571044921875,0.00800323486328125,-0.0002033710479736328,0.0011491775512695312,0.00406646728515625,0.01885452124707031,0.022535312967138673,0.01092529296875,0.0108489990234375,0.046444917125,0.048323480424999996,0.01486968994140625,0.009033203125,0.00041937828063964844,0.0005311344969726563,0.0008156771472167968,0.0007113420324707031,0.0193328857421875,0.01538848876953125,0.0005988277770141602,0.00022893693778076174,-0.00012242794036865234,-0.00010865926742553711,0.317363619775,0.30494127425,0.305179420875,0.0024871826171875,0.017974853515625,0.018951416015625,0.00023877620697021484,-0.0001989603042602539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,-1.0728836059570312e-06,3.814697265625e-06,-3.2186508178710938e-06,100.25,0.02587890625,0.02197265625
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.04462076680625,0.009857177734375,0.0,0.0,0.0,0.0,0.0,0.0449320116875,0.009979248046875,0.00872802734375,0.00018680095672607422,0.0019083023071289062,0.022247314453125,0.03125,0.01428985595703125,0.040313720703125,0.00754547119140625,-0.00020802021026611328,0.0008454322814941406,0.003467559814453125,0.019005177513256834,0.02307686577626953,0.0103302001953125,0.01036834716796875,0.0391917182046875,0.0417004469453125,0.012847900390625,0.00894927978515625,0.0002796649932861328,0.0005560771412353516,0.0007816957942382813,0.0006380704396240234,0.0187835693359375,0.01534271240234375,0.0006156524360107422,0.00024192560689086914,-0.00021028518676757812,-0.00018918514251708984,0.3307385519,0.308185718925,0.30842401455,0.002841949462890625,0.019256591796875,0.018829345703125,-5.7697296142578125e-05,-0.0005426406860351562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-07,0.0,-7.62939453125e-06,-3.6954879760742188e-06,100.25,0.02734375,0.02197265625
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.049185919003125,-0.0008754730224609375,0.0,0.0,0.0,0.0,0.0,0.0495275186625,-0.0007786750793457031,0.00910186767578125,0.00018644332885742188,0.0035114288330078125,0.0279541015625,0.039764404296875,0.02545166015625,0.0748291015625,0.0073394775390625,-0.00019240379333496094,-0.0006380081176757812,0.0025691986083984375,0.022899922008398438,0.040834564739062496,0.009246826171875,0.00933837890625,0.03618515194375,0.0384762194046875,0.01007843017578125,0.00885772705078125,0.00018537044525146484,0.0005853103062500001,0.0008431222816406251,0.0006188042543945312,0.0217132568359375,0.0181884765625,0.0006709514966308594,5.89731509765625e-05,-0.00022494792938232422,-0.00017940998077392578,0.3488652036,0.322632551225,0.32311565797499997,0.0031642913818359375,0.0195770263671875,0.01751708984375,0.00015544891357421875,-0.0004706382751464844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,-8.344650268554688e-07,0.0,-2.86102294921875e-06,100.3125,0.02197265625,0.03466796875
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.0588474478125,-0.0008082389831542969,0.0,0.0,0.0,0.0,0.0,0.059250353428125,-0.0007519721984863281,0.00968170166015625,0.0001863241195678711,0.005584716796875,0.03839111328125,0.054229736328125,0.041290283203125,0.10882568359375,0.00643157958984375,-0.0001518726348876953,-0.0005936622619628906,0.004398345947265625,0.040782257940625,0.062256731112500005,0.00791168212890625,0.0080413818359375,0.035529017440625,0.038067430282812495,0.006832122802734375,0.00917816162109375,5.233287811279297e-05,0.0006187484477539063,0.0008488559903808594,0.0005630036768310547,0.024261474609375,0.0210113525390625,0.0004931271877136231,-5.792516535644529e-05,-0.00022733211517333984,-0.00013554096221923828,0.366333305825,0.3380713537,0.33855433385,0.003559112548828125,0.0200653076171875,0.01739501953125,0.00024509429931640625,-0.0004954338073730469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-1.6689300537109375e-06,-1.9073486328125e-06,-8.344650268554688e-07,100.375,0.0224609375,0.0341796875
