Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.039626634721875,0.418212890625,0.0,0.0,0.0,0.0,0.0,0.039820732390625,0.41845703125,0.0069580078125,0.00018727779388427734,0.0010709762573242188,0.01287841796875,0.0194549560546875,0.0003619194030761719,0.0005102157592773438,0.01413726806640625,-0.00022351741790771484,0.044952392578125,0.0423583984375,0.01655447107727661,0.020283712043041992,0.0165557861328125,0.015380859375,0.061242520765625,0.061969675078125,0.030609130859375,0.01148223876953125,0.00047779083251953125,0.0005878774586181641,0.00037407201513671873,0.0005702972412109375,0.0322265625,0.02435302734375,0.0008082832079772949,0.0002317404499755859,3.141164779663086e-05,-0.000152587890625,0.288540717175,0.3052599952,0.30574399235,0.002002716064453125,0.0151824951171875,0.0197296142578125,2.4437904357910156e-06,-0.0002282857894897461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-2.7418136596679688e-06,-1.33514404296875e-05,-3.933906555175781e-06,100.1875,0.02392578125,0.01904296875
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.04109317770625,0.421630859375,0.0,0.0,0.0,0.0,0.0,0.041286067075,0.421875,0.0069580078125,0.00018727779388427734,0.001155853271484375,0.01531219482421875,0.0228271484375,0.00042724609375,0.00047850608825683594,0.014007568359375,-0.00021588802337646484,0.042144775390625,0.039886474609375,0.016779508476190187,0.020481428132666017,0.01666259765625,0.015472412109375,0.068288316925,0.0705964602875,0.0301361083984375,0.01165008544921875,0.00045299530029296875,0.0009715537993896484,0.0003896556659667969,0.0005923114581542968,0.039154052734375,0.0321044921875,0.0007192805765380859,0.00014070498767089848,1.1265277862548828e-05,-0.0001684427261352539,0.2877441607375,0.3028112389,0.303051032125,0.0019359588623046875,0.01593017578125,0.0203857421875,-7.003545761108398e-05,-0.0001672506332397461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-2.1457672119140625e-06,-1.1444091796875e-05,-4.172325134277344e-06,100.25,0.0283203125,0.02392578125
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.041472355578125,0.42822265625,0.0,0.0,0.0,0.0,0.0,0.041694621825,0.428466796875,0.007617950439453125,0.00018680095672607422,0.0014295578002929688,0.0186767578125,0.0262451171875,0.0006031990051269531,0.0004405975341796875,0.01340484619140625,-0.0001671314239501953,0.036590576171875,0.035491943359375,0.017195275080023192,0.020851895258898925,0.0163726806640625,0.01509857177734375,0.07956243024375,0.08353860676875,0.0281829833984375,0.01149749755859375,0.00033211708068847656,0.000660024314868164,0.00037467258020019534,0.0005175795833496094,0.0511474609375,0.0445556640625,0.000630975719152832,0.00013574364609375003,2.288818359375e-05,-0.0001214742660522461,0.29186692835,0.303323511075,0.30356290939999997,0.0016508102416992188,0.01678466796875,0.0209503173828125,-1.1444091796875e-05,-0.00010377168655395508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-3.337860107421875e-06,7.62939453125e-06,-2.5033950805664062e-06,100.1875,0.026123046875,0.0205078125
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.04292828390625,0.42333984375,0.0,0.0,0.0,0.0,0.0,0.04318021283125,0.424072265625,0.007640838623046875,0.000186920166015625,0.0014209747314453125,0.023834228515625,0.031494140625,0.0008106231689453125,0.0004596710205078125,0.01346588134765625,-0.0001728534698486328,0.0250396728515625,0.0248870849609375,0.017664624391223144,0.02125205099934082,0.016510009765625,0.0150604248046875,0.091049107675,0.09453380669375,0.0264434814453125,0.01184844970703125,0.0002944469451904297,0.0006221839963134766,0.0004413656572265625,0.0006180898401367187,0.05780029296875,0.051177978515625,0.00069301363984375,-2.109650139160154e-05,8.52346420288086e-06,-0.0001825094223022461,0.29505539315,0.303378105175,0.3036171794,0.0017538070678710938,0.01849365234375,0.0227508544921875,5.5670738220214844e-05,-0.00015497207641601562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,-1.6689300537109375e-06,7.62939453125e-06,-2.7418136596679688e-06,100.1875,0.010498046875,0.01123046875
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.043383160634375,0.4248046875,0.0,0.0,0.0,0.0,0.0,0.043573460003125,0.425048828125,0.007556915283203125,0.00018680095672607422,0.0016565322875976562,0.0259246826171875,0.034210205078125,0.00098419189453125,0.0004589557647705078,0.01336669921875,-0.00018727779388427734,0.02069091796875,0.0209808349609375,0.018014321062554933,0.0215945783572876,0.0162353515625,0.01474761962890625,0.09472768851875,0.09868108113125,0.0237274169921875,0.01195526123046875,0.00019276142120361328,0.0005303432952880859,0.00041987271353759767,0.0005719798920898437,0.06256103515625,0.056182861328125,0.0006441326742675781,-5.294153364257813e-05,-4.0590763092041016e-05,-0.00024962425231933594,0.29710946605,0.306220330275,0.3064589351,0.0015840530395507812,0.019378662109375,0.0236358642578125,8.07046890258789e-05,-0.00011110305786132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-1.430511474609375e-06,1.9073486328125e-06,-3.337860107421875e-06,100.1875,0.01123046875,0.013671875
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.044075331465625,0.437255859375,0.0,0.0,0.0,0.0,0.0,0.044326082590625,0.4375,0.007305145263671875,0.00018680095672607422,0.0018215179443359375,0.02947998046875,0.036346435546875,0.0038776397705078125,0.0005488395690917969,0.0134735107421875,-0.0001933574676513672,0.0229339599609375,0.0219573974609375,0.01849383493059082,0.02206545698569336,0.01593017578125,0.014404296875,0.0978226903875,0.1026361025875,0.0200042724609375,0.01184844970703125,0.00019884109497070312,0.0005889259302490234,0.0003868986004516602,0.0005088181822998047,0.0762939453125,0.069580078125,0.0006311565054199219,-0.00011790982158203127,1.2814998626708984e-05,-0.0001989603042602539,0.298497926475,0.310472182925,0.310954458975,0.0014467239379882812,0.02001953125,0.0241241455078125,0.00014662742614746094,-3.904104232788086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,-1.6689300537109375e-06,1.9073486328125e-06,-1.7881393432617188e-06,100.125,0.01318359375,0.00537109375
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.042882094175,0.449951171875,0.0,0.0,0.0,0.0,0.0,0.0431325558,0.4501953125,0.0073089599609375,0.00018644332885742188,0.00251007080078125,0.03118896484375,0.037689208984375,0.0195465087890625,0.0007653236389160156,0.013641357421875,-0.00021529197692871094,0.0292816162109375,0.02789306640625,0.018984817000549315,0.022595156030493165,0.015472412109375,0.01403045654296875,0.0953951124375,0.10270580464375,0.01442718505859375,0.01165008544921875,0.00015604496002197266,0.0007047032225585938,0.00034086654693603514,0.0004068815069580078,0.09033203125,0.08349609375,0.0008435644484619141,8.995798559570335e-06,2.4080276489257812e-05,-0.00015020370483398438,0.301250338525,0.31958971175,0.320071999,0.0011911392211914062,0.0207977294921875,0.0243988037109375,0.0002048015594482422,0.00010561943054199219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-1.1920928955078125e-06,-7.62939453125e-06,-1.1920928955078125e-06,100.125,0.0166015625,0.01904296875
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.0429728175875,0.458984375,0.0,0.0,0.0,0.0,0.0,0.043192509734375,0.45947265625,0.007396697998046875,0.0001862049102783203,0.004276275634765625,0.034271240234375,0.036102294921875,0.02801513671875,0.0007863044738769531,0.01392364501953125,-0.00019299983978271484,0.03265380859375,0.03143310546875,0.019284186855450438,0.022909734352319334,0.01551055908203125,0.01409149169921875,0.0967631293375,0.1054669264375,0.00946044921875,0.011322021484375,0.00015628337860107422,0.0009331957287292481,0.00031505103029174806,0.00032931837968749997,0.09930419921875,0.09228515625,0.0011103709876464844,0.00010072220341796875,8.666515350341797e-05,-8.791685104370117e-05,0.300709255025,0.323322437675,0.3235607333,0.0010709762573242188,0.0216217041015625,0.0250244140625,0.0002799034118652344,0.00019502639770507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76837158203125e-07,-9.5367431640625e-07,9.5367431640625e-06,-1.5497207641601562e-06,100.0,0.00830078125,0.01513671875
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.0439063779875,0.468505859375,0.0,0.0,0.0,0.0,0.0,0.0441564249125,0.46875,0.00843048095703125,0.0001857280731201172,0.00699615478515625,0.042022705078125,0.034210205078125,0.046142578125,0.0008063316345214844,0.0137176513671875,-0.00013780593872070312,0.0308990478515625,0.03057861328125,0.01937394964206543,0.02303208785612793,0.0159454345703125,0.01438140869140625,0.0958164996,0.105691185225,0.0041656494140625,0.01085662841796875,0.0001289844512939453,0.0015599654576171876,0.00026573208770141603,0.00023864583001708984,0.1102294921875,0.10345458984375,0.002443355213671875,0.001143777685888672,2.6524066925048828e-05,-0.00011843442916870117,0.3019902036,0.3262946606,0.32653362672499997,0.0007252693176269531,0.0230255126953125,0.0263824462890625,0.0003104209899902344,0.0006494522094726562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-2.384185791015625e-06,-1.9073486328125e-06,-5.960464477539062e-07,100.125,0.0029296875,0.013671875
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.043558141171875,0.47119140625,0.0,0.0,0.0,0.0,0.0,0.04377794131875,0.4716796875,0.00917816162109375,0.00018537044525146484,0.00952911376953125,0.055938720703125,0.032196044921875,0.09063720703125,0.0009627342224121094,0.01360321044921875,-0.00013387203216552734,0.02178955078125,0.0235748291015625,0.019636854555462647,0.023347057421704103,0.0167694091796875,0.015228271484375,0.0999516248625,0.11178264024375,0.0005931854248046875,0.01064300537109375,6.330013275146484e-05,0.0017445609782714845,0.00018521787545166017,0.00014952625602416991,0.1455078125,0.1387939453125,0.012807267984375,0.0111184225671875,3.141164779663086e-05,-0.00012445449829101562,0.303345024575,0.33074713495,0.3312301151,0.00046753883361816406,0.02435302734375,0.02789306640625,0.00019669532775878906,0.0004794597625732422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.384185791015625e-06,-3.0994415283203125e-06,-5.7220458984375e-06,7.152557373046875e-07,100.0625,-0.00390625,0.00732421875
