Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.0549159413625,0.3818359375,0.0,0.0,0.0,0.0,0.0,0.055201591765625,0.382080078125,0.005878448486328125,0.00018858909606933594,0.0008068084716796875,0.0191802978515625,0.0295257568359375,0.0007534027099609375,0.00040841102600097656,0.01222991943359375,-0.00015604496002197266,0.016510009765625,0.018524169921875,0.016570683540655516,0.020235432280773926,0.01446533203125,0.013336181640625,0.081109464125,0.08372870828125001,0.031707763671875,0.0104217529296875,0.00041103363037109375,0.0004693834248046875,0.0006668500302734375,0.0011434555053710938,0.031646728515625,0.02587890625,0.0007484997492675781,0.00042223689467773434,0.0002722740173339844,2.7477741241455078e-05,0.14779364686250002,0.169273667075,0.1693914532875,0.001895904541015625,0.01439666748046875,0.0200653076171875,-3.904104232788086e-05,-4.696846008300781e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,-1.430511474609375e-06,0.0,-3.6954879760742188e-06,100.25,0.00830078125,0.01416015625
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.075944251925,0.324951171875,0.0,0.0,0.0,0.0,0.0,0.0763202467625,0.3251953125,0.0062103271484375,0.00018858909606933594,0.0015249252319335938,0.0304107666015625,0.041595458984375,0.0008177757263183594,0.0002999305725097656,0.0111846923828125,-0.00017654895782470703,0.024627685546875,0.0266265869140625,0.016748096828393556,0.020374676213873292,0.01523590087890625,0.0143585205078125,0.08904027005,0.09311843294375,0.028961181640625,0.011077880859375,0.00024318695068359375,0.00043248939204101563,0.0008540950580566407,0.0012431941791015626,0.04620361328125,0.042236328125,0.000581355428527832,0.0002327345592041016,0.0005097389221191406,0.0002868175506591797,0.142602559175,0.15028438343125,0.1504631415,0.0016613006591796875,0.021270751953125,0.02679443359375,-8.988380432128906e-05,-0.00017976760864257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-7.152557373046875e-07,7.62939453125e-06,-2.9802322387695312e-06,100.375,0.0068359375,0.01611328125
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.0850209395625,0.29150390625,0.0,0.0,0.0,0.0,0.0,0.0852737233875,0.2919921875,0.006679534912109375,0.00018835067749023438,0.005237579345703125,0.056182861328125,0.0496826171875,0.01430511474609375,0.0005950927734375,0.009857177734375,-0.00014328956604003906,0.0165557861328125,0.0185089111328125,0.017158677828131103,0.02071152632045288,0.01526641845703125,0.01450347900390625,0.10275578961875,0.10825784505,0.0211944580078125,0.0110931396484375,0.00029397010803222656,0.00044878545378417966,0.0008722521547851563,0.0011617865840820312,0.0853271484375,0.08233642578125,0.0006328234631408691,0.0002969146055664063,0.0008115768432617188,0.00061798095703125,0.1511198580375,0.1471955813875,0.14725187424375,0.0012769699096679688,0.0248565673828125,0.0293731689453125,6.711483001708984e-05,-0.0002276897430419922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-1.5497207641601562e-06,1.1444091796875e-05,-1.1920928955078125e-07,100.375,-0.0048828125,0.0087890625
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.0986533815625,0.228759765625,0.0,0.0,0.0,0.0,0.0,0.09908841595625,0.228759765625,0.00811767578125,0.00018787384033203125,0.010711669921875,0.07757568359375,0.046966552734375,0.041900634765625,0.000537872314453125,0.0083465576171875,-0.00011092424392700195,0.0267181396484375,0.0298004150390625,0.017626477418566894,0.021125152710614013,0.01555633544921875,0.01490020751953125,0.10295096314375,0.10991466606875,0.0116729736328125,0.01061248779296875,0.00018870830535888672,0.0004707881985839844,0.000985436854736328,0.0011283055994140625,0.11944580078125,0.1182861328125,0.0010861658767822265,0.0007778441571777343,0.00019073486328125,2.199411392211914e-05,0.15497970955625,0.13937664033125,0.13937157393125,0.0008873939514160156,0.0301513671875,0.0335693359375,0.0004413127899169922,-0.00019037723541259766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,-1.9073486328125e-06,-1.9073486328125e-06,1.1920928955078125e-07,100.375,-0.00390625,0.009765625
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.10377744774375,0.2037353515625,0.0,0.0,0.0,0.0,0.0,0.104089817425,0.203857421875,0.01169586181640625,0.00018739700317382812,0.018951416015625,0.1199951171875,0.039581298828125,0.094970703125,0.0005574226379394531,0.006946563720703125,-6.330013275146484e-05,0.037322998046875,0.041900634765625,0.018004963133325197,0.021531635852404786,0.0165863037109375,0.015899658203125,0.102601223675,0.11137639363125,0.00157928466796875,0.00998687744140625,2.6106834411621094e-05,0.0005982925903320312,0.0009991106514648438,0.0010182994721679686,0.1904296875,0.19091796875,0.0175999851828125,0.018040644434375,0.00010710954666137695,-2.8073787689208984e-05,0.160634856675,0.1404488459,0.1404433101,0.00032711029052734375,0.033782958984375,0.036376953125,0.0013303756713867188,0.00015985965728759766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-7.152557373046875e-07,1.9073486328125e-06,1.9073486328125e-06,100.25,-0.00732421875,0.00634765625
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.09781678654375,0.1949462890625,0.0,0.0,0.0,0.0,0.0,0.098128572825,0.1949462890625,0.01654052734375,0.00018703937530517578,0.0244903564453125,0.1722412109375,0.035186767578125,0.1468505859375,0.0006232261657714844,0.006072998046875,-2.199411392211914e-05,0.03826904296875,0.044830322265625,0.01853031297319336,0.02204984056876221,0.0183258056640625,0.01751708984375,0.1024613622625,0.1124017275875,0.00016260147094726562,0.009918212890625,-4.57763671875e-05,0.0007776342356079102,0.0010200191372558593,0.001027378591845703,0.27197265625,0.27294921875,0.0370505481375,0.03913246401875,0.0002906322479248047,0.00017154216766357422,0.1709344499125,0.1461655423,0.14609850194375001,3.784894943237305e-05,0.035614013671875,0.038055419921875,0.0019311904907226562,0.0008387565612792969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-7.152557373046875e-07,9.5367431640625e-06,2.9802322387695312e-06,100.125,-0.00927734375,-0.00732421875
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.0915881488625,0.2242431640625,0.0,0.0,0.0,0.0,0.0,0.09177757533125,0.2242431640625,0.0273590087890625,0.00018680095672607422,0.0301971435546875,0.2327880859375,0.021392822265625,0.1826171875,0.0004973411560058594,0.00620269775390625,-1.7881393432617188e-05,0.03887939453125,0.046417236328125,0.01907940957180786,0.022578228311376954,0.0231781005859375,0.02191162109375,0.106991792125,0.11881908589375,-5.781650543212891e-06,0.00962066650390625,-1.5079975128173828e-05,0.0008167599547363282,0.0010431284716796874,0.0011047326879882813,0.37939453125,0.37939453125,0.056108752665625,0.059110815790625,0.00021517276763916016,0.00014889240264892578,0.1795462369625,0.1588231101875,0.1588171161875,-0.00022029876708984375,0.034881591796875,0.037567138671875,0.0009708404541015625,0.0006909370422363281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0967254638671875e-05,4.76837158203125e-07,1.1444091796875e-05,7.271766662597656e-06,100.0,0.0048828125,0.00390625
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.085819497275,0.2138671875,0.0,0.0,0.0,0.0,0.0,0.086069707,0.2138671875,0.036712646484375,0.00018680095672607422,0.032928466796875,0.265869140625,0.0182647705078125,0.1871337890625,0.0005464553833007812,0.00582122802734375,-2.288818359375e-05,0.045013427734375,0.0535888671875,0.019340334430828856,0.02286026249715576,0.027435302734375,0.026214599609375,0.107383246525,0.11968811784375,7.62939453125e-06,0.00975799560546875,-7.295608520507812e-05,0.0007962838596801758,0.0010720896235839844,0.0011170533650390626,0.42431640625,0.426025390625,0.06350594365,0.0677324437,0.00025844573974609375,0.0002257823944091797,0.1816907003375,0.16078581658125,0.16071893642500001,-0.0003294944763183594,0.0352783203125,0.0384521484375,0.0004241466522216797,0.0007505416870117188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-2.384185791015625e-07,3.814697265625e-06,8.106231689453125e-06,99.9375,-0.00146484375,0.00048828125
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.08156506939375,0.161865234375,0.0,0.0,0.0,0.0,0.0,0.08181511631875,0.161865234375,0.048583984375,0.00018656253814697266,0.035491943359375,0.292236328125,0.0135040283203125,0.1793212890625,0.0005936622619628906,0.00510406494140625,2.092123031616211e-05,0.055206298828125,0.06396484375,0.019432362193945313,0.022944588237597655,0.03155517578125,0.0304107666015625,0.10832870663125,0.12149929069375,-1.9848346710205078e-05,0.010009765625,-4.470348358154297e-05,0.0007660315892089845,0.0011854913612304688,0.0012272484682617187,0.459716796875,0.4638671875,0.068624538075,0.07315429480625,0.0002536773681640625,0.0002257823944091797,0.1868778989125,0.16565012935,0.16546184938125,-0.0005574226379394531,0.036712646484375,0.039398193359375,0.0004248619079589844,0.0007653236389160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,-9.5367431640625e-07,1.52587890625e-05,7.748603820800781e-06,99.9375,0.013671875,0.00146484375
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.07013895171875,0.1497802734375,0.0,0.0,0.0,0.0,0.0,0.07038926944375,0.14990234375,0.056060791015625,0.00018644332885742188,0.038055419921875,0.318115234375,0.01197052001953125,0.17578125,0.0005741119384765625,0.0050201416015625,4.8041343688964844e-05,0.061248779296875,0.0699462890625,0.019638523485516358,0.023235715945263673,0.035797119140625,0.034576416015625,0.116186976425,0.13094767930625,-3.0338764190673828e-05,0.0104522705078125,-9.292364120483398e-05,0.0007721708034057618,0.0011201763333984374,0.0011130353388183593,0.4873046875,0.492431640625,0.07246913321875,0.07741786104375,0.00011688470840454102,0.00012445449829101562,0.1912844777,0.1707129552625,0.17058558385,-0.0008344650268554688,0.0367431640625,0.038818359375,0.00019609928131103516,0.0007786750793457031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-1.430511474609375e-06,5.7220458984375e-06,8.702278137207031e-06,99.9375,0.0146484375,0.0087890625
