Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.032302415971875,0.53515625,0.0,0.0,0.0,0.0,0.0,0.032435478484375,0.53564453125,0.010650634765625,0.00018596649169921875,0.00975799560546875,0.1136474609375,0.048858642578125,0.1243896484375,0.0006451606750488281,0.01300811767578125,-6.574392318725586e-05,0.00018131732940673828,0.002277374267578125,0.0221946797984375,0.02367998470234375,0.0214996337890625,0.0196533203125,0.15361922975,0.1675299778125,0.00960540771484375,0.01238250732421875,0.0002186298370361328,0.0005122987690429687,0.00026320737585449217,0.0006122589111328125,0.22802734375,0.219970703125,0.0102580631953125,0.01151776072890625,-0.00013208389282226562,-0.00037097930908203125,0.3092926703,0.34285765145,0.343097507975,0.0012683868408203125,0.0165557861328125,0.0214996337890625,-0.00011217594146728516,3.415346145629883e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,-2.6226043701171875e-06,-3.814697265625e-06,3.0994415283203125e-06,100.25,0.00341796875,0.00390625
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.0362714003625,0.5439453125,0.0,0.0,0.0,0.0,0.0,0.036403254575,0.5439453125,0.0149688720703125,0.00018548965454101562,0.0190582275390625,0.159912109375,0.035125732421875,0.1973876953125,0.0004534721374511719,0.01270294189453125,-8.100271224975586e-05,-0.0001678466796875,0.0020122528076171875,0.0347298644828125,0.03485282324375,0.0229644775390625,0.020843505859375,0.1577658559875,0.1722810306,0.00019800662994384766,0.0116424560546875,3.403425216674805e-05,0.0005619506804931641,8.966548881225587e-05,0.0003996692462402344,0.31494140625,0.30322265625,0.036457510328125,0.038745679734375,-0.00016629695892333984,-0.0003650188446044922,0.3205810748,0.346512410775,0.346508063375,0.0007691383361816406,0.018585205078125,0.0233001708984375,-0.0002129077911376953,6.288290023803711e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-1.3113021850585938e-06,7.62939453125e-06,5.4836273193359375e-06,100.25,-0.0009765625,0.00048828125
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.0381459395625,0.54638671875,0.0,0.0,0.0,0.0,0.0,0.038276653075,0.54638671875,0.01983642578125,0.00018537044525146484,0.023590087890625,0.17919921875,0.026519775390625,0.212158203125,0.0002601146697998047,0.01275634765625,-8.410215377807617e-05,-0.00042176246643066406,0.00067138671875,0.0333744194625,0.03375689689921875,0.0244293212890625,0.02203369140625,0.1587250279,0.1718564778625,5.4001808166503906e-05,0.01168060302734375,7.194280624389648e-05,0.0005758625564453125,5.417840524291992e-05,0.0003523555080322266,0.35400390625,0.340087890625,0.0481648454625,0.05058892968125,-8.33272933959961e-05,-0.00029659271240234375,0.33483567835,0.352639917325,0.35287931564999997,0.0006947517395019531,0.01959228515625,0.023590087890625,-0.00018167495727539062,0.00010102987289428711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,-1.7881393432617188e-06,3.814697265625e-06,6.794929504394531e-06,100.125,-0.00341796875,0.00439453125
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.0384727175,0.54296875,0.0,0.0,0.0,0.0,0.0,0.0386025761125,0.54296875,0.024017333984375,0.00018537044525146484,0.0264434814453125,0.188232421875,0.02197265625,0.2054443359375,0.0002510547637939453,0.01258087158203125,-6.330013275146484e-05,0.0002837181091308594,0.0015535354614257812,0.022208763299609375,0.023764744404492187,0.0262908935546875,0.023834228515625,0.1596526233,0.1730860527875,5.525350570678711e-05,0.01183319091796875,9.781122207641602e-05,0.0006245681821044922,5.965751208496093e-05,0.0003235236856567383,0.375732421875,0.361572265625,0.05352657076875,0.056055191721875,-2.962350845336914e-05,-0.00021600723266601562,0.3433952369,0.356600761425,0.356595695025,0.0006270408630371094,0.01934814453125,0.0223388671875,-0.00015306472778320312,0.00018858909606933594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-1.5497207641601562e-06,1.52587890625e-05,6.9141387939453125e-06,100.0,-0.01123046875,-0.00146484375
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.036608258290625,0.53271484375,0.0,0.0,0.0,0.0,0.0,0.036707004925,0.53271484375,0.026947021484375,0.00018537044525146484,0.0291595458984375,0.192138671875,0.01861572265625,0.1947021484375,0.00025463104248046875,0.01214599609375,-7.18832015991211e-05,0.003520965576171875,0.00946044921875,0.018012771341790773,0.02166181239659424,0.028472900390625,0.0262451171875,0.15997427055,0.17540227253750001,0.00012034177780151367,0.0120697021484375,5.048513412475586e-05,0.0006185581695556641,6.0933542700195324e-05,0.00032533587200927734,0.3828125,0.371826171875,0.059058115065625,0.06232165029375,-4.4226646423339844e-05,-0.0002282857894897461,0.3444727473,0.3533394709,0.353578075725,0.0005631446838378906,0.0196380615234375,0.0225067138671875,-0.0002579689025878906,0.00036835670471191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-1.6689300537109375e-06,7.62939453125e-06,5.841255187988281e-06,100.0,-0.00830078125,-0.00634765625
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.03275330998125,0.52001953125,0.0,0.0,0.0,0.0,0.0,0.032851473215625,0.5205078125,0.0305023193359375,0.00018525123596191406,0.03155517578125,0.2059326171875,0.01593017578125,0.190673828125,0.0001595020294189453,0.0120086669921875,-5.364418029785156e-06,0.008941650390625,0.0182037353515625,0.01847315211885376,0.022094901680212404,0.0308074951171875,0.028656005859375,0.15897991695,0.1750237979,4.667043685913086e-05,0.0121307373046875,6.455183029174805e-05,0.000712307544934082,4.822500883789062e-05,0.0003038974135620117,0.405517578125,0.395263671875,0.06518775516875,0.06891762026875,-5.525350570678711e-05,-0.00020015239715576172,0.344396363975,0.3512436673,0.3512376621,0.0003998279571533203,0.01861572265625,0.021331787109375,-0.00042176246643066406,0.0003681182861328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-1.0728836059570312e-06,1.33514404296875e-05,5.364418029785156e-06,100.0,-0.0068359375,-0.00439453125
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.032597670346875,0.4912109375,0.0,0.0,0.0,0.0,0.0,0.03269554408125,0.491455078125,0.03179931640625,0.00018513202667236328,0.033416748046875,0.205810546875,0.0122528076171875,0.1815185546875,0.00026702880859375,0.0116424560546875,4.500150680541992e-05,0.0166015625,0.0271148681640625,0.019061408969085692,0.02268909295065918,0.032958984375,0.03106689453125,0.1594820265,0.1769855898,0.00012242794036865234,0.01169586181640625,6.514787673950195e-05,0.0007254456389404298,0.00010435531646728514,0.0003355943518066406,0.410400390625,0.4013671875,0.06675938743125,0.07049387243125,5.960464477539062e-07,-0.00013124942779541016,0.356914401025,0.36060533675,0.36059934275,0.0004229545593261719,0.0194091796875,0.02191162109375,-0.00032901763916015625,0.0004742145538330078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,-1.430511474609375e-06,1.1444091796875e-05,3.814697265625e-06,100.0,-0.005859375,0.00732421875
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.031833901571875,0.474609375,0.0,0.0,0.0,0.0,0.0,0.031962040984375,0.474609375,0.035064697265625,0.00018513202667236328,0.036041259765625,0.2276611328125,0.01019287109375,0.1824951171875,0.0003180503845214844,0.01125335693359375,0.00011914968490600586,0.02947998046875,0.041717529296875,0.019327400222912596,0.022957418068139647,0.03436279296875,0.032623291015625,0.152793402775,0.1726055983125,0.00012969970703125,0.011688232421875,9.202957153320312e-05,0.0008252517170410157,0.00011853451646728517,0.00032383475236816403,0.4375,0.4306640625,0.0716846545875,0.07597218979375,5.340576171875e-05,-7.68899917602539e-05,0.36442995815,0.362873218925,0.36311151455,0.0003466606140136719,0.0212554931640625,0.023834228515625,-0.00026679039001464844,0.00055694580078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-2.1457672119140625e-06,0.0,6.079673767089844e-06,99.875,-0.01220703125,-0.00732421875
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.0308906309171875,0.45068359375,0.0,0.0,0.0,0.0,0.0,0.0309728311625,0.45068359375,0.036407470703125,0.00018489360809326172,0.03875732421875,0.2265625,0.00798797607421875,0.1781005859375,0.0003447532653808594,0.0103912353515625,0.00016438961029052734,0.044189453125,0.05780029296875,0.019417103404882813,0.02305044608671875,0.03485107421875,0.033447265625,0.1437901324125,0.16452907585,0.00016510486602783203,0.01151275634765625,7.2479248046875e-05,0.0008318351170410157,0.00014944342574462892,0.0003443844698486328,0.43408203125,0.430419921875,0.0786343037,0.0832250955875,0.00011718273162841797,-2.4437904357910156e-06,0.369128875475,0.36389231685,0.36388714234999997,0.0002130270004272461,0.0238494873046875,0.0261077880859375,-0.000225067138671875,0.0006260871887207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76837158203125e-07,-2.1457672119140625e-06,-9.5367431640625e-06,6.198883056640625e-06,99.875,-0.0146484375,-0.01025390625
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.02912332671875,0.383056640625,0.0,0.0,0.0,0.0,0.0,0.0292363153421875,0.383544921875,0.037078857421875,0.00018489360809326172,0.040863037109375,0.214111328125,0.00510406494140625,0.17431640625,0.0003826618194580078,0.0089569091796875,0.000583648681640625,0.058563232421875,0.072509765625,0.019666597273205567,0.023322977145214845,0.03546142578125,0.03448486328125,0.1329106092375,0.154568284775,0.00016999244689941406,0.01096343994140625,-3.314018249511719e-05,0.0007391498302001954,0.00021907331368408204,0.00037000383704833986,0.40966796875,0.409423828125,0.08284510978125,0.0873665915125,2.777576446533203e-05,-5.1856040954589844e-05,0.37146025895,0.3654151037,0.3654098026,6.103515625e-05,0.0284423828125,0.0302886962890625,-0.000240325927734375,0.0005993843078613281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-1.1920928955078125e-06,5.7220458984375e-06,5.364418029785156e-06,99.9375,0.0,0.0
