Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.072127855425,0.327880859375,0.0,0.0,0.0,0.0,0.0,0.07238298825,0.328125,0.0171966552734375,0.00018548965454101562,0.01416015625,0.09979248046875,0.02044677734375,0.10162353515625,0.00012040138244628906,0.0164337158203125,-0.00020492076873779297,0.0006012916564941406,0.00228118896484375,0.016433652462316893,0.020424379004711914,0.0241241455078125,0.02215576171875,0.166070401625,0.172046579375,0.0004935264587402344,0.0132904052734375,9.173154830932617e-05,0.0004090635242919922,-0.00029111582055664064,-0.00022614002227783203,0.214111328125,0.204345703125,0.0026563252192382814,0.001496551012109375,-0.0001919269561767578,-0.00026726722717285156,0.325161810925,0.30574827645,0.305988132975,0.00013506412506103516,0.021484375,0.024017333984375,-0.00012373924255371094,-0.0005254745483398438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-1.1920928955078125e-07,1.52587890625e-05,3.933906555175781e-06,100.25,0.016357421875,0.00927734375
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.07808048239375,0.26806640625,0.0,0.0,0.0,0.0,0.0,0.078395442075,0.268310546875,0.0176239013671875,0.00018548965454101562,0.0135955810546875,0.09375,0.02264404296875,0.08502197265625,0.000141143798828125,0.015869140625,-0.0002033710479736328,0.006450653076171875,0.006988525390625,0.016540791873864747,0.020412405954016114,0.0245361328125,0.0228271484375,0.158620348175,0.16300368685,0.0004935264587402344,0.01371002197265625,-1.7702579498291016e-05,0.0003812293975341797,-0.00014535562553710937,-0.0001560844616455078,0.1953125,0.1868896484375,0.0018067077158203126,0.0005312346202392579,-0.0002353191375732422,-0.00028204917907714844,0.327661152925,0.29841670765,0.298656500875,0.0001571178436279297,0.0250396728515625,0.02630615234375,-0.0001780986785888672,-0.0006413459777832031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,5.960464477539062e-07,5.7220458984375e-06,4.0531158447265625e-06,100.375,0.01171875,0.01708984375
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.076353947375,0.217041015625,0.0,0.0,0.0,0.0,0.0,0.0766067312,0.21728515625,0.0181884765625,0.00018548965454101562,0.01293182373046875,0.087890625,0.02850341796875,0.06982421875,0.00025582313537597656,0.0149383544921875,-0.00019025802612304688,0.00901031494140625,0.009368896484375,0.016954174291906737,0.02078525726604004,0.023834228515625,0.022308349609375,0.1539642857125,0.155865266925,0.0005521774291992188,0.013580322265625,-6.4849853515625e-05,0.00041945996855468747,-1.2996029418945316e-05,-6.952616768798829e-05,0.1768798828125,0.1683349609375,0.0013461122471679688,0.0002541184706176758,-0.00016939640045166016,-0.0002601146697998047,0.331661850225,0.297952417325,0.29843595627499997,0.0003495216369628906,0.02593994140625,0.0265045166015625,-6.943941116333008e-05,-0.0004987716674804688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-1.430511474609375e-06,7.62939453125e-06,3.4570693969726562e-06,100.3125,0.00537109375,0.0078125
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.07954937765625,0.1553955078125,0.0,0.0,0.0,0.0,0.0,0.0798623417375,0.1556396484375,0.0182952880859375,0.00018548965454101562,0.01161956787109375,0.0765380859375,0.0347900390625,0.050537109375,0.00032901763916015625,0.014373779296875,-0.00019824504852294922,0.01678466796875,0.01495361328125,0.017435980973864746,0.02116657793873291,0.0229949951171875,0.021759033203125,0.1420744983,0.142690544975,0.0009374618530273438,0.0138702392578125,-0.000125885009765625,0.00041404457675781254,0.00011610311068725585,-1.858070172119141e-06,0.1485595703125,0.141357421875,0.0010945105270507812,-5.5905613940429664e-05,-0.00020778179168701172,-0.0002601146697998047,0.33802414315,0.29727458955,0.297513663775,0.0005030632019042969,0.0287933349609375,0.0283660888671875,0.00010514259338378906,-0.0005054473876953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-5.960464477539062e-07,1.1444091796875e-05,2.0265579223632812e-06,100.375,0.00537109375,0.01318359375
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.078203717275,0.11810302734375,0.0,0.0,0.0,0.0,0.0,0.07839401664375,0.11834716796875,0.01788330078125,0.00018548965454101562,0.0095672607421875,0.06719970703125,0.042510986328125,0.031768798828125,0.0004265308380126953,0.01390838623046875,-0.000194549560546875,0.0204925537109375,0.0172119140625,0.017853805754174806,0.0215720478015625,0.0223236083984375,0.021270751953125,0.13025014945625,0.12913762410000001,0.00446319580078125,0.01442718505859375,-5.936622619628906e-05,0.0004652550231933594,0.00023819775626220704,7.720173580932617e-05,0.126220703125,0.11920166015625,0.0008925648336914063,-0.00020552942426757813,-0.00012731552124023438,-0.00022339820861816406,0.3503321223,0.300360955275,0.3005995601,0.000644683837890625,0.03057861328125,0.0297698974609375,0.0003287792205810547,-0.0003783702850341797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,-5.960464477539062e-07,1.71661376953125e-05,8.344650268554688e-07,100.3125,0.00732421875,0.00927734375
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.07682069279375,0.0926513671875,0.0,0.0,0.0,0.0,0.0,0.07707144391875,0.0928955078125,0.0171661376953125,0.00018584728240966797,0.00737762451171875,0.05743408203125,0.0478515625,0.013458251953125,0.0004925727844238281,0.0138397216796875,-0.00020742416381835938,0.030548095703125,0.02532958984375,0.018373016315631104,0.022046025871496584,0.0224609375,0.0216217041015625,0.1161332372625,0.11453795805625,0.00974273681640625,0.015106201171875,5.048513412475586e-05,0.0004906974756591797,0.000335757815234375,0.00018611863548583985,0.106689453125,0.09906005859375,0.0009568362844726562,-0.00019038906962890627,-0.00013947486877441406,-0.000213623046875,0.360509645225,0.302659682925,0.30289781835,0.0009379386901855469,0.03131103515625,0.0300140380859375,0.0004076957702636719,-0.0003876686096191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,2.384185791015625e-07,1.1444091796875e-05,2.384185791015625e-07,100.3125,0.0068359375,0.0029296875
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.0752307269875,0.1275634765625,0.0,0.0,0.0,0.0,0.0,0.0754811886125,0.1279296875,0.0178070068359375,0.00018548965454101562,0.005615234375,0.055694580078125,0.054534912109375,0.006221771240234375,0.0005979537963867188,0.015594482421875,-0.000202178955078125,0.03045654296875,0.0225830078125,0.01890458914868164,0.022633541421728517,0.0229949951171875,0.0220184326171875,0.11010458509375,0.10710033589375,0.01531982421875,0.0166168212890625,7.104873657226562e-05,0.0006050442564941407,0.0003597016146850586,0.00030614965728759764,0.09844970703125,0.08966064453125,0.0009625353194335938,-0.00010949823525390623,-0.00013697147369384766,-0.00020015239715576172,0.373027682275,0.310068227375,0.310550514625,0.0008606910705566406,0.031524658203125,0.02996826171875,0.00031375885009765625,-0.00025272369384765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,0.0,-7.62939453125e-06,8.344650268554688e-07,100.3125,0.008056640625,0.00927734375
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.07074381368125,0.1719970703125,0.0,0.0,0.0,0.0,0.0,0.0710550585625,0.17236328125,0.0164031982421875,0.0001857280731201172,0.003673553466796875,0.047332763671875,0.052154541015625,0.0018339157104492188,0.0006608963012695312,0.0151824951171875,-0.00021588802337646484,0.023345947265625,0.018218994140625,0.01921278049100952,0.022937152488916014,0.0215606689453125,0.0204925537109375,0.10024213324375,0.09582337175,0.018463134765625,0.01629638671875,2.396106719970703e-05,0.0006996051258544923,0.00030438179887695314,0.00025517020158691403,0.08282470703125,0.07305908203125,0.0007011254966186524,-3.6368479565429687e-05,-6.866455078125e-05,-0.00011354684829711914,0.372974880025,0.3138009533,0.314039248925,0.0010089874267578125,0.0264129638671875,0.0258331298828125,0.00023937225341796875,-0.0002624988555908203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-4.76837158203125e-07,0.0,-2.6226043701171875e-06,100.25,0.0126953125,0.0146484375
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.06990735455,0.256103515625,0.0,0.0,0.0,0.0,0.0,0.07021843663125,0.256591796875,0.0161590576171875,0.0001857280731201172,0.0030193328857421875,0.04937744140625,0.05731201171875,0.001491546630859375,0.0007634162902832031,0.0158538818359375,-0.00018846988677978516,0.01483154296875,0.01203155517578125,0.019323702926519776,0.023083347850634765,0.021820068359375,0.0205230712890625,0.09477890194375,0.092019310225,0.021697998046875,0.0173797607421875,1.1265277862548828e-05,0.0008824990651000978,0.00022424725493774416,0.00021641329751586914,0.07769775390625,0.0687255859375,0.0005901872029602051,-7.239548610839843e-05,-8.821487426757812e-05,-0.00016963481903076172,0.374011687975,0.31799387935,0.31847698609999997,0.0010128021240234375,0.025726318359375,0.02587890625,0.00016188621520996094,-0.0002551078796386719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-1.430511474609375e-06,0.0,-2.9802322387695312e-06,100.25,0.00927734375,0.01220703125
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.069223424375,0.306396484375,0.0,0.0,0.0,0.0,0.0,0.0694737421,0.306640625,0.01531219482421875,0.0001857280731201172,0.0029315948486328125,0.05023193359375,0.0584716796875,0.00246429443359375,0.00913238525390625,0.0158843994140625,-0.0001710653305053711,0.00447845458984375,0.003662109375,0.01955781879649048,0.02345935257246094,0.020416259765625,0.0190277099609375,0.0860356092375,0.08480510118125,0.0207366943359375,0.017669677734375,9.965896606445312e-05,0.0011000559543151856,0.00028207542321166993,0.0002656361040466309,0.07086181640625,0.0631103515625,0.000486093839630127,6.6862695800781464e-06,-4.4226646423339844e-05,-0.00014889240264892578,0.373657524575,0.32293463495,0.3234176151,0.0011720657348632812,0.02435302734375,0.0248565673828125,0.00014638900756835938,-0.00021970272064208984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-2.1457672119140625e-06,-1.9073486328125e-06,-2.0265579223632812e-06,100.1875,0.00927734375,0.0166015625
