Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.0424647694875,0.2066650390625,0.0,0.0,0.0,0.0,0.0,0.042750419890625,0.20703125,0.00601959228515625,0.00018787384033203125,0.0010776519775390625,0.00922393798828125,0.013702392578125,0.0006628036499023438,0.0007338523864746094,0.010986328125,-0.0002168416976928711,0.0281219482421875,0.028961181640625,0.01644312960083618,0.02019919265675049,0.0110626220703125,0.01032257080078125,0.0509580969375,0.049762643828125,0.0256195068359375,0.00905609130859375,0.0005669593811035156,0.0005609361591796875,0.0007126263974609375,0.0006947517395019531,0.0192413330078125,0.0132904052734375,0.0010280455332641603,0.0005052065602050781,-1.4960765838623047e-05,-0.0001404285430908203,0.301724310925,0.3062365577,0.3062322736,0.0024566650390625,0.01513671875,0.0161285400390625,0.0003631114959716797,-0.0005407333374023438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-7.152557373046875e-07,0.0,-2.9802322387695312e-06,100.375,0.0224609375,0.02587890625
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.047959632784375,0.1639404296875,0.0,0.0,0.0,0.0,0.0,0.0482440748875,0.1644287109375,0.00615692138671875,0.0001876354217529297,0.0010776519775390625,0.00885772705078125,0.01366424560546875,0.0006995201110839844,0.0007405281066894531,0.0102996826171875,-0.00021350383758544922,0.03070068359375,0.03143310546875,0.01666888225548706,0.020384451375616456,0.01094818115234375,0.01039886474609375,0.051534166534375,0.050393823568749996,0.0247650146484375,0.00882720947265625,0.0005884170532226562,0.000709650990246582,0.0008879504962890626,0.000791152553125,0.02020263671875,0.014373779296875,0.0008645370958557129,0.00030306804003906254,4.589557647705078e-06,-0.00010132789611816406,0.3020263873,0.300125692025,0.30036548525,0.00249481201171875,0.0166778564453125,0.017242431640625,0.0004315376281738281,-0.000553131103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-9.5367431640625e-07,-5.7220458984375e-06,-2.1457672119140625e-06,100.4375,0.021728515625,0.02685546875
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.050932804796875,0.0482177734375,0.0,0.0,0.0,0.0,0.0,0.051246623778125,0.0484619140625,0.006656646728515625,0.0001876354217529297,0.0013551712036132812,0.009857177734375,0.01496124267578125,0.0009584426879882812,0.0008182525634765625,0.00897216796875,-0.00020945072174072266,0.03753662109375,0.038665771484375,0.01707141662817993,0.020745739386553955,0.0106658935546875,0.010406494140625,0.053775076728124996,0.052471712237499996,0.0223388671875,0.00853729248046875,0.000675201416015625,0.000838242202746582,0.0010534502749023438,0.0008918967525390625,0.0210113525390625,0.0160369873046875,0.000880003925024414,0.0002199054045166016,0.0009889602661132812,0.0008945465087890625,0.317013412725,0.303323511075,0.30356290939999997,0.0025539398193359375,0.01934814453125,0.01873779296875,0.0006194114685058594,-0.00047969818115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,-1.7881393432617188e-06,-3.814697265625e-06,-1.1920928955078125e-07,100.375,0.01171875,0.00732421875
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.051198547578125,-0.0007348060607910156,0.0,0.0,0.0,0.0,0.0,0.0515420292375,-0.0005135536193847656,0.006954193115234375,0.0001875162124633789,0.0014829635620117188,0.01110076904296875,0.01702880859375,0.0011539459228515625,0.0008006095886230469,0.00820159912109375,-0.00020742416381835938,0.037261962890625,0.03826904296875,0.01751597040715332,0.02114702761524658,0.0104217529296875,0.01024627685546875,0.053939732675,0.052389031303125,0.020233154296875,0.00855255126953125,0.0006127357482910156,0.0007222005902465821,0.0011275343278808593,0.0008851186487304687,0.02203369140625,0.0173797607421875,0.0007753872589233398,4.661437507324221e-05,2.4437904357910156e-05,-7.444620132446289e-05,0.3306999244,0.306307792675,0.3065468669,0.002529144287109375,0.021331787109375,0.0202789306640625,0.00048041343688964844,-0.0006074905395507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-7.152557373046875e-07,3.814697265625e-06,-1.0728836059570312e-06,100.3125,0.01318359375,0.0146484375
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.048876324696875,-0.0011234283447265625,0.0,0.0,0.0,0.0,0.0,0.049188694378125,-0.0009336471557617188,0.007061004638671875,0.00018727779388427734,0.0016775131225585938,0.012847900390625,0.0191497802734375,0.001430511474609375,0.0013723373413085938,0.007480621337890625,-0.00022268295288085938,0.0312042236328125,0.03253173828125,0.017918476793756105,0.021543675990649415,0.009857177734375,0.00977325439453125,0.051667385784375,0.050005544021875,0.0177764892578125,0.008453369140625,0.0005426406860351562,0.0006009151947021484,0.0010987696175292969,0.0008142131684570312,0.0224609375,0.017974853515625,0.000797912657788086,0.0001211040291015625,-0.00016629695892333984,-0.00019168853759765625,0.349599700425,0.3181832209,0.318421825725,0.0025577545166015625,0.0213623046875,0.0199737548828125,0.00021266937255859375,-0.0008363723754882812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-4.76837158203125e-07,0.0,-4.76837158203125e-07,100.25,0.03173828125,0.01953125
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.047340712325,-0.0006566047668457031,0.0,0.0,0.0,0.0,0.0,0.04765249860625,-0.0004744529724121094,0.007205963134765625,0.00018727779388427734,0.0017976760864257812,0.01468658447265625,0.0215301513671875,0.003253936767578125,0.004291534423828125,0.00736236572265625,-0.000225067138671875,0.033111572265625,0.033721923828125,0.018375460106066895,0.02202278006003418,0.0097198486328125,0.009613037109375,0.049696469684375,0.04825377836875,0.0166168212890625,0.00843048095703125,0.0005950927734375,0.0006885848963134766,0.0011039424770996093,0.0007832379668457031,0.0247650146484375,0.0203704833984375,0.0008891254080078125,0.00022100218861083982,-0.00015652179718017578,-0.00017940998077392578,0.35880066085,0.321702651675,0.322184927725,0.0025691986083984375,0.021636962890625,0.01983642578125,0.00047969818115234375,-0.0005674362182617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76837158203125e-07,-2.384185791015625e-07,5.7220458984375e-06,-4.76837158203125e-07,100.25,0.01611328125,0.01318359375
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.045354018003125,-0.0005741119384765625,0.0,0.0,0.0,0.0,0.0,0.04563499720625,-0.0003719329833984375,0.007709503173828125,0.000186920166015625,0.0020656585693359375,0.018798828125,0.025787353515625,0.01148223876953125,0.01482391357421875,0.007427215576171875,-0.00022268295288085938,0.0241546630859375,0.024505615234375,0.018801949950378417,0.0225468762682251,0.00951385498046875,0.009552001953125,0.045468354625,0.043288080034374996,0.01464080810546875,0.0085296630859375,0.00046515464782714844,0.0005273197997070313,0.001030253868408203,0.0007204019384765625,0.029998779296875,0.0253753662109375,0.0010157026625732422,0.0002646997246459961,-0.00021755695343017578,-0.0001672506332397461,0.3742483854,0.33228502425,0.332523170875,0.0025386810302734375,0.02069091796875,0.01898193359375,0.0005102157592773438,-0.00042247772216796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,3.5762786865234375e-07,100.3125,0.024169921875,0.02294921875
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.046726479696875,-0.0005106925964355469,0.0,0.0,0.0,0.0,0.0,0.047037724578125,-0.00031948089599609375,0.00789642333984375,0.00018680095672607422,0.0023937225341796875,0.020782470703125,0.0286102294921875,0.011688232421875,0.0252532958984375,0.007305145263671875,-0.0001957416534423828,0.0257415771484375,0.0255126953125,0.01903939057935791,0.02291211853811035,0.0090484619140625,0.00902557373046875,0.0400462103921875,0.0373059156953125,0.0133514404296875,0.00860595703125,0.0003826618194580078,0.0005200759357910157,0.0010444330684082031,0.0007122186177246093,0.028900146484375,0.0243682861328125,0.0010073741614746094,0.00031696785466308594,-0.00021517276763916016,-0.00016963481903076172,0.382740505025,0.330158375175,0.3303966708,0.0027294158935546875,0.021881103515625,0.019775390625,0.0006685256958007812,-0.000507354736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,4.76837158203125e-07,1.1444091796875e-05,-9.5367431640625e-07,100.25,0.01025390625,0.01953125
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.0473243467375,-0.0008373260498046875,0.0,0.0,0.0,0.0,0.0,0.04763542881875,-0.0006604194641113281,0.0079345703125,0.00018644332885742188,0.002857208251953125,0.02655029296875,0.03790283203125,0.0253448486328125,0.06951904296875,0.007518768310546875,-0.0001804828643798828,0.006031036376953125,0.00994110107421875,0.021046932811621094,0.035654205852343746,0.00799560546875,0.00791168212890625,0.0358341997953125,0.03161739372109375,0.01007843017578125,0.0087127685546875,0.0002460479736328125,0.0005922244450439454,0.0009680536170898438,0.0006083138369140624,0.02972412109375,0.02435302734375,0.0008082805981933594,2.726347995605469e-05,-0.0003249645233154297,-0.0002532005310058594,0.39134567235,0.339234113725,0.33947307984999997,0.0032672882080078125,0.02001953125,0.016937255859375,0.0003387928009033203,-0.0005717277526855469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-4.76837158203125e-07,-1.9073486328125e-06,-8.344650268554688e-07,100.4375,0.02294921875,0.036865234375
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.048929234921875,-0.0002956390380859375,0.0,0.0,0.0,0.0,0.0,0.049240587803125,-0.00016200542449951172,0.00841522216796875,0.0001862049102783203,0.00405120849609375,0.0330810546875,0.047943115234375,0.040069580078125,0.108642578125,0.00717926025390625,-0.0001761913299560547,0.0013942718505859375,0.006595611572265625,0.0382340401671875,0.055787004550000005,0.007114410400390625,0.007083892822265625,0.0330723524015625,0.03009471299765625,0.00725555419921875,0.00894927978515625,0.00022673606872558594,0.0007515475963134767,0.0009637737455078125,0.0005880376276367188,0.0302734375,0.0251312255859375,0.0007219494190063477,-9.106534785156248e-05,-0.00018703937530517578,-0.00013554096221923828,0.406372368325,0.3507666662,0.351005505725,0.003643035888671875,0.02142333984375,0.01812744140625,0.00044798851013183594,-0.0002300739288330078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-1.1920928955078125e-06,5.7220458984375e-06,-1.5497207641601562e-06,100.375,0.015380859375,0.02587890625
