Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.11003068745625,-0.0007128715515136719,0.0,0.0,0.0,0.0,0.0,0.1105909960625,-0.0005741119384765625,0.00812530517578125,0.00018918514251708984,0.001384735107421875,0.0115203857421875,0.0194091796875,0.00020551681518554688,0.0006890296936035156,0.00753021240234375,-0.00027751922607421875,0.08905029296875,0.083251953125,0.0164118371623291,0.0199986230270813,0.0189056396484375,0.0197601318359375,0.029626309828125003,0.02994910623046875,0.0292205810546875,0.013427734375,0.00035953521728515625,0.0002486078205566406,0.001939051568359375,0.00196075439453125,0.015289306640625,0.01290130615234375,0.0003479565363769531,-4.649403183593754e-05,0.0106964111328125,0.01068115234375,0.17574774842500002,0.1635363623875,0.16359311344375,0.0021686553955078125,0.0294342041015625,0.033050537109375,0.0008134841918945312,-0.0008306503295898438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,-3.5762786865234375e-07,-1.9073486328125e-06,-1.1920928955078125e-06,100.3125,0.040283203125,0.02294921875
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.104752845675,-0.0008420944213867188,0.0,0.0,0.0,0.0,0.0,0.10518987566875,-0.0006761550903320312,0.008880615234375,0.00018894672393798828,0.0016183853149414062,0.01258087158203125,0.0200042724609375,0.0003180503845214844,0.000690460205078125,0.00730133056640625,-0.00023996829986572266,0.08929443359375,0.08380126953125,0.016644921188287354,0.020205279813421632,0.0189208984375,0.0197296142578125,0.0313467886046875,0.032098535482812496,0.0267181396484375,0.013275146484375,0.00035834312438964844,0.0003056507079589844,0.001972278194042969,0.0019040904803710938,0.01715087890625,0.015106201171875,0.00045916590673828123,-0.00013609898266601559,0.0159912109375,0.015960693359375,0.1830078326125,0.1596227623375,0.15974048525,0.0021648406982421875,0.0308837890625,0.0340576171875,0.0009140968322753906,-0.000652313232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-1.6689300537109375e-06,1.9073486328125e-06,-1.5497207641601562e-06,100.375,0.0322265625,0.0302734375
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.09130756065625,-0.0005788803100585938,0.0,0.0,0.0,0.0,0.0,0.09174344995,-0.00038909912109375,0.00995635986328125,0.00018858909606933594,0.0016841888427734375,0.01296234130859375,0.0199737548828125,0.000640869140625,0.0008006095886230469,0.0072021484375,-0.00018143653869628906,0.0859375,0.0804443359375,0.017082383882818603,0.020629748747821045,0.01861572265625,0.019287109375,0.036227469306249996,0.036877229815624996,0.02471923828125,0.0127716064453125,0.0004749298095703125,0.00033553662871093747,0.00203859584375,0.0019762244502929687,0.0204925537109375,0.0176239013671875,0.0005540857273925781,8.090737290039065e-05,0.023162841796875,0.023101806640625,0.2038542330375,0.1688020267,0.1689193547125,0.00225830078125,0.032135009765625,0.0347900390625,0.0008769035339355469,-0.00039196014404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-2.86102294921875e-06,1.33514404296875e-05,-3.933906555175781e-06,100.3125,0.016845703125,0.01171875
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.08150250265625,-0.0007042884826660156,0.0,0.0,0.0,0.0,0.0,0.0818154667375,-0.0005464553833007812,0.01015472412109375,0.0001881122589111328,0.0017786026000976562,0.01322174072265625,0.0203704833984375,0.0006976127624511719,0.0007781982421875,0.007152557373046875,-0.00018906593322753906,0.08154296875,0.07598876953125,0.01754040831151123,0.021029844883618164,0.0180206298828125,0.018646240234375,0.0414885608,0.04253185356875,0.023223876953125,0.0124969482421875,0.00043463706970214844,0.00034013481723632816,0.0019062094072265624,0.0017949239465820312,0.021881103515625,0.0192718505859375,0.0005947255806091308,3.326293464355471e-05,0.017333984375,0.01727294921875,0.21986008065,0.1805753708,0.180814445025,0.0022525787353515625,0.031768798828125,0.0340576171875,0.0007147789001464844,-0.0003814697265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,-3.5762786865234375e-06,-1.1444091796875e-05,-3.933906555175781e-06,100.25,0.02294921875,0.01416015625
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.07307676415,-0.0009202957153320312,0.0,0.0,0.0,0.0,0.0,0.0734501689875,-0.0007824897766113281,0.01007843017578125,0.00018787384033203125,0.0020923614501953125,0.01467132568359375,0.02178955078125,0.0007214546203613281,0.0011758804321289062,0.0066986083984375,-0.00020551681518554688,0.07366943359375,0.0689697265625,0.017919668886651613,0.021440500350543214,0.0173797607421875,0.018035888671875,0.0495006377375,0.051897633865625,0.0214080810546875,0.01206207275390625,0.0003654956817626953,0.0003574898254394531,0.0017715868477539063,0.0016038555024414061,0.025390625,0.0233154296875,0.0006496163015869141,7.53276619140625e-05,0.0093994140625,0.0093536376953125,0.23558602855,0.1945259943375,0.19464252885,0.0022563934326171875,0.0302276611328125,0.032196044921875,0.0005316734313964844,-0.0005092620849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-2.2649765014648438e-06,5.7220458984375e-06,-5.4836273193359375e-06,100.3125,0.02392578125,0.02392578125
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.07297547795,-0.0008106231689453125,0.0,0.0,0.0,0.0,0.0,0.07340933454375,-0.0006799697875976562,0.01003265380859375,0.0001876354217529297,0.002178192138671875,0.01708984375,0.024749755859375,0.000942230224609375,0.004001617431640625,0.00653839111328125,-0.00022602081298828125,0.06365966796875,0.057586669921875,0.018409613567523193,0.02189463007376709,0.0167236328125,0.0173187255859375,0.06004192866875,0.06509948149375,0.0200347900390625,0.0116119384765625,0.00034618377685546875,0.00043753013251953126,0.00172049292265625,0.0014665456145507812,0.032684326171875,0.031280517578125,0.0006501107824584961,0.00010882624714355466,0.0024013519287109375,0.0023670196533203125,0.2510125749125,0.2097641751125,0.20988024022500001,0.00218963623046875,0.0276947021484375,0.028594970703125,0.0008368492126464844,-0.0006337165832519531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9073486328125e-06,-1.9073486328125e-06,-1.1444091796875e-05,-3.6954879760742188e-06,100.3125,0.021484375,0.021484375
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.0825549457375,-0.0008029937744140625,0.0,0.0,0.0,0.0,0.0,0.08298851283125,-0.000705718994140625,0.0099639892578125,0.00018727779388427734,0.0045013427734375,0.0232086181640625,0.0292510986328125,0.003810882568359375,0.0152740478515625,0.0055084228515625,-0.00019276142120361328,0.039794921875,0.03265380859375,0.01884963366619873,0.022373545961218263,0.015777587890625,0.0166168212890625,0.06750204603125,0.07914623433125,0.014068603515625,0.01104736328125,0.00021326541900634766,0.0005273197997070313,0.0016458506396484374,0.0012964212255859376,0.045166015625,0.0469970703125,0.0008623995162109375,0.00018101480338134768,-0.0001748800277709961,-9.644031524658203e-05,0.2671927213375,0.2320652976875,0.232181374,0.0018701553344726562,0.0277862548828125,0.0275726318359375,0.001293182373046875,-0.000820159912109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86102294921875e-06,-9.5367431640625e-07,-1.1444091796875e-05,1.1920928955078125e-07,100.375,0.0185546875,0.02685546875
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.1040079738375,-0.00048613548278808594,0.0,0.0,0.0,0.0,0.0,0.1045023241875,-0.00045013427734375,0.009674072265625,0.000186920166015625,0.00904083251953125,0.03192138671875,0.03741455078125,0.05511474609375,0.026763916015625,0.004405975341796875,-0.00011551380157470703,0.02789306640625,0.021331787109375,0.019109008804455565,0.022647891147821043,0.014984130859375,0.0160369873046875,0.079551215275,0.0978985670625,0.00489044189453125,0.01062774658203125,0.0001035928726196289,0.0006237880177001954,0.001436870049609375,0.0009720948689453125,0.069091796875,0.07421875,0.0015914996802734375,0.0006812714435302735,-0.00033783912658691406,-0.0002453327178955078,0.2891125753375,0.2729073986125,0.2729015536125,0.0013914108276367188,0.0316162109375,0.031707763671875,0.0040740966796875,8.118152618408203e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,1.0728836059570312e-06,-5.7220458984375e-06,2.7418136596679688e-06,100.3125,0.033203125,0.02099609375
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.11928479595625,-0.0003800392150878906,0.0,0.0,0.0,0.0,0.0,0.11971794835,-0.0003731250762939453,0.01067352294921875,0.0001863241195678711,0.0168609619140625,0.06268310546875,0.0308380126953125,0.170654296875,0.05023193359375,0.0031490325927734375,-7.927417755126953e-06,0.00965118408203125,0.00485992431640625,0.019179876918676758,0.02277370172102661,0.0141143798828125,0.015106201171875,0.0766514605375,0.097878685225,0.00018644332885742188,0.0101470947265625,0.00010544061660766602,0.000695459689794922,0.001270368375390625,0.0006645806215820312,0.12200927734375,0.127685546875,0.02754787791875,0.02347167761875,-9.065866470336914e-05,3.635883331298828e-06,0.302234344225,0.312866926225,0.31310589234999997,0.0008420944213867188,0.03387451171875,0.0323486328125,0.00849151611328125,0.001216888427734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,-4.76837158203125e-07,-1.9073486328125e-06,6.318092346191406e-06,100.25,0.04736328125,0.01806640625
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.12372781890625,-0.00019311904907226562,0.0,0.0,0.0,0.0,0.0,0.12410020694375,-0.0001938343048095703,0.01422882080078125,0.00018584728240966797,0.0242919921875,0.1158447265625,0.017822265625,0.2587890625,0.05316162109375,0.0025348663330078125,4.559755325317383e-05,0.0027980804443359375,0.0014390945434570312,0.019490882780407715,0.02318082006742554,0.01336669921875,0.01401519775390625,0.07620894908125,0.09566935899375,0.0001150369644165039,0.0094451904296875,4.166364669799805e-05,0.0009177849505920411,0.0012527370633789062,0.0006121179041259766,0.205810546875,0.21142578125,0.06892909415625,0.06429530245,-0.0001614093780517578,-0.00013303756713867188,0.32556182145,0.343198306825,0.34343714635,0.0006260871887207031,0.037200927734375,0.03533935546875,0.0110626220703125,0.0018777847290039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76837158203125e-07,-2.384185791015625e-07,-5.7220458984375e-06,8.106231689453125e-06,100.25,0.021484375,0.00927734375
00:00:00:19.333,68,0.0,0.0,0.0,0.0,0.0,0.11099357189375,-0.00019311904907226562,0.0,0.0,0.0,0.0,0.0,0.11124442911875,-0.00022792816162109375,0.0188446044921875,0.00018525123596191406,0.031036376953125,0.1561279296875,0.012725830078125,0.308837890625,0.061553955078125,0.0018444061279296875,0.000125885009765625,0.0004706382751464844,0.0005040168762207031,0.020113211107043456,0.023882558528735352,0.01317596435546875,0.01340484619140625,0.07479486986875,0.093633983275,-2.0444393157958984e-05,0.0089569091796875,-6.467103958129883e-05,0.0008894089014221192,0.0011774012011230468,0.0005604336467773438,0.2587890625,0.266357421875,0.0860868646625,0.08157004236875,-0.0001150369644165039,-9.888410568237305e-05,0.36548047885,0.3748742342,0.3748715669,0.0003135204315185547,0.043121337890625,0.0401611328125,0.01174163818359375,0.00244903564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,7.152557373046875e-07,5.7220458984375e-06,7.987022399902344e-06,100.125,0.017578125,0.01953125
00:00:00:21.350,68,0.0,0.0,0.0,0.0,0.0,0.0990483637125,-8.088350296020508e-05,0.0,0.0,0.0,0.0,0.0,0.0992996611375,-9.85860824584961e-05,0.0224456787109375,0.00018477439880371094,0.035247802734375,0.169677734375,0.01230621337890625,0.322265625,0.05914306640625,0.0016918182373046875,0.00012695789337158203,-9.036064147949219e-05,0.0002582073211669922,0.021639024838671875,0.02807952831953125,0.01354217529296875,0.01369476318359375,0.08222092315625,0.10030354184375,-3.5703182220458984e-05,0.00893402099609375,-0.000171661376953125,0.0009518117494689941,0.001149057489111328,0.0005510675724609375,0.281982421875,0.288818359375,0.08813001161875,0.0832419405875,-5.036592483520508e-05,-2.3186206817626953e-05,0.40817718955,0.40292179215,0.40291996674999997,0.0001302957534790039,0.044677734375,0.040863037109375,0.00868988037109375,0.0022373199462890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,4.76837158203125e-07,0.0,9.775161743164062e-06,100.0625,0.0029296875,0.01123046875
00:00:00:21.366,68,0.0,0.0,0.0,0.0,0.0,0.0802516457875,-0.00012302398681640625,0.0,0.0,0.0,0.0,0.0,0.08044211435625,-0.00017118453979492188,0.0251312255859375,0.00018465518951416016,0.0379638671875,0.173095703125,0.0165252685546875,0.328125,0.0667724609375,0.001605987548828125,0.0001552104949951172,-0.00040149688720703125,0.0004773139953613281,0.03560259196875,0.04766965474375,0.01357269287109375,0.01363372802734375,0.09031991473125,0.1089899037375,-7.230043411254883e-05,0.00913238525390625,-0.00022411346435546875,0.0008868378462341309,0.001077188230126953,0.0004774772304199219,0.285400390625,0.291259765625,0.08491819828125,0.0799021705375,-4.667043685913086e-05,-3.0517578125e-05,0.439721524725,0.422076921925,0.422076392925,-1.1265277862548828e-05,0.04229736328125,0.037078857421875,0.006988525390625,0.0019407272338867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059906005859375e-06,2.384185791015625e-06,1.33514404296875e-05,7.748603820800781e-06,100.125,0.0029296875,0.00732421875
00:00:00:22.383,68,0.0,0.0,0.0,0.0,0.0,0.060711226709375,-0.00013208389282226562,0.0,0.0,0.0,0.0,0.0,0.060901945678125,-0.00020360946655273438,0.02734375,0.0001842975616455078,0.03900146484375,0.1552734375,0.026214599609375,0.3076171875,0.07989501953125,0.0015134811401367188,0.0002827644348144531,0.0013914108276367188,0.004550933837890625,0.0429151282015625,0.0542112309453125,0.013641357421875,0.013671875,0.09700124985625,0.11500474620000001,-0.00017309188842773438,0.00958251953125,-0.00024127960205078125,0.000869385979309082,0.001008497528515625,0.00036665426872558595,0.251220703125,0.257568359375,0.0752382452375,0.07082844885625,-4.178285598754883e-05,-3.540515899658203e-05,0.453654468075,0.4294901341,0.429734423725,-0.00011044740676879883,0.03912353515625,0.033294677734375,0.004718780517578125,0.0014066696166992188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,2.2649765014648438e-06,5.7220458984375e-06,5.841255187988281e-06,100.125,0.009765625,0.01513671875
