Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.056655443315625,0.41845703125,0.0,0.0,0.0,0.0,0.0,0.056971611296875,0.418701171875,0.00951385498046875,0.00018644332885742188,0.0025806427001953125,0.0716552734375,0.06024169921875,0.052764892578125,0.0007109642028808594,0.0126495361328125,-0.000148773193359375,0.00848388671875,0.016204833984375,0.01644026857788696,0.020165873660321045,0.020904541015625,0.01983642578125,0.1381163000625,0.1440924778125,0.0128936767578125,0.01430511474609375,-1.4960765838623047e-05,0.0004894105854492187,0.00013487857565307616,0.0002455711364746094,0.1494140625,0.144287109375,0.0009230221491699219,0.0006028389683471679,-2.2292137145996094e-05,-0.00013065338134765625,0.2790192328,0.3003771827,0.300617039225,0.000583648681640625,0.0217742919921875,0.027679443359375,-4.1365623474121094e-05,-2.4437904357910156e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-2.5033950805664062e-06,-5.7220458984375e-06,2.0265579223632812e-06,100.25,0.016357421875,0.02392578125
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.059342689425,0.410888671875,0.0,0.0,0.0,0.0,0.0,0.05965764910625,0.4111328125,0.0100860595703125,0.0001862049102783203,0.005390167236328125,0.0924072265625,0.05291748046875,0.1087646484375,0.0007891654968261719,0.01239013671875,-0.00013685226440429688,0.0009598731994628906,0.00615692138671875,0.01700678098671875,0.02057178877414551,0.0210723876953125,0.0198211669921875,0.14568089505,0.1523835696625,0.0046844482421875,0.01300048828125,-8.207559585571289e-05,0.0005600433318603516,0.00011529548606567383,0.00018688066439208985,0.1895751953125,0.1824951171875,0.0038170531748046876,0.004745283005859375,-8.696317672729492e-05,-0.00017023086547851562,0.28493654355,0.299637410775,0.299877204,0.00032329559326171875,0.0233154296875,0.02947998046875,-9.322166442871094e-05,-5.251169204711914e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-9.5367431640625e-07,5.7220458984375e-06,2.9802322387695312e-06,100.25,0.014892578125,0.0244140625
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.060973088,0.389892578125,0.0,0.0,0.0,0.0,0.0,0.061256389403125,0.390380859375,0.01141357421875,0.0001863241195678711,0.007724761962890625,0.11029052734375,0.044952392578125,0.1448974609375,0.0019407272338867188,0.0116119384765625,-0.00011277198791503906,0.00013124942779541016,0.00412750244140625,0.02883492971640625,0.0305754393796875,0.0211181640625,0.019775390625,0.148715262275,0.1523252278625,0.00323486328125,0.0128631591796875,-1.9669532775878906e-05,0.0005389076766845703,0.00011962430520629882,0.00021490719718017577,0.21875,0.20849609375,0.0112233171421875,0.0128539443296875,-7.843971252441406e-05,-0.00015497207641601562,0.290646225225,0.295999292325,0.29623869064999997,0.00040650367736816406,0.025054931640625,0.0311279296875,-9.322166442871094e-05,3.039836883544922e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,-9.5367431640625e-07,1.9073486328125e-06,5.7220458984375e-06,100.25,-0.001953125,0.0107421875
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.06294781515625,0.347412109375,0.0,0.0,0.0,0.0,0.0,0.0632607792375,0.347900390625,0.01209259033203125,0.0001863241195678711,0.01018524169921875,0.1107177734375,0.04046630859375,0.15234375,0.0052642822265625,0.010894775390625,-0.0001227855682373047,-9.948015213012695e-05,0.0030422210693359375,0.022712303338671875,0.024180546406445312,0.02069091796875,0.0194549560546875,0.14451590455,0.1489161309125,0.0009927749633789062,0.01207733154296875,-5.233287811279297e-05,0.0005122730313476563,0.00015699189700317382,0.00018524090977783204,0.2216796875,0.212158203125,0.013945271940625,0.01509297248359375,-0.00012242794036865234,-0.000213623046875,0.2945671119,0.2938566208,0.2938515544,0.00026917457580566406,0.027069091796875,0.03265380859375,2.944469451904297e-05,1.1920928955078125e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,-3.5762786865234375e-07,1.9073486328125e-06,4.887580871582031e-06,100.3125,0.008544921875,0.02099609375
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.062731305165625,0.293701171875,0.0,0.0,0.0,0.0,0.0,0.063074192425,0.293701171875,0.01275634765625,0.0001863241195678711,0.0087432861328125,0.0968017578125,0.0426025390625,0.12841796875,0.01004791259765625,0.01074981689453125,-0.00012409687042236328,-0.00013363361358642578,0.002880096435546875,0.01956016752480469,0.022343093486376954,0.0201416015625,0.01904296875,0.1366588408625,0.14036809285000001,0.0017642974853515625,0.01227569580078125,-5.048513412475586e-05,0.0005136539947509766,0.0002550062660888672,0.0002472537873535156,0.1976318359375,0.189208984375,0.01101581770234375,0.0119829051765625,-0.00016629695892333984,-0.0002503395080566406,0.301259856675,0.294013299025,0.29425190385,0.00046753883361816406,0.0274200439453125,0.03253173828125,6.759166717529297e-05,2.9325485229492188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-1.0728836059570312e-06,0.0,2.6226043701171875e-06,100.375,0.00927734375,0.02099609375
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.059822401778125,0.28369140625,0.0,0.0,0.0,0.0,0.0,0.0601647056375,0.2841796875,0.01287078857421875,0.00018644332885742188,0.00846099853515625,0.08392333984375,0.039947509765625,0.1070556640625,0.01416778564453125,0.010833740234375,-0.00012981891632080078,0.006122589111328125,0.00927734375,0.0234803595125,0.026965912460546877,0.0192413330078125,0.01824951171875,0.12937786616875,0.1341302432125,0.0022335052490234375,0.01183319091796875,4.2557716369628906e-05,0.0005898796045654297,0.000304167353503418,0.0002694459288818359,0.171875,0.1641845703125,0.005979838908984375,0.00613533267109375,-9.799003601074219e-05,-0.00018799304962158203,0.30704284835,0.2955796048,0.29606188085,0.0006055831909179688,0.0263824462890625,0.030853271484375,0.0004620552062988281,0.0003418922424316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-2.384185791015625e-07,1.71661376953125e-05,8.344650268554688e-07,100.3125,0.009765625,0.0224609375
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.056523451596875,0.28076171875,0.0,0.0,0.0,0.0,0.0,0.056895983534375,0.281005859375,0.0113677978515625,0.0001862049102783203,0.006885528564453125,0.06134033203125,0.042144775390625,0.07763671875,0.0206298828125,0.01113128662109375,-0.00017499923706054688,0.01271820068359375,0.0150299072265625,0.02352943274609375,0.028475273446875,0.017608642578125,0.0167694091796875,0.11547567884375,0.1219318788625,0.0016574859619140625,0.011566162109375,-7.492303848266602e-05,0.0007154320586181641,0.0003381247332763672,0.00029220217041015623,0.1265869140625,0.12078857421875,0.0010722078658203125,0.0004575803551391602,-7.230043411254883e-05,-0.00016963481903076172,0.312480807275,0.298593618,0.29907590525,0.0007338523864746094,0.025115966796875,0.02880859375,0.00023090839385986328,0.0002722740173339844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-1.1920928955078125e-06,-9.5367431640625e-06,-8.344650268554688e-07,100.25,0.01513671875,0.02734375
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.055820717978125,0.31787109375,0.0,0.0,0.0,0.0,0.0,0.0561624804375,0.31787109375,0.010986328125,0.0001862049102783203,0.00632476806640625,0.051788330078125,0.039794921875,0.05108642578125,0.0162506103515625,0.01203155517578125,-0.00015604496002197266,0.01259613037109375,0.0154266357421875,0.024206755653515623,0.031113479240625,0.0172882080078125,0.0162506103515625,0.108848090275,0.1149884108125,0.002613067626953125,0.0113983154296875,-6.729364395141602e-05,0.0009797469562988282,0.0003518270961181641,0.0003289607518188476,0.10186767578125,0.09625244140625,0.0011914333045410157,0.00037740696446533203,-1.3709068298339844e-05,-0.0001232624053955078,0.314381130025,0.298908375175,0.299390811425,0.0008149147033691406,0.0236968994140625,0.0269775390625,0.0005030632019042969,0.0008745193481445312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,-7.152557373046875e-07,0.0,-2.1457672119140625e-06,100.125,0.010498046875,0.0224609375
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.05605237408125,0.3525390625,0.0,0.0,0.0,0.0,0.0,0.056332938584375,0.352783203125,0.0113067626953125,0.00018596649169921875,0.006031036376953125,0.047119140625,0.03887939453125,0.03973388671875,0.01641845703125,0.01218414306640625,-0.00013196468353271484,0.007080078125,0.01096343994140625,0.02083140241611328,0.02990164237578125,0.0170440673828125,0.0159149169921875,0.10185898006875,0.10917018913125,0.0028438568115234375,0.011322021484375,-0.00013113021850585938,0.001055412139593506,0.000372841634362793,0.0003411658190307617,0.09014892578125,0.0853271484375,0.001317542683154297,0.0005291345889648438,-9.47713851928711e-06,-0.00011169910430908203,0.317859344225,0.297730207475,0.29796917359999997,0.0008616447448730469,0.0226898193359375,0.0260009765625,0.00038504600524902344,0.0009264945983886719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-2.86102294921875e-06,-7.62939453125e-06,-1.0728836059570312e-06,100.1875,0.01123046875,0.02099609375
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.0546970571875,0.3740234375,0.0,0.0,0.0,0.0,0.0,0.054977892490625,0.374267578125,0.01148223876953125,0.0001857280731201172,0.0075836181640625,0.045074462890625,0.034637451171875,0.05023193359375,0.012939453125,0.01209259033203125,-0.00012862682342529297,0.0042724609375,0.0085906982421875,0.02094297113642578,0.030026353915234377,0.0166168212890625,0.015411376953125,0.103491663925,0.11263713243125,0.001186370849609375,0.01076507568359375,-0.00017750263214111328,0.0011286065791625978,0.000309553164453125,0.00026885475486450197,0.08966064453125,0.08563232421875,0.0020555437412109376,0.0011253462427246095,2.4080276489257812e-05,-0.00011110305786132812,0.318481743325,0.2980322912,0.29851527135,0.0005540847778320312,0.0217132568359375,0.02496337890625,0.00020587444305419922,0.0004513263702392578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-3.337860107421875e-06,9.5367431640625e-06,-2.2649765014648438e-06,100.125,0.0029296875,0.01416015625
